Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,40,45,418,1.80064,0,10.164,8.04104,2.861,-0.0154089,0.0137593,1.88691,1.39067e-309,0,0,0
2023,09,04,20,40,45,438,1.82065,0,10.164,8.04104,2.861,-0.0147021,0.0140876,1.88689,1.39067e-309,0,0,0
2023,09,04,20,40,45,458,1.84065,0,10.164,8.04104,2.861,-0.0140141,0.0143584,1.88681,1.39067e-309,0,0,0
2023,09,04,20,40,45,478,1.86065,0,10.164,8.04104,2.861,-0.0130896,0.0146351,1.88691,1.39067e-309,0,0,0
2023,09,04,20,40,45,498,1.88065,0,10.164,8.04104,2.861,-0.0121864,0.0147194,1.88671,1.39067e-309,0,0,0
2023,09,04,20,40,45,518,1.90066,0,10.164,8.04104,2.861,-0.0112437,0.0147268,1.88693,1.39067e-309,0,0,0
2023,09,04,20,40,45,538,1.92065,0,10.1702,8.03775,3.046,-0.0104491,0.0146568,1.88751,1.39067e-309,0,0,0
2023,09,04,20,40,45,558,1.94064,0,10.1702,8.03775,3.046,-0.00976822,0.0145188,1.88807,1.39067e-309,0,0,0
2023,09,04,20,40,45,578,1.96065,0,10.1702,8.03775,3.046,-0.00918276,0.0143355,1.88864,1.39067e-309,0,0,0
2023,09,04,20,40,45,598,1.98064,0,10.1702,8.03775,3.046,-0.00859767,0.0140421,1.88903,1.39067e-309,0,0,0
2023,09,04,20,40,45,618,2.00065,0,10.1702,8.03775,3.046,-0.00806114,0.0137471,1.8891,1.39067e-309,0,0,0
2023,09,04,20,40,45,638,2.02066,0,10.1702,8.03775,3.046,-0.00763844,0.0134949,1.88886,1.39067e-309,0,0,0
2023,09,04,20,40,45,658,2.04066,0,10.1702,8.03775,3.046,-0.00729968,0.0132619,1.88858,1.39067e-309,0,0,0
2023,09,04,20,40,45,678,2.06065,0,10.1697,8.0349,3.167,-0.00708781,0.0129643,1.88835,1.39067e-309,0,0,0
2023,09,04,20,40,45,698,2.08066,0,10.1697,8.0349,3.167,-0.00692673,0.0125188,1.88813,1.39067e-309,0,0,0
2023,09,04,20,40,45,718,2.10065,0,10.1697,8.0349,3.167,-0.00665084,0.0119764,1.88809,1.39067e-309,0,0,0
2023,09,04,20,40,45,738,2.12064,0,10.1697,8.0349,3.167,-0.00634539,0.0113813,1.88831,1.39067e-309,0,0,0
2023,09,04,20,40,45,758,2.14064,0,10.1697,8.0349,3.167,-0.00589063,0.010767,1.88873,1.39067e-309,0,0,0
2023,09,04,20,40,45,778,2.16064,0,10.1697,8.0349,3.167,-0.00551614,0.010062,1.88872,1.39067e-309,0,0,0
2023,09,04,20,40,45,798,2.18066,0,10.1697,8.0349,3.167,-0.00506089,0.00924992,1.88907,1.39067e-309,0,0,0
2023,09,04,20,40,45,818,2.20065,0,10.16,8.02952,3.357,-0.00468695,0.00851679,1.88886,1.39067e-309,0,0,0
2023,09,04,20,40,45,838,2.22066,0,10.16,8.02952,3.357,-0.00426492,0.00797559,1.8886,1.39067e-309,0,0,0
2023,09,04,20,40,45,858,2.24067,0,10.16,8.02952,3.357,-0.00386022,0.00758819,1.88816,1.39067e-309,0,0,0
2023,09,04,20,40,45,878,2.26065,0,10.16,8.02952,3.357,-0.00351009,0.0071745,1.88758,1.39067e-309,0,0,0
2023,09,04,20,40,45,898,2.28066,0,10.16,8.02952,3.357,-0.00323279,0.00670941,1.88727,1.39067e-309,0,0,0
2023,09,04,20,40,45,918,2.30064,0,10.16,8.02952,3.357,-0.00316985,0.0062748,1.88724,1.39067e-309,0,0,0
2023,09,04,20,40,45,938,2.32065,0,10.16,8.02952,3.357,-0.00332325,0.00597119,1.8876,1.39067e-309,0,0,0
2023,09,04,20,40,45,958,2.34064,0,10.1467,8.02604,3.487,-0.00343005,0.00569354,1.88789,1.39067e-309,0,0,0
2023,09,04,20,40,45,978,2.36065,0,10.1467,8.02604,3.487,-0.00382174,0.00529021,1.88794,1.39067e-309,0,0,0
2023,09,04,20,40,45,998,2.38065,0,10.1467,8.02604,3.487,-0.00433335,0.00480814,1.88789,1.39067e-309,0,0,0
2023,09,04,20,40,46,018,2.40065,0,10.1467,8.02604,3.487,-0.00490574,0.0043774,1.8875,1.39067e-309,0,0,0
2023,09,04,20,40,46,038,2.42064,0,10.1467,8.02604,3.487,-0.00517486,0.00396091,1.88716,1.39067e-309,0,0,0
2023,09,04,20,40,46,058,2.44066,0,10.1467,8.02604,3.487,-0.00532561,0.00369541,1.88656,1.39067e-309,0,0,0
2023,09,04,20,40,46,078,2.46065,0,10.1467,8.02604,3.487,-0.00551494,0.00356697,1.88648,1.39067e-309,0,0,0
2023,09,04,20,40,46,098,2.48064,0,10.1302,8.0222,3.62,-0.0058672,0.00330225,1.88593,1.39067e-309,0,0,0
2023,09,04,20,40,46,118,2.50064,0,10.1302,8.0222,3.62,-0.00636356,0.00323583,1.88611,1.39067e-309,0,0,0
2023,09,04,20,40,46,138,2.52065,0,10.1302,8.0222,3.62,-0.00682664,0.0031179,1.88636,1.39067e-309,0,0,0
2023,09,04,20,40,46,158,2.54066,0,10.1302,8.0222,3.62,-0.00728773,0.0029743,1.88663,1.39067e-309,0,0,0
2023,09,04,20,40,46,178,2.56066,0,10.1302,8.0222,3.62,-0.00757162,0.00276983,1.88696,1.39067e-309,0,0,0
2023,09,04,20,40,46,198,2.58065,0,10.1302,8.0222,3.62,-0.00768285,0.00268467,1.88681,1.39067e-309,0,0,0
2023,09,04,20,40,46,218,2.60066,0,10.1302,8.0222,3.62,-0.00763819,0.0027207,1.88656,1.39067e-309,0,0,0
2023,09,04,20,40,46,238,2.62065,0,10.1132,8.01506,3.742,-0.00742629,0.00277502,1.886,1.39067e-309,0,0,0
2023,09,04,20,40,46,258,2.64066,0,10.1132,8.01506,3.742,-0.00710682,0.00287559,1.88555,1.39067e-309,0,0,0
2023,09,04,20,40,46,278,2.66065,0,10.1132,8.01506,3.742,-0.00658001,0.0028868,1.88529,1.39067e-309,0,0,0
2023,09,04,20,40,46,298,2.68064,0,10.1132,8.01506,3.742,-0.00611629,0.00280514,1.88561,1.39067e-309,0,0,0
2023,09,04,20,40,46,318,2.70066,0,10.1132,8.01506,3.742,-0.00584779,0.00280827,1.88604,1.39067e-309,0,0,0
2023,09,04,20,40,46,338,2.72066,0,10.1132,8.01506,3.742,-0.0058402,0.00269228,1.88646,1.39067e-309,0,0,0
2023,09,04,20,40,46,358,2.74066,0,10.1132,8.01506,3.742,-0.00590354,0.00242379,1.88685,1.39067e-309,0,0,0
2023,09,04,20,40,46,378,2.76065,0,10.0983,8.00863,3.861,-0.00586927,0.00214937,1.88613,1.39067e-309,0,0,0
2023,09,04,20,40,46,398,2.78066,0,10.0983,8.00863,3.861,-0.00602324,0.00178419,1.88688,1.39067e-309,0,0,0
2023,09,04,20,40,46,418,2.80065,0,10.0983,8.00863,3.861,-0.00599885,0.00155961,1.88641,1.39067e-309,0,0,0
2023,09,04,20,40,46,438,2.82065,0,10.0983,8.00863,3.861,-0.0060182,0.00129985,1.88608,1.39067e-309,0,0,0
2023,09,04,20,40,46,458,2.84065,0,10.0983,8.00863,3.861,-0.00624382,0.000817825,1.88602,1.39067e-309,0,0,0
2023,09,04,20,40,46,478,2.86064,0,10.0983,8.00863,3.861,-0.00661078,0.000350709,1.88629,1.39067e-309,0,0,0
2023,09,04,20,40,46,498,2.88065,0,10.0983,8.00863,3.861,-0.00706064,-3.89106e-05,1.88685,1.39067e-309,0,0,0
2023,09,04,20,40,46,518,2.90065,0,10.099,8.02322,3.97,-0.00749779,-0.000411649,1.88729,1.39067e-309,0,0,0
2023,09,04,20,40,46,538,2.92066,0,10.099,8.02322,3.97,-0.00791611,-0.00085167,1.88762,1.39067e-309,0,0,0
2023,09,04,20,40,46,558,2.94065,0,10.099,8.02322,3.97,-0.00830664,-0.00123115,1.88756,1.39067e-309,0,0,0
2023,09,04,20,40,46,578,2.96064,0,10.099,8.02322,3.97,-0.0087584,-0.00139625,1.88748,1.39067e-309,0,0,0
2023,09,04,20,40,46,598,2.98065,0,10.099,8.02322,3.97,-0.00903435,-0.0014861,1.88716,1.39067e-309,0,0,0
2023,09,04,20,40,46,618,3.00065,0,10.099,8.02322,3.97,-0.00897042,-0.00157155,1.88667,1.39067e-309,0,0,0
2023,09,04,20,40,46,638,3.02064,0,10.099,8.02322,3.97,-0.00855464,-0.00155869,1.88648,1.39067e-309,0,0,0
2023,09,04,20,40,46,658,3.04065,0,10.0954,8.0373,4.084,-0.00804288,-0.00142958,1.88645,1.39067e-309,0,0,0
2023,09,04,20,40,46,678,3.06066,0,10.0954,8.0373,4.084,-0.00778356,-0.00114821,1.88727,1.39067e-309,0,0,0
2023,09,04,20,40,46,698,3.08067,0,10.0954,8.0373,4.084,-0.00738375,-0.000712953,1.88733,1.39067e-309,0,0,0
2023,09,04,20,40,46,718,3.10065,0,10.0954,8.0373,4.084,-0.00739561,-0.000380836,1.88768,1.39067e-309,0,0,0
2023,09,04,20,40,46,738,3.12066,0,10.0954,8.0373,4.084,-0.00758347,-5.85856e-05,1.88785,1.39067e-309,0,0,0
2023,09,04,20,40,46,758,3.14066,0,10.0954,8.0373,4.084,-0.00799547,0.000338114,1.88775,1.39067e-309,0,0,0
2023,09,04,20,40,46,778,3.16065,0,10.0954,8.0373,4.084,-0.0084059,0.00088404,1.88749,1.39067e-309,0,0,0
2023,09,04,20,40,46,798,3.18065,0,10.0964,8.04958,4.152,-0.00883778,0.00131415,1.88722,1.39067e-309,0,0,0
2023,09,04,20,40,46,818,3.20066,0,10.0964,8.04958,4.152,-0.00921717,0.00175392,1.88728,1.39067e-309,0,0,0
2023,09,04,20,40,46,838,3.22065,0,10.0964,8.04958,4.152,-0.00966859,0.00227102,1.88758,1.39067e-309,0,0,0
2023,09,04,20,40,46,858,3.24065,0,10.0964,8.04958,4.152,-0.0102265,0.00285607,1.88815,1.39067e-309,0,0,0
2023,09,04,20,40,46,878,3.26065,0,10.0964,8.04958,4.152,-0.0108406,0.00337635,1.88857,1.39067e-309,0,0,0
2023,09,04,20,40,46,898,3.28066,0,10.0964,8.04958,4.152,-0.0111747,0.00381323,1.88886,1.39067e-309,0,0,0
2023,09,04,20,40,46,918,3.30065,0,10.0964,8.04958,4.152,-0.0116011,0.00417423,1.88895,1.39067e-309,0,0,0
2023,09,04,20,40,46,938,3.32065,0,10.0957,8.06079,4.303,-0.0118532,0.00456455,1.88882,1.39067e-309,0,0,0
2023,09,04,20,40,46,958,3.34064,0,10.0957,8.06079,4.303,-0.0120539,0.00490279,1.88863,1.39067e-309,0,0,0
2023,09,04,20,40,46,978,3.36065,0,10.0957,8.06079,4.303,-0.0121985,0.0052042,1.88881,1.39067e-309,0,0,0
2023,09,04,20,40,46,998,3.38065,0,10.0957,8.06079,4.303,-0.0124599,0.00535817,1.88873,1.39067e-309,0,0,0
2023,09,04,20,40,47,018,3.40066,0,10.0957,8.06079,4.303,-0.0127113,0.00556326,1.88912,1.39067e-309,0,0,0
2023,09,04,20,40,47,038,3.42065,0,10.0957,8.06079,4.303,-0.0129707,0.00577591,1.88966,1.39067e-309,0,0,0
2023,09,04,20,40,47,058,3.44065,0,10.0957,8.06079,4.303,-0.0132219,0.00588346,1.88997,1.39067e-309,0,0,0
2023,09,04,20,40,47,078,3.46066,0,10.0997,8.07175,4.363,-0.0134313,0.00596382,1.89015,1.39067e-309,0,0,0
2023,09,04,20,40,47,098,3.48065,0,10.0997,8.07175,4.363,-0.013541,0.0059915,1.89031,1.39067e-309,0,0,0
2023,09,04,20,40,47,118,3.50066,0,10.0997,8.07175,4.363,-0.0135243,0.00595506,1.89005,1.39067e-309,0,0,0
2023,09,04,20,40,47,138,3.52064,0,10.0997,8.07175,4.363,-0.013419,0.00586399,1.88991,1.39067e-309,0,0,0
2023,09,04,20,40,47,158,3.54066,0,10.0997,8.07175,4.363,-0.0132315,0.00579837,1.89007,1.39067e-309,0,0,0
2023,09,04,20,40,47,178,3.56065,0,10.0997,8.07175,4.363,-0.0128267,0.00555921,1.89069,1.39067e-309,0,0,0
2023,09,04,20,40,47,198,3.58066,0,10.0997,8.07175,4.363,-0.0122706,0.00519973,1.8913,1.39067e-309,0,0,0
2023,09,04,20,40,47,218,3.60066,0,10.1029,8.08062,4.457,-0.0117388,0.00489225,1.89172,1.39067e-309,0,0,0
2023,09,04,20,40,47,238,3.62065,0,10.1029,8.08062,4.457,-0.0113084,0.00478889,1.8921,1.39067e-309,0,0,0
2023,09,04,20,40,47,258,3.64065,0,10.1029,8.08062,4.457,-0.0108964,0.00470699,1.89211,1.39067e-309,0,0,0
2023,09,04,20,40,47,278,3.66066,0,10.1029,8.08062,4.457,-0.0104059,0.0043149,1.89221,1.39067e-309,0,0,0
2023,09,04,20,40,47,298,3.68065,0,10.1029,8.08062,4.457,-0.00992422,0.00397992,1.89235,1.39067e-309,0,0,0
2023,09,04,20,40,47,318,3.70065,0,10.1029,8.08062,4.457,-0.0094532,0.00402689,1.89265,1.39067e-309,0,0,0
2023,09,04,20,40,47,338,3.72066,0,10.1029,8.08062,4.457,-0.00905194,0.00412259,1.8931,1.39067e-309,0,0,0
2023,09,04,20,40,47,358,3.74066,0,10.1039,8.08718,4.552,-0.00877841,0.00397569,1.89338,1.39067e-309,0,0,0
2023,09,04,20,40,47,378,3.76063,0,10.1039,8.08718,4.552,-0.00848784,0.00371816,1.8935,1.39067e-309,0,0,0
2023,09,04,20,40,47,398,3.78065,0,10.1039,8.08718,4.552,-0.0081092,0.00379496,1.89368,1.39067e-309,0,0,0
2023,09,04,20,40,47,418,3.80065,0,10.1039,8.08718,4.552,-0.00761164,0.00383417,1.89367,1.39067e-309,0,0,0
2023,09,04,20,40,47,438,3.82066,0,10.1039,8.08718,4.552,-0.00709308,0.00353627,1.89384,1.39067e-309,0,0,0
2023,09,04,20,40,47,458,3.84065,0,10.1039,8.08718,4.552,-0.00673705,0.00315531,1.89427,1.39067e-309,0,0,0
2023,09,04,20,40,47,478,3.86065,0,10.1039,8.08718,4.552,-0.00649905,0.00292311,1.89483,1.39067e-309,0,0,0
2023,09,04,20,40,47,498,3.88065,0,10.1081,8.09261,4.647,-0.00625551,0.00271368,1.89503,1.39067e-309,0,0,0
2023,09,04,20,40,47,518,3.90065,0,10.1081,8.09261,4.647,-0.00606219,0.00248018,1.89493,1.39067e-309,0,0,0
2023,09,04,20,40,47,538,3.92065,0,10.1081,8.09261,4.647,-0.00588661,0.00239783,1.89494,1.39067e-309,0,0,0
2023,09,04,20,40,47,558,3.94065,0,10.1081,8.09261,4.647,-0.00553048,0.00226389,1.89484,1.39067e-309,0,0,0
2023,09,04,20,40,47,578,3.96066,0,10.1081,8.09261,4.647,-0.00522748,0.00206403,1.89544,1.39067e-309,0,0,0
2023,09,04,20,40,47,598,3.98066,0,10.1081,8.09261,4.647,-0.00490962,0.00185546,1.89548,1.39067e-309,0,0,0
2023,09,04,20,40,47,618,4.00065,0,10.1081,8.09261,4.647,-0.00484386,0.00185245,1.89625,1.39067e-309,0,0,0
2023,09,04,20,40,47,638,4.02065,0,10.1176,8.10487,4.73,-0.00486824,0.0016231,1.89688,1.39067e-309,0,0,0
