Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,38,09,000,0.260389,0,10.6593,7.9741,1.243,-0.00383118,0.00734478,1.8706,1.39067e-309,0,0,0
2023,09,04,20,38,09,020,0.280397,0,10.6651,7.97859,1.298,-0.00393744,0.00699601,1.87105,1.39067e-309,0,0,0
2023,09,04,20,38,09,040,0.300388,0,10.6651,7.97859,1.298,-0.00399168,0.0065819,1.87157,1.39067e-309,0,0,0
2023,09,04,20,38,09,060,0.320384,0,10.6651,7.97859,1.298,-0.00381937,0.00633995,1.87075,1.39067e-309,0,0,0
2023,09,04,20,38,09,080,0.340388,0,10.6651,7.97859,1.298,-0.00432309,0.00567473,1.87156,1.39067e-309,0,0,0
2023,09,04,20,38,09,100,0.360386,0,10.6651,7.97859,1.298,-0.00510914,0.00497893,1.87185,1.39067e-309,0,0,0
2023,09,04,20,38,09,120,0.380395,0,10.6651,7.97859,1.298,-0.00561949,0.00432381,1.87193,1.39067e-309,0,0,0
2023,09,04,20,38,09,140,0.400398,0,10.6651,7.97859,1.298,-0.00592664,0.00397395,1.87226,1.39067e-309,0,0,0
2023,09,04,20,38,09,160,0.420406,0,10.6777,7.98044,1.29,-0.00613885,0.0038541,1.87252,1.39067e-309,0,0,0
2023,09,04,20,38,09,180,0.440398,0,10.6777,7.98044,1.29,-0.00614845,0.00359826,1.87268,1.39067e-309,0,0,0
2023,09,04,20,38,09,200,0.460396,0,10.6777,7.98044,1.29,-0.00575965,0.00337905,1.87276,1.39067e-309,0,0,0
2023,09,04,20,38,09,220,0.480383,0,10.6777,7.98044,1.29,-0.00545936,0.00270871,1.87308,1.39067e-309,0,0,0
2023,09,04,20,38,09,240,0.500397,0,10.6777,7.98044,1.29,-0.00559822,0.00210956,1.87347,1.39067e-309,0,0,0
2023,09,04,20,38,09,260,0.520394,0,10.6777,7.98044,1.29,-0.00621223,0.00174315,1.87348,1.39067e-309,0,0,0
2023,09,04,20,38,09,281,0.540395,0,10.6777,7.98044,1.29,-0.00696135,0.00149621,1.87312,1.39067e-309,0,0,0
2023,09,04,20,38,09,300,0.560395,0,10.6855,7.98386,1.332,-0.00742636,0.00154231,1.87259,1.39067e-309,0,0,0
2023,09,04,20,38,09,320,0.580395,0,10.6855,7.98386,1.332,-0.00799946,0.00137125,1.87235,1.39067e-309,0,0,0
2023,09,04,20,38,09,340,0.600401,0,10.6855,7.98386,1.332,-0.00862549,0.0014357,1.87269,1.39067e-309,0,0,0
2023,09,04,20,38,09,360,0.620395,0,10.6855,7.98386,1.332,-0.00937772,0.00166436,1.87289,1.39067e-309,0,0,0
2023,09,04,20,38,09,380,0.640403,0,10.6855,7.98386,1.332,-0.0102598,0.00174664,1.87296,1.39067e-309,0,0,0
2023,09,04,20,38,09,400,0.660397,0,10.6855,7.98386,1.332,-0.0111127,0.00178579,1.87269,1.39067e-309,0,0,0
2023,09,04,20,38,09,420,0.68039,0,10.6855,7.98386,1.332,-0.0120632,0.00160679,1.87225,1.39067e-309,0,0,0
2023,09,04,20,38,09,440,0.700393,0,10.6971,7.98557,1.373,-0.0130697,0.00154268,1.87203,1.39067e-309,0,0,0
2023,09,04,20,38,09,460,0.720397,0,10.6971,7.98557,1.373,-0.0140186,0.00158155,1.87179,1.39067e-309,0,0,0
2023,09,04,20,38,09,480,0.740401,0,10.6971,7.98557,1.373,-0.0149364,0.00146612,1.87175,1.39067e-309,0,0,0
2023,09,04,20,38,09,500,0.760392,0,10.6971,7.98557,1.373,-0.0158469,0.00159158,1.87149,1.39067e-309,0,0,0
2023,09,04,20,38,09,520,0.780383,0,10.6971,7.98557,1.373,-0.0167286,0.00178229,1.87158,1.39067e-309,0,0,0
2023,09,04,20,38,09,540,0.80039,0,10.6971,7.98557,1.373,-0.0177143,0.00180741,1.87174,1.39067e-309,0,0,0
2023,09,04,20,38,09,561,0.820397,0,10.6971,7.98557,1.373,-0.0186607,0.00182341,1.87188,1.39067e-309,0,0,0
2023,09,04,20,38,09,580,0.840392,0,10.7073,7.98562,1.464,-0.0194857,0.00190803,1.87148,1.39067e-309,0,0,0
2023,09,04,20,38,09,600,0.860399,0,10.7073,7.98562,1.464,-0.0203088,0.00234562,1.87082,1.39067e-309,0,0,0
2023,09,04,20,38,09,620,0.880404,0,10.7073,7.98562,1.464,-0.0211074,0.00296258,1.87037,1.39067e-309,0,0,0
2023,09,04,20,38,09,640,0.900393,0,10.7073,7.98562,1.464,-0.0218075,0.00349816,1.87026,1.39067e-309,0,0,0
2023,09,04,20,38,09,660,0.920399,0,10.7073,7.98562,1.464,-0.0225126,0.00440825,1.87059,1.39067e-309,0,0,0
2023,09,04,20,38,09,680,0.940389,0,10.7073,7.98562,1.464,-0.0231554,0.00517877,1.87053,1.39067e-309,0,0,0
2023,09,04,20,38,09,700,0.960398,0,10.7073,7.98562,1.464,-0.0230942,0.00565568,1.86986,1.39067e-309,0,0,0
2023,09,04,20,38,09,720,0.980403,0,10.7174,7.98768,1.587,-0.0234963,0.00691931,1.87007,1.39067e-309,0,0,0
2023,09,04,20,38,09,740,1.0004,0,10.7174,7.98768,1.587,-0.0233385,0.00777774,1.86942,1.39067e-309,0,0,0
2023,09,04,20,38,09,760,1.0204,0,10.7174,7.98768,1.587,-0.023091,0.00839613,1.86911,1.39067e-309,0,0,0
2023,09,04,20,38,09,780,1.04039,0,10.7174,7.98768,1.587,-0.0228615,0.00894809,1.86933,1.39067e-309,0,0,0
2023,09,04,20,38,09,800,1.0604,0,10.7174,7.98768,1.587,-0.0226059,0.00950257,1.8695,1.39067e-309,0,0,0
2023,09,04,20,38,09,820,1.08039,0,10.7174,7.98768,1.587,-0.0222634,0.010026,1.86967,1.39067e-309,0,0,0
2023,09,04,20,38,09,840,1.10039,0,10.7174,7.98768,1.587,-0.0217309,0.0102081,1.86946,1.39067e-309,0,0,0
2023,09,04,20,38,09,860,1.12038,0,10.7249,7.99314,1.673,-0.021064,0.0101403,1.86902,1.39067e-309,0,0,0
2023,09,04,20,38,09,880,1.14039,0,10.7249,7.99314,1.673,-0.0201973,0.0101162,1.86872,1.39067e-309,0,0,0
2023,09,04,20,38,09,900,1.16039,0,10.7249,7.99314,1.673,-0.0192299,0.0101752,1.86849,1.39067e-309,0,0,0
2023,09,04,20,38,09,920,1.18039,0,10.7249,7.99314,1.673,-0.0181509,0.0100238,1.8685,1.39067e-309,0,0,0
2023,09,04,20,38,09,940,1.20039,0,10.7249,7.99314,1.673,-0.0171295,0.00972543,1.86839,1.39067e-309,0,0,0
2023,09,04,20,38,09,960,1.2204,0,10.7249,7.99314,1.673,-0.0163061,0.00974519,1.86831,1.39067e-309,0,0,0
2023,09,04,20,38,09,980,1.2404,0,10.7249,7.99314,1.673,-0.015575,0.00954886,1.86827,1.39067e-309,0,0,0
2023,09,04,20,38,10,000,1.26038,0,10.731,7.99391,1.791,-0.0149138,0.00897867,1.86823,1.39067e-309,0,0,0
2023,09,04,20,38,10,020,1.28039,0,10.731,7.99391,1.791,-0.0141874,0.00847029,1.86823,1.39067e-309,0,0,0
2023,09,04,20,38,10,040,1.30039,0,10.731,7.99391,1.791,-0.0136058,0.00813032,1.8681,1.39067e-309,0,0,0
2023,09,04,20,38,10,060,1.3204,0,10.731,7.99391,1.791,-0.0131848,0.00763713,1.86785,1.39067e-309,0,0,0
2023,09,04,20,38,10,080,1.3404,0,10.731,7.99391,1.791,-0.0129914,0.00705498,1.86759,1.39067e-309,0,0,0
2023,09,04,20,38,10,100,1.3604,0,10.731,7.99391,1.791,-0.0130813,0.0062628,1.86754,1.39067e-309,0,0,0
2023,09,04,20,38,10,120,1.38039,0,10.731,7.99391,1.791,-0.0132906,0.00579226,1.8674,1.39067e-309,0,0,0
2023,09,04,20,38,10,140,1.4004,0,10.7417,7.99202,1.917,-0.0137743,0.00539682,1.86751,1.39067e-309,0,0,0
2023,09,04,20,38,10,160,1.42039,0,10.7417,7.99202,1.917,-0.0144401,0.00504212,1.86786,1.39067e-309,0,0,0
2023,09,04,20,38,10,180,1.4404,0,10.7417,7.99202,1.917,-0.0151692,0.00473207,1.86816,1.39067e-309,0,0,0
2023,09,04,20,38,10,200,1.4604,0,10.7417,7.99202,1.917,-0.0159294,0.00444128,1.86823,1.39067e-309,0,0,0
2023,09,04,20,38,10,220,1.4804,0,10.7417,7.99202,1.917,-0.0165851,0.00437336,1.86785,1.39067e-309,0,0,0
2023,09,04,20,38,10,240,1.5004,0,10.7417,7.99202,1.917,-0.0171531,0.00448835,1.86756,1.39067e-309,0,0,0
2023,09,04,20,38,10,260,1.5204,0,10.7417,7.99202,1.917,-0.0174692,0.0046261,1.86714,1.39067e-309,0,0,0
2023,09,04,20,38,10,280,1.54039,0,10.752,7.99037,2.064,-0.0177693,0.00463678,1.86685,1.39067e-309,0,0,0
2023,09,04,20,38,10,300,1.56039,0,10.752,7.99037,2.064,-0.017974,0.00449658,1.86696,1.39067e-309,0,0,0
2023,09,04,20,38,10,320,1.5804,0,10.752,7.99037,2.064,-0.0182454,0.00462365,1.86735,1.39067e-309,0,0,0
2023,09,04,20,38,10,340,1.6004,0,10.752,7.99037,2.064,-0.0184139,0.00461379,1.86783,1.39067e-309,0,0,0
2023,09,04,20,38,10,360,1.6204,0,10.752,7.99037,2.064,-0.0186033,0.00448529,1.86805,1.39067e-309,0,0,0
2023,09,04,20,38,10,380,1.6404,0,10.752,7.99037,2.064,-0.0186997,0.00437667,1.86754,1.39067e-309,0,0,0
2023,09,04,20,38,10,400,1.6604,0,10.752,7.99037,2.064,-0.0190453,0.00438531,1.86782,1.39067e-309,0,0,0
2023,09,04,20,38,10,420,1.6804,0,10.7607,7.98989,2.174,-0.0190974,0.00454903,1.86742,1.39067e-309,0,0,0
2023,09,04,20,38,10,440,1.7004,0,10.7607,7.98989,2.174,-0.0191476,0.00468716,1.86709,1.39067e-309,0,0,0
2023,09,04,20,38,10,460,1.72039,0,10.7607,7.98989,2.174,-0.0190428,0.00471379,1.867,1.39067e-309,0,0,0
2023,09,04,20,38,10,480,1.74039,0,10.7607,7.98989,2.174,-0.0186411,0.00478372,1.86715,1.39067e-309,0,0,0
2023,09,04,20,38,10,501,1.7604,0,10.7607,7.98989,2.174,-0.0179118,0.00474087,1.8673,1.39067e-309,0,0,0
2023,09,04,20,38,10,520,1.7804,0,10.7607,7.98989,2.174,-0.0170609,0.00476232,1.8674,1.39067e-309,0,0,0
2023,09,04,20,38,10,540,1.8004,0,10.7607,7.98989,2.174,-0.0164245,0.00472311,1.86726,1.39067e-309,0,0,0
2023,09,04,20,38,10,560,1.82039,0,10.7737,7.98759,2.267,-0.0158399,0.00462823,1.86713,1.39067e-309,0,0,0
2023,09,04,20,38,10,580,1.84038,0,10.7737,7.98759,2.267,-0.0152959,0.00438065,1.8668,1.39067e-309,0,0,0
2023,09,04,20,38,10,600,1.86041,0,10.7737,7.98759,2.267,-0.0146079,0.00417141,1.86646,1.39067e-309,0,0,0
2023,09,04,20,38,10,620,1.88038,0,10.7737,7.98759,2.267,-0.0139655,0.00403621,1.8662,1.39067e-309,0,0,0
2023,09,04,20,38,10,640,1.90039,0,10.7737,7.98759,2.267,-0.0135328,0.00395669,1.86611,1.39067e-309,0,0,0
2023,09,04,20,38,10,660,1.92039,0,10.7737,7.98759,2.267,-0.0132454,0.00383224,1.86607,1.39067e-309,0,0,0
2023,09,04,20,38,10,680,1.9404,0,10.7737,7.98759,2.267,-0.0131352,0.00391808,1.86607,1.39067e-309,0,0,0
2023,09,04,20,38,10,700,1.9604,0,10.7839,7.9841,2.359,-0.0131176,0.00405172,1.866,1.39067e-309,0,0,0
2023,09,04,20,38,10,720,1.9804,0,10.7839,7.9841,2.359,-0.0132217,0.00447146,1.86595,1.39067e-309,0,0,0
2023,09,04,20,38,10,740,2.0004,0,10.7839,7.9841,2.359,-0.0133862,0.00473353,1.8659,1.39067e-309,0,0,0
2023,09,04,20,38,10,760,2.02039,0,10.7839,7.9841,2.359,-0.0134887,0.00499135,1.86591,1.39067e-309,0,0,0
2023,09,04,20,38,10,780,2.04038,0,10.7839,7.9841,2.359,-0.0136715,0.00540571,1.86601,1.39067e-309,0,0,0
2023,09,04,20,38,10,800,2.06038,0,10.7839,7.9841,2.359,-0.0138648,0.00582901,1.86602,1.39067e-309,0,0,0
2023,09,04,20,38,10,820,2.0804,0,10.7839,7.9841,2.359,-0.0139981,0.00599117,1.86592,1.39067e-309,0,0,0
2023,09,04,20,38,10,840,2.1004,0,10.79,7.98574,2.484,-0.0139611,0.00603555,1.86583,1.39067e-309,0,0,0
2023,09,04,20,38,10,860,2.1204,0,10.79,7.98574,2.484,-0.0136726,0.00619818,1.86573,1.39067e-309,0,0,0
2023,09,04,20,38,10,880,2.14039,0,10.79,7.98574,2.484,-0.0133283,0.00633954,1.86614,1.39067e-309,0,0,0
2023,09,04,20,38,10,900,2.16039,0,10.79,7.98574,2.484,-0.0130614,0.0063955,1.86585,1.39067e-309,0,0,0
2023,09,04,20,38,10,920,2.18039,0,10.79,7.98574,2.484,-0.0130707,0.00640587,1.86618,1.39067e-309,0,0,0
2023,09,04,20,38,10,940,2.20039,0,10.79,7.98574,2.484,-0.0130975,0.00642807,1.86656,1.39067e-309,0,0,0
2023,09,04,20,38,10,960,2.22039,0,10.79,7.98574,2.484,-0.0129744,0.00653429,1.86576,1.39067e-309,0,0,0
2023,09,04,20,38,10,980,2.24038,0,10.7912,7.98821,2.569,-0.0129782,0.00656008,1.86621,1.39067e-309,0,0,0
2023,09,04,20,38,11,000,2.26039,0,10.7912,7.98821,2.569,-0.012798,0.00653138,1.86622,1.39067e-309,0,0,0
2023,09,04,20,38,11,021,2.2804,0,10.7912,7.98821,2.569,-0.0125006,0.00666828,1.86602,1.39067e-309,0,0,0
2023,09,04,20,38,11,040,2.3004,0,10.7912,7.98821,2.569,-0.0121645,0.00661401,1.8658,1.39067e-309,0,0,0
2023,09,04,20,38,11,060,2.32039,0,10.7912,7.98821,2.569,-0.0118712,0.00635042,1.86591,1.39067e-309,0,0,0
2023,09,04,20,38,11,080,2.3404,0,10.7912,7.98821,2.569,-0.0118332,0.00598895,1.86652,1.39067e-309,0,0,0
2023,09,04,20,38,11,100,2.3604,0,10.7912,7.98821,2.569,-0.0115881,0.00581192,1.86667,1.39067e-309,0,0,0
2023,09,04,20,38,11,120,2.3804,0,10.7995,7.99083,2.629,-0.0115874,0.00538228,1.8668,1.39067e-309,0,0,0
2023,09,04,20,38,11,140,2.40039,0,10.7995,7.99083,2.629,-0.0117148,0.00489656,1.8667,1.39067e-309,0,0,0
2023,09,04,20,38,11,160,2.42039,0,10.7995,7.99083,2.629,-0.0118168,0.0046263,1.86649,1.39067e-309,0,0,0
2023,09,04,20,38,11,180,2.4404,0,10.7995,7.99083,2.629,-0.011862,0.00440342,1.86608,1.39067e-309,0,0,0
2023,09,04,20,38,11,200,2.4604,0,10.7995,7.99083,2.629,-0.0118922,0.00400011,1.8658,1.39067e-309,0,0,0
2023,09,04,20,38,11,220,2.48039,0,10.7995,7.99083,2.629,-0.0119389,0.00353767,1.86569,1.39067e-309,0,0,0
2023,09,04,20,38,11,240,2.5004,0,10.7995,7.99083,2.629,-0.0123053,0.00315979,1.86626,1.39067e-309,0,0,0
2023,09,04,20,38,11,260,2.52039,0,10.8029,7.99676,2.73,-0.0127753,0.0029083,1.86663,1.39067e-309,0,0,0
2023,09,04,20,38,11,280,2.54039,0,10.8029,7.99676,2.73,-0.0134994,0.00248239,1.86668,1.39067e-309,0,0,0
2023,09,04,20,38,11,300,2.56041,0,10.8029,7.99676,2.73,-0.014162,0.00226843,1.86693,1.39067e-309,0,0,0
2023,09,04,20,38,11,320,2.58038,0,10.8029,7.99676,2.73,-0.014886,0.0021409,1.86671,1.39067e-309,0,0,0
2023,09,04,20,38,11,340,2.60039,0,10.8029,7.99676,2.73,-0.0156182,0.00202606,1.8664,1.39067e-309,0,0,0
2023,09,04,20,38,11,360,2.62039,0,10.8029,7.99676,2.73,-0.0161909,0.00193676,1.86585,1.39067e-309,0,0,0
2023,09,04,20,38,11,380,2.64039,0,10.8029,7.99676,2.73,-0.0167037,0.00184075,1.86574,1.39067e-309,0,0,0
2023,09,04,20,38,11,400,2.66039,0,10.7981,8.0007,2.806,-0.0170945,0.00182843,1.86603,1.39067e-309,0,0,0
2023,09,04,20,38,11,420,2.68039,0,10.7981,8.0007,2.806,-0.0174094,0.00187682,1.86631,1.39067e-309,0,0,0
2023,09,04,20,38,11,440,2.7004,0,10.7981,8.0007,2.806,-0.017703,0.00185587,1.86665,1.39067e-309,0,0,0
2023,09,04,20,38,11,460,2.7204,0,10.7981,8.0007,2.806,-0.0179786,0.00193261,1.86681,1.39067e-309,0,0,0
2023,09,04,20,38,11,480,2.74038,0,10.7981,8.0007,2.806,-0.018137,0.00186449,1.86646,1.39067e-309,0,0,0
2023,09,04,20,38,11,500,2.76039,0,10.7981,8.0007,2.806,-0.0183879,0.00189592,1.86671,1.39067e-309,0,0,0
2023,09,04,20,38,11,520,2.78039,0,10.7981,8.0007,2.806,-0.0185907,0.00192797,1.86653,1.39067e-309,0,0,0
2023,09,04,20,38,11,540,2.8004,0,10.7941,8.00696,2.867,-0.018806,0.00204082,1.86659,1.39067e-309,0,0,0
2023,09,04,20,38,11,560,2.8204,0,10.7941,8.00696,2.867,-0.019193,0.002176,1.86672,1.39067e-309,0,0,0
2023,09,04,20,38,11,580,2.84039,0,10.7941,8.00696,2.867,-0.0196867,0.00220705,1.8669,1.39067e-309,0,0,0
2023,09,04,20,38,11,600,2.86039,0,10.7941,8.00696,2.867,-0.020115,0.00241511,1.86721,1.39067e-309,0,0,0
2023,09,04,20,38,11,620,2.8804,0,10.7941,8.00696,2.867,-0.0202439,0.00281461,1.86741,1.39067e-309,0,0,0
2023,09,04,20,38,11,640,2.90039,0,10.7941,8.00696,2.867,-0.0201403,0.00320361,1.86748,1.39067e-309,0,0,0
2023,09,04,20,38,11,660,2.92039,0,10.7941,8.00696,2.867,-0.0199303,0.00333351,1.86748,1.39067e-309,0,0,0
2023,09,04,20,38,11,680,2.94039,0,10.7902,8.01433,2.919,-0.0197153,0.00340453,1.86764,1.39067e-309,0,0,0
2023,09,04,20,38,11,700,2.96039,0,10.7902,8.01433,2.919,-0.0194941,0.00361925,1.86792,1.39067e-309,0,0,0
2023,09,04,20,38,11,720,2.9804,0,10.7902,8.01433,2.919,-0.0191082,0.00381125,1.86797,1.39067e-309,0,0,0
2023,09,04,20,38,11,740,3.00039,0,10.7902,8.01433,2.919,-0.0188179,0.00371072,1.86795,1.39067e-309,0,0,0
2023,09,04,20,38,11,760,3.0204,0,10.7902,8.01433,2.919,-0.0185184,0.00359855,1.86789,1.39067e-309,0,0,0
2023,09,04,20,38,11,780,3.04039,0,10.7902,8.01433,2.919,-0.0179862,0.00358842,1.86797,1.39067e-309,0,0,0
2023,09,04,20,38,11,800,3.0604,0,10.7902,8.01433,2.919,-0.0172568,0.00348564,1.86805,1.39067e-309,0,0,0
2023,09,04,20,38,11,820,3.08038,0,10.7929,8.01649,2.996,-0.0163872,0.00316799,1.86807,1.39067e-309,0,0,0
2023,09,04,20,38,11,840,3.10038,0,10.7929,8.01649,2.996,-0.0156508,0.00276079,1.86845,1.39067e-309,0,0,0
2023,09,04,20,38,11,860,3.12038,0,10.7929,8.01649,2.996,-0.0149704,0.00236957,1.86887,1.39067e-309,0,0,0
2023,09,04,20,38,11,880,3.1404,0,10.7929,8.01649,2.996,-0.0143996,0.00198634,1.86885,1.39067e-309,0,0,0
2023,09,04,20,38,11,901,3.16039,0,10.7929,8.01649,2.996,-0.0138806,0.00159823,1.86885,1.39067e-309,0,0,0
2023,09,04,20,38,11,920,3.1804,0,10.7929,8.01649,2.996,-0.0135997,0.00132988,1.86895,1.39067e-309,0,0,0
2023,09,04,20,38,11,940,3.20039,0,10.7929,8.01649,2.996,-0.0133612,0.00116196,1.8688,1.39067e-309,0,0,0
2023,09,04,20,38,11,960,3.2204,0,10.7945,8.01717,3.043,-0.0131686,0.000881985,1.86865,1.39067e-309,0,0,0
2023,09,04,20,38,11,980,3.24039,0,10.7945,8.01717,3.043,-0.0130762,0.000623882,1.8688,1.39067e-309,0,0,0
2023,09,04,20,38,12,000,3.26039,0,10.7945,8.01717,3.043,-0.0130361,0.000533827,1.86922,1.39067e-309,0,0,0
2023,09,04,20,38,12,020,3.28039,0,10.7945,8.01717,3.043,-0.0131366,0.000499076,1.86972,1.39067e-309,0,0,0
2023,09,04,20,38,12,040,3.30039,0,10.7945,8.01717,3.043,-0.0133545,0.000240355,1.87013,1.39067e-309,0,0,0
2023,09,04,20,38,12,060,3.32039,0,10.7945,8.01717,3.043,-0.0135073,-3.67476e-05,1.87024,1.39067e-309,0,0,0
2023,09,04,20,38,12,080,3.34039,0,10.7945,8.01717,3.043,-0.0134485,-0.000261735,1.86966,1.39067e-309,0,0,0
2023,09,04,20,38,12,100,3.3604,0,10.7968,8.02031,3.061,-0.0134489,-0.000331465,1.86964,1.39067e-309,0,0,0
2023,09,04,20,38,12,120,3.3804,0,10.7968,8.02031,3.061,-0.0135598,-0.000362602,1.86937,1.39067e-309,0,0,0
2023,09,04,20,38,12,140,3.40039,0,10.7968,8.02031,3.061,-0.0134182,-0.000418768,1.86929,1.39067e-309,0,0,0
2023,09,04,20,38,12,160,3.42039,0,10.7968,8.02031,3.061,-0.0131769,-0.000399393,1.86957,1.39067e-309,0,0,0
2023,09,04,20,38,12,181,3.44039,0,10.7968,8.02031,3.061,-0.0130386,-0.000557271,1.87043,1.39067e-309,0,0,0
2023,09,04,20,38,12,200,3.46039,0,10.7968,8.02031,3.061,-0.0127597,-0.00077878,1.87026,1.39067e-309,0,0,0
2023,09,04,20,38,12,220,3.4804,0,10.7968,8.02031,3.061,-0.0126901,-0.000942917,1.87042,1.39067e-309,0,0,0
2023,09,04,20,38,12,240,3.5004,0,10.7979,8.02387,3.168,-0.01251,-0.00115911,1.87044,1.39067e-309,0,0,0
2023,09,04,20,38,12,260,3.5204,0,10.7979,8.02387,3.168,-0.0122649,-0.00148239,1.8703,1.39067e-309,0,0,0
2023,09,04,20,38,12,281,3.54039,0,10.7979,8.02387,3.168,-0.0121149,-0.00178162,1.87013,1.39067e-309,0,0,0
2023,09,04,20,38,12,300,3.5604,0,10.7979,8.02387,3.168,-0.0119356,-0.00186556,1.87013,1.39067e-309,0,0,0
2023,09,04,20,38,12,320,3.58035,0,10.7979,8.02387,3.168,-0.0117388,-0.00197192,1.87023,1.39067e-309,0,0,0
2023,09,04,20,38,12,340,3.60039,0,10.7979,8.02387,3.168,-0.0115684,-0.0023662,1.87017,1.39067e-309,0,0,0
2023,09,04,20,38,12,360,3.62039,0,10.7979,8.02387,3.168,-0.0114446,-0.00284289,1.87012,1.39067e-309,0,0,0
2023,09,04,20,38,12,380,3.64039,0,10.7931,8.02937,3.194,-0.0113601,-0.00310879,1.87013,1.39067e-309,0,0,0
2023,09,04,20,38,12,400,3.6604,0,10.7931,8.02937,3.194,-0.0112772,-0.00339149,1.87015,1.39067e-309,0,0,0
2023,09,04,20,38,12,420,3.6804,0,10.7931,8.02937,3.194,-0.0113064,-0.00397608,1.8702,1.39067e-309,0,0,0
2023,09,04,20,38,12,440,3.70041,0,10.7931,8.02937,3.194,-0.0113813,-0.00454041,1.87044,1.39067e-309,0,0,0
2023,09,04,20,38,12,460,3.7204,0,10.7931,8.02937,3.194,-0.0115124,-0.00487115,1.87068,1.39067e-309,0,0,0
2023,09,04,20,38,12,480,3.7404,0,10.7931,8.02937,3.194,-0.0116088,-0.00495721,1.87026,1.39067e-309,0,0,0
2023,09,04,20,38,12,500,3.76039,0,10.7931,8.02937,3.194,-0.0117455,-0.00498349,1.87041,1.39067e-309,0,0,0
2023,09,04,20,38,12,520,3.78039,0,10.788,8.03537,3.236,-0.0117829,-0.00485649,1.87014,1.39067e-309,0,0,0
2023,09,04,20,38,12,540,3.80039,0,10.788,8.03537,3.236,-0.0116811,-0.00468314,1.86979,1.39067e-309,0,0,0
2023,09,04,20,38,12,560,3.82039,0,10.788,8.03537,3.236,-0.0116284,-0.00453559,1.86959,1.39067e-309,0,0,0
2023,09,04,20,38,12,580,3.84039,0,10.788,8.03537,3.236,-0.0116153,-0.00435524,1.86988,1.39067e-309,0,0,0
2023,09,04,20,38,12,600,3.86039,0,10.788,8.03537,3.236,-0.011669,-0.00417307,1.8704,1.39067e-309,0,0,0
2023,09,04,20,38,12,620,3.8804,0,10.788,8.03537,3.236,-0.0117492,-0.0040821,1.87083,1.39067e-309,0,0,0
2023,09,04,20,38,12,640,3.9004,0,10.788,8.03537,3.236,-0.0118649,-0.00403288,1.87102,1.39067e-309,0,0,0
2023,09,04,20,38,12,660,3.92039,0,10.7828,8.04015,3.294,-0.011959,-0.00382131,1.87089,1.39067e-309,0,0,0
2023,09,04,20,38,12,680,3.94039,0,10.7828,8.04015,3.294,-0.0118206,-0.00333146,1.87039,1.39067e-309,0,0,0
2023,09,04,20,38,12,700,3.9604,0,10.7828,8.04015,3.294,-0.0118736,-0.00290325,1.87025,1.39067e-309,0,0,0
2023,09,04,20,38,12,720,3.9804,0,10.7828,8.04015,3.294,-0.0117773,-0.00266953,1.87012,1.39067e-309,0,0,0
2023,09,04,20,38,12,740,4.00041,0,10.7828,8.04015,3.294,-0.0117194,-0.00240367,1.87038,1.39067e-309,0,0,0
