Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,56,11,207,4.04045,4,12.2347,7.59612,1.317,-0.114127,0.00765869,1.73067,1.39067e-309,0,0,0
2023,09,04,20,56,11,227,4.06045,4,12.2347,7.59612,1.317,-0.0966449,0.00668927,1.73117,1.39067e-309,0,0,0
2023,09,04,20,56,11,247,4.08045,4,12.2347,7.59612,1.317,-0.0810099,0.00600376,1.73216,1.39067e-309,0,0,0
2023,09,04,20,56,11,267,4.10045,4,12.2347,7.59612,1.317,-0.0661081,0.00527249,1.73286,1.39067e-309,0,0,0
2023,09,04,20,56,11,287,4.12045,4,12.2347,7.59612,1.317,-0.0527149,0.0044529,1.73315,1.39067e-309,0,0,0
2023,09,04,20,56,11,307,4.14045,4,12.3713,7.61819,1.285,-0.0411401,0.00385172,1.73356,1.39067e-309,0,0,0
2023,09,04,20,56,11,327,4.16045,4,12.3713,7.61819,1.285,-0.0311455,0.00331897,1.73412,1.39067e-309,0,0,0
2023,09,04,20,56,11,347,4.18045,4,12.3713,7.61819,1.285,-0.0225713,0.00251869,1.73481,1.39067e-309,0,0,0
2023,09,04,20,56,11,367,4.20045,4,12.3713,7.61819,1.285,-0.0152821,0.00151015,1.7353,1.39067e-309,0,0,0
2023,09,04,20,56,11,387,4.22045,4,12.3713,7.61819,1.285,-0.00919352,0.000490309,1.73592,1.39067e-309,0,0,0
2023,09,04,20,56,11,407,4.24045,4,12.3713,7.61819,1.285,-0.00400433,-0.000458338,1.73659,1.39067e-309,0,0,0
2023,09,04,20,56,11,427,4.26045,4,12.3713,7.61819,1.285,0.000385514,-0.00132559,1.7374,1.39067e-309,0,0,0
2023,09,04,20,56,11,447,4.28045,4,12.3713,7.61819,1.285,0.00409672,-0.00206172,1.73799,1.39067e-309,0,0,0
2023,09,04,20,56,11,467,4.30045,4,12.3713,7.61819,1.285,0.00719756,-0.00269605,1.73841,1.39067e-309,0,0,0
2023,09,04,20,56,11,487,4.32046,4,12.3713,7.61819,1.285,0.0097397,-0.00347915,1.73886,1.39067e-309,0,0,0
2023,09,04,20,56,11,507,4.34045,4,12.3713,7.61819,1.285,0.0117056,-0.00422202,1.73935,1.39067e-309,0,0,0
2023,09,04,20,56,11,527,4.36045,4,12.3713,7.61819,1.285,0.0132022,-0.00476898,1.73987,1.39067e-309,0,0,0
2023,09,04,20,56,11,547,4.38045,4,12.3713,7.61819,1.285,0.0142083,-0.00517407,1.73973,1.39067e-309,0,0,0
2023,09,04,20,56,11,567,4.40045,4,12.3713,7.61819,1.285,0.014963,-0.00560305,1.73995,1.39067e-309,0,0,0
2023,09,04,20,56,11,587,4.42045,4,12.5397,7.65292,1.317,0.0155336,-0.00590951,1.73978,1.39067e-309,0,0,0
2023,09,04,20,56,11,607,4.44045,4,12.5397,7.65292,1.317,0.0159283,-0.00629067,1.73945,1.39067e-309,0,0,0
2023,09,04,20,56,11,627,4.46045,4,12.5397,7.65292,1.317,0.0159923,-0.00674497,1.73917,1.39067e-309,0,0,0
2023,09,04,20,56,11,647,4.48045,4,12.5397,7.65292,1.317,0.0156676,-0.00701535,1.73896,1.39067e-309,0,0,0
2023,09,04,20,56,11,667,4.50045,4,12.5397,7.65292,1.317,0.0151853,-0.00704066,1.73887,1.39067e-309,0,0,0
2023,09,04,20,56,11,687,4.52045,4,12.5397,7.65292,1.317,0.0148031,-0.00693405,1.73875,1.39067e-309,0,0,0
2023,09,04,20,56,11,707,4.54045,4,12.5397,7.65292,1.317,0.0142484,-0.00673908,1.73843,1.39067e-309,0,0,0
2023,09,04,20,56,11,727,4.56045,4,12.5961,7.66809,1.267,0.0134715,-0.00630185,1.73818,1.39067e-309,0,0,0
2023,09,04,20,56,11,747,4.58045,4,12.5961,7.66809,1.267,0.0117311,-0.00586647,1.73793,1.39067e-309,0,0,0
2023,09,04,20,56,11,767,4.60044,4,12.5961,7.66809,1.267,0.00839398,-0.00532006,1.73781,1.39067e-309,0,0,0
2023,09,04,20,56,11,787,4.62045,4,12.5961,7.66809,1.267,0.00379709,-0.00448773,1.7379,1.39067e-309,0,0,0
2023,09,04,20,56,11,807,4.64045,4,12.5961,7.66809,1.267,-0.000902645,-0.00349469,1.73798,1.39067e-309,0,0,0
2023,09,04,20,56,11,827,4.66045,4,12.5961,7.66809,1.267,-0.00483648,-0.00253824,1.73771,1.39067e-309,0,0,0
2023,09,04,20,56,11,847,4.68045,4,12.5961,7.66809,1.267,-0.00847502,-0.00132465,1.73684,1.39067e-309,0,0,0
2023,09,04,20,56,11,867,4.70045,4,12.6468,7.6749,1.304,-0.0123657,-0.000190576,1.73656,1.39067e-309,0,0,0
2023,09,04,20,56,11,887,4.72045,4,12.6468,7.6749,1.304,-0.0166554,0.000697527,1.73632,1.39067e-309,0,0,0
2023,09,04,20,56,11,907,4.74045,4,12.6468,7.6749,1.304,-0.02123,0.001269,1.73622,1.39067e-309,0,0,0
2023,09,04,20,56,11,927,4.76045,4,12.6468,7.6749,1.304,-0.0257504,0.00188138,1.73621,1.39067e-309,0,0,0
2023,09,04,20,56,11,947,4.78045,4,12.6468,7.6749,1.304,-0.0298127,0.00236146,1.73599,1.39067e-309,0,0,0
2023,09,04,20,56,11,967,4.80045,4,12.6468,7.6749,1.304,-0.0332352,0.00272974,1.73579,1.39067e-309,0,0,0
2023,09,04,20,56,11,987,4.82045,4,12.6468,7.6749,1.304,-0.0360257,0.00336083,1.73565,1.39067e-309,0,0,0
2023,09,04,20,56,12,007,4.84045,4,12.6919,7.68353,1.282,-0.0385302,0.00381657,1.7354,1.39067e-309,0,0,0
2023,09,04,20,56,12,027,4.86045,4,12.6919,7.68353,1.282,-0.0409969,0.00395988,1.73515,1.39067e-309,0,0,0
2023,09,04,20,56,12,047,4.88045,4,12.6919,7.68353,1.282,-0.0432696,0.00410935,1.7349,1.39067e-309,0,0,0
2023,09,04,20,56,12,067,4.90046,4,12.6919,7.68353,1.282,-0.0452592,0.00433426,1.73496,1.39067e-309,0,0,0
2023,09,04,20,56,12,087,4.92045,4,12.6919,7.68353,1.282,-0.0468096,0.00453974,1.73467,1.39067e-309,0,0,0
2023,09,04,20,56,12,107,4.94045,4,12.6919,7.68353,1.282,-0.0482132,0.0047515,1.73433,1.39067e-309,0,0,0
2023,09,04,20,56,12,127,4.96045,4,12.6919,7.68353,1.282,-0.0494836,0.00502203,1.73393,1.39067e-309,0,0,0
2023,09,04,20,56,12,147,4.98045,4,12.723,7.6883,1.325,-0.0504624,0.00517601,1.73391,1.39067e-309,0,0,0
2023,09,04,20,56,12,168,5.00045,4,12.723,7.6883,1.325,-0.0511495,0.00530047,1.7336,1.39067e-309,0,0,0
2023,09,04,20,56,12,187,5.02045,4,12.723,7.6883,1.325,-0.0517694,0.00561546,1.73373,1.39067e-309,0,0,0
2023,09,04,20,56,12,207,5.04046,4,12.723,7.6883,1.325,-0.052421,0.006041,1.73408,1.39067e-309,0,0,0
2023,09,04,20,56,12,227,5.06045,4,12.723,7.6883,1.325,-0.0529761,0.00638155,1.73421,1.39067e-309,0,0,0
2023,09,04,20,56,12,247,5.08045,4,12.723,7.6883,1.325,-0.0533773,0.00677515,1.73407,1.39067e-309,0,0,0
2023,09,04,20,56,12,267,5.10045,4,12.723,7.6883,1.325,-0.0537598,0.00733536,1.7342,1.39067e-309,0,0,0
2023,09,04,20,56,12,287,5.12045,4,12.7597,7.69052,1.321,-0.0539962,0.00774519,1.73421,1.39067e-309,0,0,0
2023,09,04,20,56,12,307,5.14045,4,12.7597,7.69052,1.321,-0.0544647,0.00795703,1.7343,1.39067e-309,0,0,0
2023,09,04,20,56,12,327,5.16045,4,12.7597,7.69052,1.321,-0.0552367,0.00801573,1.73445,1.39067e-309,0,0,0
2023,09,04,20,56,12,347,5.18045,4,12.7597,7.69052,1.321,-0.0562329,0.00783078,1.73473,1.39067e-309,0,0,0
2023,09,04,20,56,12,367,5.20045,4,12.7597,7.69052,1.321,-0.0573972,0.00748233,1.73499,1.39067e-309,0,0,0
2023,09,04,20,56,12,387,5.22045,4,12.7597,7.69052,1.321,-0.0585861,0.00727374,1.73523,1.39067e-309,0,0,0
2023,09,04,20,56,12,407,5.24045,4,12.7597,7.69052,1.321,-0.0596271,0.00705791,1.73551,1.39067e-309,0,0,0
2023,09,04,20,56,12,427,5.26045,4,12.8015,7.68886,1.302,-0.0606472,0.00666281,1.7358,1.39067e-309,0,0,0
2023,09,04,20,56,12,447,5.28045,4,12.8015,7.68886,1.302,-0.0617943,0.00617144,1.73625,1.39067e-309,0,0,0
2023,09,04,20,56,12,467,5.30045,4,12.8015,7.68886,1.302,-0.0628488,0.00590839,1.73654,1.39067e-309,0,0,0
2023,09,04,20,56,12,487,5.32045,4,12.8015,7.68886,1.302,-0.0638591,0.0056332,1.73662,1.39067e-309,0,0,0
2023,09,04,20,56,12,507,5.34045,4,12.8015,7.68886,1.302,-0.0648514,0.00538724,1.73653,1.39067e-309,0,0,0
2023,09,04,20,56,12,527,5.36045,4,12.8015,7.68886,1.302,-0.0658568,0.00530125,1.73629,1.39067e-309,0,0,0
2023,09,04,20,56,12,547,5.38045,4,12.8015,7.68886,1.302,-0.06684,0.0053146,1.73612,1.39067e-309,0,0,0
2023,09,04,20,56,12,567,5.40045,4,12.8409,7.6933,1.333,-0.0678199,0.00527932,1.73621,1.39067e-309,0,0,0
2023,09,04,20,56,12,587,5.42045,4,12.8409,7.6933,1.333,-0.0685136,0.00541472,1.73629,1.39067e-309,0,0,0
2023,09,04,20,56,12,607,5.44045,4,12.8409,7.6933,1.333,-0.0689482,0.00557539,1.73631,1.39067e-309,0,0,0
2023,09,04,20,56,12,627,5.46045,4,12.8409,7.6933,1.333,-0.0691504,0.00563623,1.73617,1.39067e-309,0,0,0
2023,09,04,20,56,12,647,5.48045,4,12.8409,7.6933,1.333,-0.0694744,0.00571965,1.736,1.39067e-309,0,0,0
2023,09,04,20,56,12,667,5.50045,4,12.8409,7.6933,1.333,-0.0700564,0.00568539,1.73599,1.39067e-309,0,0,0
2023,09,04,20,56,12,687,5.52045,4,12.8409,7.6933,1.333,-0.0707358,0.00525988,1.73591,1.39067e-309,0,0,0
2023,09,04,20,56,12,707,5.54045,4,12.8793,7.70068,1.324,-0.0712989,0.00492292,1.73587,1.39067e-309,0,0,0
2023,09,04,20,56,12,727,5.56045,4,12.8793,7.70068,1.324,-0.0716243,0.00468457,1.73585,1.39067e-309,0,0,0
2023,09,04,20,56,12,747,5.58045,4,12.8793,7.70068,1.324,-0.0716595,0.00435976,1.7356,1.39067e-309,0,0,0
2023,09,04,20,56,12,767,5.60045,4,12.8793,7.70068,1.324,-0.0715485,0.00410211,1.73539,1.39067e-309,0,0,0
2023,09,04,20,56,12,787,5.62045,4,12.8793,7.70068,1.324,-0.0712077,0.00384966,1.73519,1.39067e-309,0,0,0
2023,09,04,20,56,12,807,5.64045,4,12.8793,7.70068,1.324,-0.0707307,0.00350574,1.73507,1.39067e-309,0,0,0
2023,09,04,20,56,12,828,5.66045,4,12.8793,7.70068,1.324,-0.0700588,0.00332419,1.73514,1.39067e-309,0,0,0
2023,09,04,20,56,12,847,5.68045,4,12.9095,7.70308,1.229,-0.0691826,0.0031393,1.73494,1.39067e-309,0,0,0
2023,09,04,20,56,12,867,5.70045,4,12.9095,7.70308,1.229,-0.0680658,0.00283208,1.73503,1.39067e-309,0,0,0
2023,09,04,20,56,12,887,5.72045,4,12.9095,7.70308,1.229,-0.0669538,0.00245259,1.73466,1.39067e-309,0,0,0
2023,09,04,20,56,12,907,5.74045,4,12.9095,7.70308,1.229,-0.0658098,0.00228159,1.73419,1.39067e-309,0,0,0
2023,09,04,20,56,12,927,5.76045,4,12.9095,7.70308,1.229,-0.0646368,0.00210046,1.73362,1.39067e-309,0,0,0
2023,09,04,20,56,12,947,5.78045,4,12.9095,7.70308,1.229,-0.06357,0.00185609,1.73325,1.39067e-309,0,0,0
2023,09,04,20,56,12,967,5.80045,4,12.9095,7.70308,1.229,-0.0622202,0.00167521,1.73309,1.39067e-309,0,0,0
2023,09,04,20,56,12,987,5.82045,4,12.9313,7.70623,1.288,-0.0603644,0.00143309,1.73293,1.39067e-309,0,0,0
2023,09,04,20,56,13,007,5.84045,4,12.9313,7.70623,1.288,-0.0575326,0.00106258,1.73268,1.39067e-309,0,0,0
2023,09,04,20,56,13,027,5.86045,4,12.9313,7.70623,1.288,-0.0542877,0.000612263,1.73238,1.39067e-309,0,0,0
2023,09,04,20,56,13,047,5.88045,4,12.9313,7.70623,1.288,-0.0507792,5.35781e-05,1.73168,1.39067e-309,0,0,0
2023,09,04,20,56,13,067,5.90045,4,12.9313,7.70623,1.288,-0.0472976,-0.000767897,1.73149,1.39067e-309,0,0,0
2023,09,04,20,56,13,087,5.92045,4,12.9313,7.70623,1.288,-0.0438044,-0.00195894,1.73092,1.39067e-309,0,0,0
2023,09,04,20,56,13,107,5.94045,4,12.9313,7.70623,1.288,-0.0402449,-0.00306273,1.73038,1.39067e-309,0,0,0
2023,09,04,20,56,13,127,5.96045,4,12.9494,7.71013,1.3,-0.0365213,-0.00404998,1.72988,1.39067e-309,0,0,0
2023,09,04,20,56,13,147,5.98045,4,12.9494,7.71013,1.3,-0.0321453,-0.00496238,1.72931,1.39067e-309,0,0,0
2023,09,04,20,56,13,167,6.00045,4,12.9494,7.71013,1.3,-0.0270693,-0.00574636,1.72871,1.39067e-309,0,0,0
2023,09,04,20,56,13,187,6.02045,4,12.9494,7.71013,1.3,-0.0219768,-0.00633345,1.72825,1.39067e-309,0,0,0
2023,09,04,20,56,13,207,6.04045,4,12.9494,7.71013,1.3,-0.0174333,-0.0068874,1.72796,1.39067e-309,0,0,0
2023,09,04,20,56,13,227,6.06045,4,12.9494,7.71013,1.3,-0.0135935,-0.00750229,1.72774,1.39067e-309,0,0,0
2023,09,04,20,56,13,247,6.08045,4,12.9494,7.71013,1.3,-0.0103057,-0.00808329,1.72741,1.39067e-309,0,0,0
2023,09,04,20,56,13,267,6.10045,4,12.9606,7.71407,1.278,-0.00727724,-0.00858395,1.72714,1.39067e-309,0,0,0
2023,09,04,20,56,13,287,6.12045,4,12.9606,7.71407,1.278,-0.00461721,-0.0089345,1.72689,1.39067e-309,0,0,0
2023,09,04,20,56,13,307,6.14045,4,12.9606,7.71407,1.278,-0.00227119,-0.00913467,1.72641,1.39067e-309,0,0,0
2023,09,04,20,56,13,327,6.16045,4,12.9606,7.71407,1.278,-0.00023182,-0.00911124,1.72611,1.39067e-309,0,0,0
2023,09,04,20,56,13,347,6.18045,4,12.9606,7.71407,1.278,0.00125579,-0.00909036,1.72613,1.39067e-309,0,0,0
2023,09,04,20,56,13,367,6.20045,4,12.9606,7.71407,1.278,0.00236126,-0.00915256,1.72572,1.39067e-309,0,0,0
2023,09,04,20,56,13,387,6.22045,4,12.9606,7.71407,1.278,0.00277736,-0.00936323,1.72567,1.39067e-309,0,0,0
2023,09,04,20,56,13,407,6.24045,4,12.9619,7.71387,1.289,0.00269897,-0.00963971,1.72568,1.39067e-309,0,0,0
2023,09,04,20,56,13,427,6.26042,4,12.9619,7.71387,1.289,0.00240909,-0.0100947,1.72566,1.39067e-309,0,0,0
2023,09,04,20,56,13,447,6.28045,4,12.9619,7.71387,1.289,0.00195805,-0.0106118,1.72527,1.39067e-309,0,0,0
2023,09,04,20,56,13,467,6.30045,4,12.9619,7.71387,1.289,0.00136236,-0.0110661,1.72483,1.39067e-309,0,0,0
2023,09,04,20,56,13,488,6.32045,4,12.9619,7.71387,1.289,0.000689908,-0.0112813,1.72423,1.39067e-309,0,0,0
2023,09,04,20,56,13,507,6.34045,4,12.9619,7.71387,1.289,3.62546e-05,-0.0113917,1.72371,1.39067e-309,0,0,0
2023,09,04,20,56,13,527,6.36045,4,12.9619,7.71387,1.289,-0.000444366,-0.0114189,1.72325,1.39067e-309,0,0,0
2023,09,04,20,56,13,547,6.38045,4,12.9583,7.71147,1.302,-0.000903066,-0.0112095,1.72298,1.39067e-309,0,0,0
2023,09,04,20,56,13,567,6.40045,4,12.9583,7.71147,1.302,-0.00138259,-0.0107079,1.72289,1.39067e-309,0,0,0
2023,09,04,20,56,13,587,6.42045,4,12.9583,7.71147,1.302,-0.00189947,-0.0101731,1.72277,1.39067e-309,0,0,0
2023,09,04,20,56,13,607,6.44045,4,12.9583,7.71147,1.302,-0.00243377,-0.0098108,1.7226,1.39067e-309,0,0,0
2023,09,04,20,56,13,627,6.46045,4,12.9583,7.71147,1.302,-0.00297698,-0.00957555,1.72225,1.39067e-309,0,0,0
2023,09,04,20,56,13,647,6.48045,4,12.9583,7.71147,1.302,-0.00346312,-0.00927964,1.72171,1.39067e-309,0,0,0
2023,09,04,20,56,13,667,6.50045,4,12.9583,7.71147,1.302,-0.00408108,-0.00886713,1.72159,1.39067e-309,0,0,0
2023,09,04,20,56,13,687,6.52045,4,12.938,7.70718,1.301,-0.00449255,-0.00883701,1.72122,1.39067e-309,0,0,0
2023,09,04,20,56,13,707,6.54045,4,12.938,7.70718,1.301,-0.00483331,-0.00900106,1.72103,1.39067e-309,0,0,0
2023,09,04,20,56,13,727,6.56045,4,12.938,7.70718,1.301,-0.00513894,-0.00914026,1.72108,1.39067e-309,0,0,0
2023,09,04,20,56,13,747,6.58045,4,12.938,7.70718,1.301,-0.00546411,-0.0090498,1.72135,1.39067e-309,0,0,0
2023,09,04,20,56,13,767,6.60045,4,12.938,7.70718,1.301,-0.00574754,-0.00882018,1.7215,1.39067e-309,0,0,0
2023,09,04,20,56,13,787,6.62045,4,12.938,7.70718,1.301,-0.0061032,-0.00869361,1.72152,1.39067e-309,0,0,0
2023,09,04,20,56,13,807,6.64045,4,12.938,7.70718,1.301,-0.00646239,-0.008463,1.72146,1.39067e-309,0,0,0
2023,09,04,20,56,13,828,6.66045,4,12.9154,7.70392,1.341,-0.00672097,-0.00795395,1.7214,1.39067e-309,0,0,0
2023,09,04,20,56,13,848,6.68046,4,12.9154,7.70392,1.341,-0.00675037,-0.00731986,1.72117,1.39067e-309,0,0,0
2023,09,04,20,56,13,868,6.70046,4,12.9154,7.70392,1.341,-0.00691496,-0.00662082,1.72105,1.39067e-309,0,0,0
2023,09,04,20,56,13,888,6.72046,4,12.9154,7.70392,1.341,-0.00707891,-0.0060925,1.72105,1.39067e-309,0,0,0
2023,09,04,20,56,13,908,6.74046,4,12.9154,7.70392,1.341,-0.00736524,-0.00544639,1.72132,1.39067e-309,0,0,0
2023,09,04,20,56,13,928,6.76046,4,12.9154,7.70392,1.341,-0.00790149,-0.0046872,1.72168,1.39067e-309,0,0,0
2023,09,04,20,56,13,948,6.78046,4,12.9154,7.70392,1.341,-0.00888167,-0.00410842,1.72184,1.39067e-309,0,0,0
2023,09,04,20,56,13,968,6.80046,4,12.8909,7.69671,1.309,-0.0101595,-0.00374427,1.72196,1.39067e-309,0,0,0
2023,09,04,20,56,13,988,6.82045,4,12.8909,7.69671,1.309,-0.0116912,-0.00341486,1.72211,1.39067e-309,0,0,0
2023,09,04,20,56,14,008,6.84046,4,12.8909,7.69671,1.309,-0.0132661,-0.00301693,1.72209,1.39067e-309,0,0,0
2023,09,04,20,56,14,028,6.86047,4,12.8909,7.69671,1.309,-0.0148365,-0.00281,1.72198,1.39067e-309,0,0,0
2023,09,04,20,56,14,048,6.88045,4,12.8909,7.69671,1.309,-0.0165093,-0.00286583,1.72214,1.39067e-309,0,0,0
2023,09,04,20,56,14,068,6.90047,4,12.8909,7.69671,1.309,-0.0183009,-0.00299966,1.72201,1.39067e-309,0,0,0
2023,09,04,20,56,14,088,6.92046,4,12.8909,7.69671,1.309,-0.020042,-0.00306418,1.72237,1.39067e-309,0,0,0
2023,09,04,20,56,14,108,6.94046,4,12.8661,7.68664,1.263,-0.0217817,-0.0030184,1.72276,1.39067e-309,0,0,0
2023,09,04,20,56,14,128,6.96047,4,12.8661,7.68664,1.263,-0.023402,-0.00295734,1.72295,1.39067e-309,0,0,0
2023,09,04,20,56,14,148,6.98045,4,12.8661,7.68664,1.263,-0.0249257,-0.00281089,1.72313,1.39067e-309,0,0,0
2023,09,04,20,56,14,168,7.00047,4,12.8661,7.68664,1.263,-0.0262704,-0.00250551,1.72328,1.39067e-309,0,0,0
2023,09,04,20,56,14,188,7.02046,4,12.8661,7.68664,1.263,-0.0273696,-0.00214285,1.72331,1.39067e-309,0,0,0
2023,09,04,20,56,14,208,7.04046,4,12.8661,7.68664,1.263,-0.0283133,-0.00189666,1.72325,1.39067e-309,0,0,0
2023,09,04,20,56,14,228,7.06047,4,12.8661,7.68664,1.263,-0.0291651,-0.00178332,1.72331,1.39067e-309,0,0,0
2023,09,04,20,56,14,248,7.08047,4,12.8372,7.67206,1.331,-0.0299424,-0.00168121,1.72376,1.39067e-309,0,0,0
2023,09,04,20,56,14,268,7.10046,4,12.8372,7.67206,1.331,-0.030618,-0.00167427,1.72392,1.39067e-309,0,0,0
2023,09,04,20,56,14,288,7.12045,4,12.8372,7.67206,1.331,-0.0310737,-0.00165813,1.7242,1.39067e-309,0,0,0
2023,09,04,20,56,14,308,7.14046,4,12.8372,7.67206,1.331,-0.0315294,-0.00170718,1.72445,1.39067e-309,0,0,0
2023,09,04,20,56,14,328,7.16045,4,12.8372,7.67206,1.331,-0.0319834,-0.00179063,1.72466,1.39067e-309,0,0,0
2023,09,04,20,56,14,348,7.18053,4,12.8372,7.67206,1.331,-0.0323703,-0.00186663,1.7249,1.39067e-309,0,0,0
2023,09,04,20,56,14,368,7.20046,4,12.8372,7.67206,1.331,-0.0326145,-0.00179725,1.725,1.39067e-309,0,0,0
2023,09,04,20,56,14,388,7.22046,4,12.8158,7.65878,1.294,-0.0328105,-0.00167413,1.72503,1.39067e-309,0,0,0
2023,09,04,20,56,14,408,7.24046,4,12.8158,7.65878,1.294,-0.0329873,-0.00138993,1.72512,1.39067e-309,0,0,0
2023,09,04,20,56,14,428,7.26046,4,12.8158,7.65878,1.294,-0.0331338,-0.000928967,1.72524,1.39067e-309,0,0,0
2023,09,04,20,56,14,448,7.28046,4,12.8158,7.65878,1.294,-0.0331954,-0.000389501,1.72553,1.39067e-309,0,0,0
2023,09,04,20,56,14,468,7.30046,4,12.8158,7.65878,1.294,-0.0331347,0.000237236,1.72574,1.39067e-309,0,0,0
2023,09,04,20,56,14,488,7.32046,4,12.8158,7.65878,1.294,-0.0330388,0.000915838,1.72606,1.39067e-309,0,0,0
2023,09,04,20,56,14,508,7.34048,4,12.8158,7.65878,1.294,-0.0327526,0.00163452,1.72636,1.39067e-309,0,0,0
2023,09,04,20,56,14,528,7.36046,4,12.7968,7.63793,1.313,-0.0322722,0.00227152,1.72667,1.39067e-309,0,0,0
2023,09,04,20,56,14,548,7.38046,4,12.7968,7.63793,1.313,-0.0316355,0.00308206,1.72676,1.39067e-309,0,0,0
2023,09,04,20,56,14,568,7.40046,4,12.7968,7.63793,1.313,-0.030964,0.00391334,1.72704,1.39067e-309,0,0,0
2023,09,04,20,56,14,588,7.42046,4,12.7968,7.63793,1.313,-0.0303212,0.00482901,1.72717,1.39067e-309,0,0,0
2023,09,04,20,56,14,608,7.44046,4,12.7968,7.63793,1.313,-0.0296952,0.00551994,1.72739,1.39067e-309,0,0,0
2023,09,04,20,56,14,628,7.46047,4,12.7968,7.63793,1.313,-0.0293173,0.00610758,1.72761,1.39067e-309,0,0,0
2023,09,04,20,56,14,647,7.48045,4,12.7968,7.63793,1.313,-0.0291447,0.00678982,1.72785,1.39067e-309,0,0,0
2023,09,04,20,56,14,668,7.50045,4,12.7766,7.61276,1.289,-0.0290399,0.00745131,1.72806,1.39067e-309,0,0,0
2023,09,04,20,56,14,687,7.52045,4,12.7766,7.61276,1.289,-0.028927,0.00770028,1.72823,1.39067e-309,0,0,0
2023,09,04,20,56,14,708,7.54046,4,12.7766,7.61276,1.289,-0.0287566,0.00770196,1.72846,1.39067e-309,0,0,0
2023,09,04,20,56,14,728,7.56046,4,12.7766,7.61276,1.289,-0.0284811,0.00795498,1.72864,1.39067e-309,0,0,0
2023,09,04,20,56,14,748,7.58046,4,12.7766,7.61276,1.289,-0.0280642,0.00828067,1.72861,1.39067e-309,0,0,0
2023,09,04,20,56,14,768,7.60046,4,12.7766,7.61276,1.289,-0.0275851,0.00842862,1.72848,1.39067e-309,0,0,0
2023,09,04,20,56,14,788,7.62046,4,12.7766,7.61276,1.289,-0.0270655,0.00849941,1.72838,1.39067e-309,0,0,0
2023,09,04,20,56,14,808,7.64046,4,12.7552,7.58441,1.36,-0.0265547,0.00866626,1.72842,1.39067e-309,0,0,0
2023,09,04,20,56,14,828,7.66046,4,12.7552,7.58441,1.36,-0.0260701,0.00874939,1.72858,1.39067e-309,0,0,0
2023,09,04,20,56,14,847,7.68045,4,12.7552,7.58441,1.36,-0.025879,0.00851393,1.72899,1.39067e-309,0,0,0
2023,09,04,20,56,14,868,7.70046,4,12.7552,7.58441,1.36,-0.0259422,0.0081878,1.72913,1.39067e-309,0,0,0
2023,09,04,20,56,14,888,7.72046,4,12.7552,7.58441,1.36,-0.0262194,0.00766565,1.72931,1.39067e-309,0,0,0
2023,09,04,20,56,14,908,7.74046,4,12.7552,7.58441,1.36,-0.0265774,0.00706638,1.72933,1.39067e-309,0,0,0
2023,09,04,20,56,14,928,7.76047,4,12.7552,7.58441,1.36,-0.0270375,0.00642606,1.72919,1.39067e-309,0,0,0
2023,09,04,20,56,14,948,7.78047,4,12.7319,7.55447,1.291,-0.0275063,0.00578858,1.72907,1.39067e-309,0,0,0
2023,09,04,20,56,14,968,7.80047,4,12.7319,7.55447,1.291,-0.027962,0.00491103,1.72899,1.39067e-309,0,0,0
2023,09,04,20,56,14,988,7.82047,4,12.7319,7.55447,1.291,-0.0285005,0.00403867,1.7292,1.39067e-309,0,0,0
2023,09,04,20,56,15,007,7.84045,4,12.7319,7.55447,1.291,-0.0292039,0.00340358,1.72963,1.39067e-309,0,0,0
2023,09,04,20,56,15,028,7.86046,4,12.7319,7.55447,1.291,-0.0299581,0.00279379,1.72998,1.39067e-309,0,0,0
2023,09,04,20,56,15,048,7.88047,4,12.7319,7.55447,1.291,-0.0306582,0.00213807,1.73025,1.39067e-309,0,0,0
2023,09,04,20,56,15,068,7.90047,4,12.7319,7.55447,1.291,-0.0311842,0.0018665,1.73041,1.39067e-309,0,0,0
2023,09,04,20,56,15,088,7.92046,4,12.7085,7.52788,1.331,-0.031551,0.00247659,1.73058,1.39067e-309,0,0,0
2023,09,04,20,56,15,108,7.94047,4,12.7085,7.52788,1.331,-0.0319024,0.00386548,1.73064,1.39067e-309,0,0,0
2023,09,04,20,56,15,128,7.96047,4,12.7085,7.52788,1.331,-0.0322675,0.00583556,1.73079,1.39067e-309,0,0,0
2023,09,04,20,56,15,148,7.98046,4,12.7085,7.52788,1.331,-0.0327647,0.00858728,1.73126,1.39067e-309,0,0,0
2023,09,04,20,56,15,167,8.00048,4,12.7085,7.52788,1.331,-0.0333056,0.0117492,1.73182,1.39067e-309,0,0,0
2023,09,04,20,56,15,188,8.02046,4,12.7085,7.52788,1.331,-0.0337839,0.0150898,1.73251,1.39067e-309,0,0,0
2023,09,04,20,56,15,208,8.04047,4,12.7085,7.52788,1.331,-0.0340783,0.018487,1.73297,1.39067e-309,0,0,0
2023,09,04,20,56,15,228,8.06046,4,12.6874,7.49732,1.353,-0.0341517,0.0218148,1.73345,1.39067e-309,0,0,0
2023,09,04,20,56,15,248,8.08046,4,12.6874,7.49732,1.353,-0.0340541,0.0249938,1.73381,1.39067e-309,0,0,0
