Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,26,14,18,32,511,25.6404,4,-1.4379,-1.55246,4.9659,-0.0302956,0.00837449,2.55391,1.39067e-309,0,0,0
2023,09,26,14,18,32,531,25.6604,4,-1.45033,-1.54751,4.96464,-0.0288879,0.00851031,2.55409,1.39067e-309,0,0,0
2023,09,26,14,18,32,551,25.6804,4,-1.45033,-1.54751,4.96464,-0.0276058,0.00871434,2.55423,1.39067e-309,0,0,0
2023,09,26,14,18,32,571,25.7004,4,-1.45719,-1.53941,4.96154,-0.0263146,0.00931251,2.55448,1.39067e-309,0,0,0
2023,09,26,14,18,32,591,25.7204,4,-1.45719,-1.53941,4.96154,-0.0251721,0.0100204,2.55454,1.39067e-309,0,0,0
2023,09,26,14,18,32,611,25.7404,4,-1.45697,-1.5409,4.96218,-0.0240804,0.0106173,2.55443,1.39067e-309,0,0,0
2023,09,26,14,18,32,631,25.7604,4,-1.45622,-1.53654,4.9618,-0.0232057,0.011154,2.55439,1.39067e-309,0,0,0
2023,09,26,14,18,32,651,25.7804,4,-1.4535,-1.53733,4.96028,-0.0223072,0.0120635,2.55442,1.39067e-309,0,0,0
2023,09,26,14,18,32,672,25.8005,4,-1.4535,-1.53733,4.96028,-0.0212157,0.0129414,2.55442,1.39067e-309,0,0,0
2023,09,26,14,18,32,692,25.8204,4,-1.4604,-1.55141,4.9592,-0.0201575,0.0135199,2.55455,1.39067e-309,0,0,0
2023,09,26,14,18,32,711,25.8404,4,-1.4604,-1.55141,4.9592,-0.019128,0.0143875,2.55475,1.39067e-309,0,0,0
2023,09,26,14,18,32,731,25.8604,4,-1.4604,-1.55141,4.9592,-0.0182997,0.0155833,2.55501,1.39067e-309,0,0,0
2023,09,26,14,18,32,751,25.8804,4,-1.45398,-1.53847,4.95798,-0.0176784,0.0166201,2.55478,1.39067e-309,0,0,0
2023,09,26,14,18,32,771,25.9004,4,-1.45398,-1.53847,4.95798,-0.0173653,0.0175082,2.55455,1.39067e-309,0,0,0
2023,09,26,14,18,32,791,25.9204,4,-1.45194,-1.53833,4.95696,-0.0171673,0.0184916,2.55441,1.39067e-309,0,0,0
2023,09,26,14,18,32,812,25.9405,4,-1.45194,-1.53833,4.95696,-0.0171254,0.0197331,2.5543,1.39067e-309,0,0,0
2023,09,26,14,18,32,832,25.9605,4,-1.45,-1.53887,4.95722,-0.0173121,0.0206347,2.5542,1.39067e-309,0,0,0
2023,09,26,14,18,32,851,25.9804,4,-1.45,-1.53887,4.95722,-0.0179914,0.021359,2.55432,1.39067e-309,0,0,0
2023,09,26,14,18,32,872,26.0004,4,-1.44306,-1.53267,4.95618,-0.019134,0.0225381,2.55455,1.39067e-309,0,0,0
2023,09,26,14,18,32,892,26.0205,4,-1.44306,-1.53267,4.95618,-0.0205022,0.023719,2.55459,1.39067e-309,0,0,0
2023,09,26,14,18,32,912,26.0404,4,-1.45228,-1.53669,4.95656,-0.0223048,0.024677,2.5544,1.39067e-309,0,0,0
2023,09,26,14,18,32,932,26.0604,4,-1.46914,-1.54367,4.95696,-0.0242508,0.0256419,2.5542,1.39067e-309,0,0,0
2023,09,26,14,18,32,951,26.0804,4,-1.46011,-1.55157,4.95724,-0.0261946,0.0266529,2.55412,1.39067e-309,0,0,0
2023,09,26,14,18,32,971,26.1004,4,-1.46011,-1.55157,4.95724,-0.0282817,0.0272451,2.55386,1.39067e-309,0,0,0
2023,09,26,14,18,32,991,26.1204,4,-1.45907,-1.55768,4.96,-0.0303385,0.0272836,2.55387,1.39067e-309,0,0,0
2023,09,26,14,18,33,012,26.1404,4,-1.45907,-1.55768,4.96,-0.0323498,0.0270324,2.55402,1.39067e-309,0,0,0
2023,09,26,14,18,33,032,26.1605,4,-1.46077,-1.55659,4.96088,-0.0338169,0.0268634,2.55419,1.39067e-309,0,0,0
2023,09,26,14,18,33,051,26.1804,4,-1.46077,-1.55659,4.96088,-0.0348228,0.0266166,2.55411,1.39067e-309,0,0,0
2023,09,26,14,18,33,072,26.2005,4,-1.46077,-1.55659,4.96088,-0.0356273,0.0261998,2.55364,1.39067e-309,0,0,0
2023,09,26,14,18,33,092,26.2204,4,-1.46273,-1.54988,4.96208,-0.0358442,0.025959,2.55339,1.39067e-309,0,0,0
2023,09,26,14,18,33,112,26.2405,4,-1.46273,-1.54988,4.96208,-0.0361506,0.0253016,2.55299,1.39067e-309,0,0,0
2023,09,26,14,18,33,132,26.2604,4,-1.46805,-1.54511,4.96412,-0.0359782,0.0244468,2.55278,1.39067e-309,0,0,0
2023,09,26,14,18,33,152,26.2806,4,-1.46805,-1.54511,4.96412,-0.0358536,0.0232424,2.55264,1.39067e-309,0,0,0
2023,09,26,14,18,33,172,26.3009,4,-1.46863,-1.5419,4.967,-0.0357529,0.0219245,2.55259,1.39067e-309,0,0,0
2023,09,26,14,18,33,191,26.3204,4,-1.46863,-1.5419,4.967,-0.0353742,0.0210471,2.55249,1.39067e-309,0,0,0
2023,09,26,14,18,33,212,26.3404,4,-1.45393,-1.53622,4.9682,-0.0349066,0.0201224,2.55213,1.39067e-309,0,0,0
2023,09,26,14,18,33,232,26.3604,4,-1.46018,-1.5362,4.96842,-0.0345218,0.0190994,2.55165,1.39067e-309,0,0,0
2023,09,26,14,18,33,252,26.3804,4,-1.46568,-1.53559,4.96742,-0.0343445,0.0181117,2.55137,1.39067e-309,0,0,0
2023,09,26,14,18,33,271,26.4004,4,-1.46568,-1.53559,4.96742,-0.0341026,0.0173187,2.55126,1.39067e-309,0,0,0
2023,09,26,14,18,33,291,26.4204,4,-1.46994,-1.5375,4.96874,-0.0339296,0.0166589,2.55152,1.39067e-309,0,0,0
2023,09,26,14,18,33,312,26.4404,4,-1.46994,-1.5375,4.96874,-0.0338822,0.0160064,2.55168,1.39067e-309,0,0,0
2023,09,26,14,18,33,331,26.4604,4,-1.46994,-1.5375,4.96874,-0.034068,0.0156295,2.55186,1.39067e-309,0,0,0
2023,09,26,14,18,33,351,26.4804,4,-1.46869,-1.5413,4.96874,-0.0341501,0.0155896,2.55204,1.39067e-309,0,0,0
2023,09,26,14,18,33,372,26.5004,4,-1.46869,-1.5413,4.96874,-0.0338287,0.0156265,2.55208,1.39067e-309,0,0,0
2023,09,26,14,18,33,391,26.5204,4,-1.47787,-1.54261,4.96772,-0.0334418,0.015499,2.55194,1.39067e-309,0,0,0
2023,09,26,14,18,33,411,26.5404,4,-1.47787,-1.54261,4.96772,-0.0329792,0.0152277,2.55181,1.39067e-309,0,0,0
2023,09,26,14,18,33,432,26.5604,4,-1.48688,-1.53843,4.96706,-0.0325592,0.0151592,2.55179,1.39067e-309,0,0,0
2023,09,26,14,18,33,451,26.5804,4,-1.48688,-1.53843,4.96706,-0.0321391,0.0152152,2.55192,1.39067e-309,0,0,0
2023,09,26,14,18,33,472,26.6014,4,-1.48697,-1.54904,4.96758,-0.0317527,0.0151472,2.55194,1.39067e-309,0,0,0
2023,09,26,14,18,33,492,26.6205,4,-1.4769,-1.55332,4.9679,-0.0316488,0.0150882,2.55202,1.39067e-309,0,0,0
2023,09,26,14,18,33,511,26.6404,4,-1.47338,-1.55965,4.9677,-0.0312803,0.0148122,2.55224,1.39067e-309,0,0,0
2023,09,26,14,18,33,532,26.6604,4,-1.47338,-1.55965,4.9677,-0.0306996,0.0145752,2.55228,1.39067e-309,0,0,0
2023,09,26,14,18,33,551,26.6804,4,-1.46144,-1.554,4.9664,-0.0299089,0.0140974,2.55226,1.39067e-309,0,0,0
2023,09,26,14,18,33,571,26.7004,4,-1.46144,-1.554,4.9664,-0.0289849,0.0137155,2.55215,1.39067e-309,0,0,0
2023,09,26,14,18,33,592,26.7205,4,-1.46456,-1.55451,4.96772,-0.0279202,0.0134614,2.55218,1.39067e-309,0,0,0
2023,09,26,14,18,33,611,26.7406,4,-1.46456,-1.55451,4.96772,-0.0267752,0.0134375,2.55233,1.39067e-309,0,0,0
2023,09,26,14,18,33,631,26.7604,4,-1.46456,-1.55451,4.96772,-0.0255998,0.0131764,2.55247,1.39067e-309,0,0,0
2023,09,26,14,18,33,651,26.7804,4,-1.46528,-1.57532,4.9664,-0.0247184,0.0128549,2.55275,1.39067e-309,0,0,0
2023,09,26,14,18,33,671,26.8006,4,-1.46528,-1.57532,4.9664,-0.0241045,0.0128285,2.55316,1.39067e-309,0,0,0
2023,09,26,14,18,33,692,26.8204,4,-1.46199,-1.55752,4.96564,-0.0236022,0.0129855,2.55346,1.39067e-309,0,0,0
2023,09,26,14,18,33,711,26.8404,4,-1.46199,-1.55752,4.96564,-0.0232403,0.0131185,2.55361,1.39067e-309,0,0,0
2023,09,26,14,18,33,731,26.8605,4,-1.46373,-1.54273,4.9649,-0.0231858,0.013228,2.55347,1.39067e-309,0,0,0
2023,09,26,14,18,33,755,26.884,4,-1.46373,-1.54273,4.9649,-0.0233336,0.0135341,2.55361,1.39067e-309,0,0,0
2023,09,26,14,18,33,771,26.9004,4,-1.46373,-1.54273,4.9649,-0.0235412,0.0138201,2.55381,1.39067e-309,0,0,0
2023,09,26,14,18,33,791,26.9204,4,-1.44696,-1.55714,4.96506,-0.0241139,0.0137327,2.55411,1.39067e-309,0,0,0
2023,09,26,14,18,33,811,26.9404,4,-1.44576,-1.55804,4.96576,-0.0251099,0.0134493,2.55451,1.39067e-309,0,0,0
2023,09,26,14,18,33,832,26.9606,4,-1.44576,-1.55804,4.96576,-0.0263597,0.0133295,2.55493,1.39067e-309,0,0,0
2023,09,26,14,18,33,852,26.9804,4,-1.44535,-1.55069,4.965,-0.0268872,0.0134645,2.55472,1.39067e-309,0,0,0
2023,09,26,14,18,33,871,27.0004,4,-1.44535,-1.55069,4.965,-0.028763,0.0133999,2.55505,1.39067e-309,0,0,0
2023,09,26,14,18,33,893,27.0217,4,-1.45173,-1.55378,4.96648,-0.0301028,0.013353,2.55484,1.39067e-309,0,0,0
2023,09,26,14,18,33,911,27.0404,4,-1.45173,-1.55378,4.96648,-0.0314398,0.013662,2.5549,1.39067e-309,0,0,0
2023,09,26,14,18,33,931,27.0604,4,-1.46003,-1.53403,4.9677,-0.032669,0.0144384,2.55505,1.39067e-309,0,0,0
2023,09,26,14,18,33,951,27.0805,4,-1.47386,-1.52441,4.9686,-0.0338984,0.0150726,2.55536,1.39067e-309,0,0,0
2023,09,26,14,18,33,971,27.1004,4,-1.46218,-1.5233,4.96834,-0.0350623,0.0156639,2.55552,1.39067e-309,0,0,0
2023,09,26,14,18,33,991,27.1204,4,-1.46218,-1.5233,4.96834,-0.0358573,0.0166003,2.55576,1.39067e-309,0,0,0
2023,09,26,14,18,34,011,27.1404,4,-1.46483,-1.50479,4.9688,-0.0363395,0.0177881,2.55599,1.39067e-309,0,0,0
2023,09,26,14,18,34,033,27.162,4,-1.46483,-1.50479,4.9688,-0.0366245,0.0188634,2.55589,1.39067e-309,0,0,0
2023,09,26,14,18,34,051,27.1804,4,-1.46141,-1.50839,4.97026,-0.0368865,0.0196686,2.55564,1.39067e-309,0,0,0
2023,09,26,14,18,34,072,27.2004,4,-1.46141,-1.50839,4.97026,-0.0371786,0.0205784,2.55547,1.39067e-309,0,0,0
2023,09,26,14,18,34,091,27.2204,4,-1.46141,-1.50839,4.97026,-0.0370889,0.0215352,2.55528,1.39067e-309,0,0,0
2023,09,26,14,18,34,112,27.2404,4,-1.45868,-1.49918,4.97224,-0.0368946,0.0220913,2.55516,1.39067e-309,0,0,0
2023,09,26,14,18,34,131,27.2604,4,-1.45868,-1.49918,4.97224,-0.0366345,0.0224771,2.5551,1.39067e-309,0,0,0
2023,09,26,14,18,34,151,27.2804,4,-1.45457,-1.50066,4.97232,-0.0361742,0.0231235,2.55507,1.39067e-309,0,0,0
2023,09,26,14,18,34,171,27.3004,4,-1.45457,-1.50066,4.97232,-0.0355971,0.0241605,2.55484,1.39067e-309,0,0,0
2023,09,26,14,18,34,191,27.3205,4,-1.44937,-1.50203,4.97334,-0.0348165,0.0249611,2.55433,1.39067e-309,0,0,0
2023,09,26,14,18,34,211,27.3404,4,-1.44937,-1.50203,4.97334,-0.0339836,0.0254789,2.55382,1.39067e-309,0,0,0
2023,09,26,14,18,34,232,27.3615,4,-1.44644,-1.5274,4.97486,-0.032972,0.02611,2.55352,1.39067e-309,0,0,0
2023,09,26,14,18,34,253,27.3805,4,-1.44644,-1.5274,4.97486,-0.0323673,0.0265094,2.55387,1.39067e-309,0,0,0
2023,09,26,14,18,34,275,27.4026,4,-1.44644,-1.5274,4.97486,-0.030149,0.0276071,2.55306,1.39067e-309,0,0,0
2023,09,26,14,18,34,293,27.4217,4,-1.4432,-1.50986,4.97454,-0.0287343,0.0281077,2.55282,1.39067e-309,0,0,0
2023,09,26,14,18,34,311,27.4404,4,-1.4436,-1.52359,4.97328,-0.0272688,0.0286859,2.55262,1.39067e-309,0,0,0
2023,09,26,14,18,34,331,27.4604,4,-1.4436,-1.52359,4.97328,-0.0258677,0.029261,2.55231,1.39067e-309,0,0,0
2023,09,26,14,18,34,351,27.4804,4,-1.44183,-1.50753,4.9739,-0.0244646,0.029365,2.55171,1.39067e-309,0,0,0
2023,09,26,14,18,34,372,27.5005,4,-1.44183,-1.50753,4.9739,-0.0229854,0.029077,2.55117,1.39067e-309,0,0,0
2023,09,26,14,18,34,391,27.5204,4,-1.44183,-1.50753,4.9739,-0.0217314,0.0286875,2.55062,1.39067e-309,0,0,0
2023,09,26,14,18,34,411,27.5404,4,-1.4585,-1.50927,4.97382,-0.020519,0.0283674,2.55024,1.39067e-309,0,0,0
2023,09,26,14,18,34,433,27.5604,4,-1.4585,-1.50927,4.97382,-0.0195406,0.0278854,2.54985,1.39067e-309,0,0,0
2023,09,26,14,18,34,451,27.5804,4,-1.47268,-1.51517,4.97216,-0.0189384,0.0272619,2.5495,1.39067e-309,0,0,0
2023,09,26,14,18,34,472,27.6004,4,-1.47268,-1.51517,4.97216,-0.0185657,0.0265217,2.54931,1.39067e-309,0,0,0
2023,09,26,14,18,34,494,27.6207,4,-1.45612,-1.5369,4.97092,-0.0184372,0.0256267,2.54894,1.39067e-309,0,0,0
2023,09,26,14,18,34,511,27.6405,4,-1.45612,-1.5369,4.97092,-0.0184043,0.0242293,2.54857,1.39067e-309,0,0,0
2023,09,26,14,18,34,532,27.6604,4,-1.47774,-1.55782,4.96906,-0.0184737,0.0229579,2.5483,1.39067e-309,0,0,0
2023,09,26,14,18,34,551,27.6804,4,-1.47133,-1.54473,4.96924,-0.0185712,0.0220088,2.54806,1.39067e-309,0,0,0
2023,09,26,14,18,34,571,27.7004,4,-1.45502,-1.55967,4.96868,-0.0185984,0.021292,2.54783,1.39067e-309,0,0,0
2023,09,26,14,18,34,591,27.7204,4,-1.45502,-1.55967,4.96868,-0.0184518,0.0206453,2.54758,1.39067e-309,0,0,0
2023,09,26,14,18,34,611,27.7404,4,-1.45997,-1.55656,4.96762,-0.0183839,0.0197905,2.54723,1.39067e-309,0,0,0
2023,09,26,14,18,34,631,27.7604,4,-1.45997,-1.55656,4.96762,-0.0180223,0.0190945,2.54705,1.39067e-309,0,0,0
2023,09,26,14,18,34,651,27.7804,4,-1.45997,-1.55656,4.96762,-0.0176136,0.0184509,2.54687,1.39067e-309,0,0,0
2023,09,26,14,18,34,671,27.8004,4,-1.47976,-1.57294,4.96466,-0.0172852,0.0177228,2.54651,1.39067e-309,0,0,0
2023,09,26,14,18,34,692,27.8205,4,-1.47976,-1.57294,4.96466,-0.016899,0.0170785,2.5462,1.39067e-309,0,0,0
2023,09,26,14,18,34,711,27.8404,4,-1.49568,-1.56633,4.9642,-0.0166563,0.0166078,2.54582,1.39067e-309,0,0,0
2023,09,26,14,18,34,731,27.8604,4,-1.49568,-1.56633,4.9642,-0.0163289,0.0162418,2.54556,1.39067e-309,0,0,0
2023,09,26,14,18,34,751,27.8805,4,-1.48363,-1.59073,4.96178,-0.0160859,0.0156384,2.54536,1.39067e-309,0,0,0
2023,09,26,14,18,34,773,27.9013,4,-1.48363,-1.59073,4.96178,-0.0157824,0.0149159,2.54529,1.39067e-309,0,0,0
2023,09,26,14,18,34,791,27.9204,4,-1.48363,-1.59073,4.96178,-0.0152837,0.014366,2.54554,1.39067e-309,0,0,0
2023,09,26,14,18,34,812,27.9405,4,-1.48555,-1.59015,4.96004,-0.0147858,0.0141816,2.54569,1.39067e-309,0,0,0
2023,09,26,14,18,34,831,27.9604,4,-1.47049,-1.58835,4.95962,-0.0144303,0.014072,2.54567,1.39067e-309,0,0,0
2023,09,26,14,18,34,851,27.9804,4,-1.47049,-1.58835,4.95962,-0.0143271,0.0140763,2.54508,1.39067e-309,0,0,0
2023,09,26,14,18,34,872,28.0004,4,-1.47076,-1.59483,4.95858,-0.0146171,0.0142503,2.54532,1.39067e-309,0,0,0
2023,09,26,14,18,34,892,28.0209,4,-1.47076,-1.59483,4.95858,-0.0149254,0.0148199,2.5453,1.39067e-309,0,0,0
2023,09,26,14,18,34,911,28.0404,4,-1.47184,-1.58674,4.9578,-0.0152391,0.0155868,2.5453,1.39067e-309,0,0,0
2023,09,26,14,18,34,931,28.0604,4,-1.47184,-1.58674,4.9578,-0.0155339,0.0164227,2.54527,1.39067e-309,0,0,0
2023,09,26,14,18,34,951,28.0805,4,-1.47184,-1.58674,4.9578,-0.0158604,0.017492,2.54527,1.39067e-309,0,0,0
2023,09,26,14,18,34,971,28.1004,4,-1.46854,-1.5749,4.95918,-0.0163073,0.018923,2.54538,1.39067e-309,0,0,0
2023,09,26,14,18,34,991,28.1204,4,-1.46854,-1.5749,4.95918,-0.0169586,0.0200933,2.54536,1.39067e-309,0,0,0
2023,09,26,14,18,35,012,28.1404,4,-1.47411,-1.57987,4.95866,-0.0178364,0.0209694,2.54524,1.39067e-309,0,0,0
2023,09,26,14,18,35,032,28.1604,4,-1.47411,-1.57987,4.95866,-0.0188174,0.0217106,2.5453,1.39067e-309,0,0,0
2023,09,26,14,18,35,051,28.1804,4,-1.45974,-1.5815,4.95804,-0.0199642,0.0225637,2.54539,1.39067e-309,0,0,0
2023,09,26,14,18,35,071,28.2004,4,-1.45974,-1.5815,4.95804,-0.0211448,0.0236559,2.54551,1.39067e-309,0,0,0
2023,09,26,14,18,35,091,28.2204,4,-1.4604,-1.60017,4.9594,-0.0224065,0.0244453,2.54559,1.39067e-309,0,0,0
2023,09,26,14,18,35,111,28.2404,4,-1.4604,-1.60017,4.9594,-0.0236879,0.024903,2.54568,1.39067e-309,0,0,0
2023,09,26,14,18,35,131,28.2604,4,-1.4604,-1.60017,4.9594,-0.0248206,0.0252637,2.54598,1.39067e-309,0,0,0
2023,09,26,14,18,35,152,28.2805,4,-1.46701,-1.58598,4.96106,-0.0258275,0.025653,2.54617,1.39067e-309,0,0,0
2023,09,26,14,18,35,172,28.3009,4,-1.44769,-1.5773,4.96056,-0.0266979,0.0260612,2.54603,1.39067e-309,0,0,0
2023,09,26,14,18,35,191,28.3204,4,-1.44769,-1.5773,4.96056,-0.0272806,0.0264414,2.54606,1.39067e-309,0,0,0
2023,09,26,14,18,35,211,28.3404,4,-1.45492,-1.57167,4.9593,-0.0277052,0.0267787,2.54601,1.39067e-309,0,0,0
2023,09,26,14,18,35,231,28.3604,4,-1.45492,-1.57167,4.9593,-0.0280265,0.0269138,2.546,1.39067e-309,0,0,0
2023,09,26,14,18,35,252,28.3805,4,-1.45492,-1.57167,4.9593,-0.0285171,0.0264926,2.54603,1.39067e-309,0,0,0
2023,09,26,14,18,35,272,28.4005,4,-1.4678,-1.5728,4.96144,-0.029137,0.0258351,2.54621,1.39067e-309,0,0,0
2023,09,26,14,18,35,292,28.4207,4,-1.4678,-1.5728,4.96144,-0.0297659,0.0254114,2.54662,1.39067e-309,0,0,0
2023,09,26,14,18,35,312,28.4405,4,-1.48471,-1.56177,4.96176,-0.0303558,0.0251078,2.54676,1.39067e-309,0,0,0
2023,09,26,14,18,35,331,28.4604,4,-1.48471,-1.56177,4.96176,-0.0307976,0.0245332,2.54675,1.39067e-309,0,0,0
2023,09,26,14,18,35,351,28.4805,4,-1.48207,-1.55721,4.96206,-0.0311387,0.0236817,2.54674,1.39067e-309,0,0,0
2023,09,26,14,18,35,371,28.5004,4,-1.48207,-1.55721,4.96206,-0.0313351,0.0228761,2.54669,1.39067e-309,0,0,0
2023,09,26,14,18,35,391,28.5204,4,-1.47666,-1.56057,4.96234,-0.0314942,0.0220946,2.54674,1.39067e-309,0,0,0
2023,09,26,14,18,35,412,28.5405,4,-1.47666,-1.56057,4.96234,-0.0316634,0.0209901,2.54683,1.39067e-309,0,0,0
2023,09,26,14,18,35,431,28.5605,4,-1.47666,-1.56057,4.96234,-0.0318698,0.0201592,2.54703,1.39067e-309,0,0,0
2023,09,26,14,18,35,452,28.5804,4,-1.48628,-1.55653,4.96334,-0.0320374,0.0196017,2.54726,1.39067e-309,0,0,0
2023,09,26,14,18,35,472,28.6007,4,-1.49339,-1.56224,4.9644,-0.0319863,0.0190436,2.54725,1.39067e-309,0,0,0
2023,09,26,14,18,35,492,28.6204,4,-1.49339,-1.56224,4.9644,-0.0318718,0.0183383,2.54715,1.39067e-309,0,0,0
2023,09,26,14,18,35,512,28.6404,4,-1.48667,-1.55239,4.9633,-0.0315071,0.0178044,2.54726,1.39067e-309,0,0,0
2023,09,26,14,18,35,531,28.6604,4,-1.48667,-1.55239,4.9633,-0.0310423,0.017884,2.54734,1.39067e-309,0,0,0
2023,09,26,14,18,35,551,28.6804,4,-1.48526,-1.53874,4.96188,-0.0305541,0.0179506,2.54732,1.39067e-309,0,0,0
2023,09,26,14,18,35,571,28.7004,4,-1.48526,-1.53874,4.96188,-0.0300926,0.0177835,2.54731,1.39067e-309,0,0,0
2023,09,26,14,18,35,591,28.7204,4,-1.48526,-1.53874,4.96188,-0.0299304,0.0176629,2.54696,1.39067e-309,0,0,0
2023,09,26,14,18,35,611,28.7404,4,-1.49253,-1.55038,4.96124,-0.0294154,0.017606,2.54732,1.39067e-309,0,0,0
2023,09,26,14,18,35,631,28.7604,4,-1.48681,-1.53975,4.96084,-0.0290997,0.0177689,2.54727,1.39067e-309,0,0,0
2023,09,26,14,18,35,652,28.7805,4,-1.48681,-1.53975,4.96084,-0.0288614,0.0179929,2.5472,1.39067e-309,0,0,0
2023,09,26,14,18,35,671,28.8004,4,-1.46849,-1.53094,4.95874,-0.0288447,0.0185932,2.54728,1.39067e-309,0,0,0
2023,09,26,14,18,35,691,28.8204,4,-1.46849,-1.53094,4.95874,-0.0290243,0.0193403,2.54726,1.39067e-309,0,0,0
2023,09,26,14,18,35,711,28.8405,4,-1.4873,-1.55332,4.95688,-0.0293238,0.0200164,2.54722,1.39067e-309,0,0,0
2023,09,26,14,18,35,732,28.8605,4,-1.4873,-1.55332,4.95688,-0.0296829,0.0202577,2.54728,1.39067e-309,0,0,0
2023,09,26,14,18,35,751,28.8804,4,-1.4873,-1.55332,4.95688,-0.0299888,0.020584,2.54771,1.39067e-309,0,0,0
2023,09,26,14,18,35,774,28.9028,4,-1.48518,-1.54675,4.95594,-0.0303548,0.0212628,2.54799,1.39067e-309,0,0,0
2023,09,26,14,18,35,792,28.9204,4,-1.48518,-1.54675,4.95594,-0.0307541,0.0217907,2.54807,1.39067e-309,0,0,0
2023,09,26,14,18,35,811,28.9404,4,-1.49593,-1.54204,4.95702,-0.0311275,0.0222938,2.54811,1.39067e-309,0,0,0
2023,09,26,14,18,35,832,28.9612,4,-1.49593,-1.54204,4.95702,-0.031353,0.0226956,2.54811,1.39067e-309,0,0,0
2023,09,26,14,18,35,852,28.9805,4,-1.51617,-1.54083,4.95644,-0.0315602,0.0227938,2.54811,1.39067e-309,0,0,0
2023,09,26,14,18,35,871,29.0004,4,-1.51617,-1.54083,4.95644,-0.0317749,0.022644,2.54818,1.39067e-309,0,0,0
2023,09,26,14,18,35,892,29.0205,4,-1.51048,-1.53884,4.95746,-0.0321355,0.0225761,2.54835,1.39067e-309,0,0,0
2023,09,26,14,18,35,911,29.0404,4,-1.50763,-1.53464,4.95796,-0.0325852,0.0228029,2.54848,1.39067e-309,0,0,0
2023,09,26,14,18,35,931,29.0605,4,-1.52775,-1.53068,4.95796,-0.0331414,0.0227158,2.54841,1.39067e-309,0,0,0
2023,09,26,14,18,35,951,29.0804,4,-1.52775,-1.53068,4.95796,-0.0337568,0.0221004,2.54817,1.39067e-309,0,0,0
2023,09,26,14,18,35,973,29.1015,4,-1.52324,-1.50899,4.96042,-0.0342704,0.0215423,2.54825,1.39067e-309,0,0,0
2023,09,26,14,18,35,991,29.1204,4,-1.52324,-1.50899,4.96042,-0.0345942,0.0211305,2.54841,1.39067e-309,0,0,0
2023,09,26,14,18,36,011,29.1404,4,-1.50463,-1.50355,4.96018,-0.0348111,0.0208931,2.54898,1.39067e-309,0,0,0
2023,09,26,14,18,36,031,29.1604,4,-1.50463,-1.50355,4.96018,-0.0352208,0.0199894,2.5489,1.39067e-309,0,0,0
2023,09,26,14,18,36,051,29.1804,4,-1.50463,-1.50355,4.96018,-0.0357012,0.0195404,2.54912,1.39067e-309,0,0,0
2023,09,26,14,18,36,072,29.2005,4,-1.50929,-1.49995,4.95938,-0.0362689,0.0190221,2.54921,1.39067e-309,0,0,0
2023,09,26,14,18,36,091,29.2204,4,-1.50929,-1.49995,4.95938,-0.036919,0.0182993,2.54915,1.39067e-309,0,0,0
2023,09,26,14,18,36,111,29.2404,4,-1.51749,-1.49014,4.95956,-0.0376197,0.0177348,2.54922,1.39067e-309,0,0,0
2023,09,26,14,18,36,131,29.2604,4,-1.51749,-1.49014,4.95956,-0.037875,0.0175679,2.54943,1.39067e-309,0,0,0
2023,09,26,14,18,36,152,29.2804,4,-1.5078,-1.49086,4.95924,-0.038673,0.0176754,2.54924,1.39067e-309,0,0,0
2023,09,26,14,18,36,171,29.3004,4,-1.5078,-1.49086,4.95924,-0.0390492,0.0175529,2.5491,1.39067e-309,0,0,0
2023,09,26,14,18,36,191,29.3204,4,-1.51401,-1.48266,4.95796,-0.0393032,0.0172756,2.54922,1.39067e-309,0,0,0
2023,09,26,14,18,36,211,29.3404,4,-1.51303,-1.49326,4.95804,-0.039389,0.0169603,2.54943,1.39067e-309,0,0,0
2023,09,26,14,18,36,231,29.3604,4,-1.51799,-1.47788,4.95732,-0.0392321,0.0166402,2.54956,1.39067e-309,0,0,0
2023,09,26,14,18,36,251,29.3804,4,-1.51799,-1.47788,4.95732,-0.0389452,0.0163614,2.54952,1.39067e-309,0,0,0
2023,09,26,14,18,36,271,29.4004,4,-1.49878,-1.50356,4.95822,-0.0386269,0.016441,2.54956,1.39067e-309,0,0,0
2023,09,26,14,18,36,292,29.4205,4,-1.49878,-1.50356,4.95822,-0.0383243,0.016744,2.54954,1.39067e-309,0,0,0
2023,09,26,14,18,36,311,29.4404,4,-1.50541,-1.50336,4.9604,-0.0379537,0.0166629,2.54942,1.39067e-309,0,0,0
2023,09,26,14,18,36,333,29.4604,4,-1.50541,-1.50336,4.9604,-0.0375518,0.0162691,2.54953,1.39067e-309,0,0,0
2023,09,26,14,18,36,351,29.4804,4,-1.50541,-1.50336,4.9604,-0.0371022,0.0160509,2.54973,1.39067e-309,0,0,0
2023,09,26,14,18,36,371,29.5004,4,-1.5131,-1.49587,4.96024,-0.0365388,0.0163496,2.54977,1.39067e-309,0,0,0
2023,09,26,14,18,36,392,29.5207,4,-1.5131,-1.49587,4.96024,-0.0360313,0.0168777,2.54961,1.39067e-309,0,0,0
2023,09,26,14,18,36,411,29.5404,4,-1.5129,-1.50282,4.96034,-0.035502,0.01721,2.54925,1.39067e-309,0,0,0
