Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,20,12,629,3.88083,4,-11.3525,8.75905,1.86431,-0.0210958,-0.000230179,1.87481,1.39067e-309,0,0,0
2023,09,04,20,20,12,649,3.90084,4,-11.3525,8.75905,1.86482,-0.0218223,0.000980812,1.87489,1.39067e-309,0,0,0
2023,09,04,20,20,12,669,3.92083,4,-11.3525,8.75905,1.86468,-0.0224502,0.00210407,1.87465,1.39067e-309,0,0,0
2023,09,04,20,20,12,689,3.94083,4,-11.3525,8.75905,1.86516,-0.0225974,0.00275028,1.87439,1.39067e-309,0,0,0
2023,09,04,20,20,12,709,3.96083,4,-11.3525,8.75905,1.86562,-0.0225505,0.0030029,1.87419,1.39067e-309,0,0,0
2023,09,04,20,20,12,730,3.98084,4,-11.3525,8.75905,1.86401,-0.0224313,0.00286634,1.8742,1.39067e-309,0,0,0
2023,09,04,20,20,12,750,4.00083,4,-11.3525,8.75905,1.86439,-0.0221565,0.00254963,1.87437,1.39067e-309,0,0,0
2023,09,04,20,20,12,769,4.02083,4,-11.3525,8.75905,1.86658,-0.0216245,0.00215514,1.87454,1.39067e-309,0,0,0
2023,09,04,20,20,12,789,4.04084,4,-11.3525,8.75905,1.86696,-0.0211299,0.00157241,1.87431,1.39067e-309,0,0,0
2023,09,04,20,20,12,809,4.06084,4,-11.3525,8.75905,1.86733,-0.0206349,0.000815431,1.87405,1.39067e-309,0,0,0
2023,09,04,20,20,12,829,4.08083,4,-11.3525,8.75905,1.87031,-0.0199007,-0.000151469,1.87395,1.39067e-309,0,0,0
2023,09,04,20,20,12,849,4.10084,4,-11.3525,8.75905,1.87074,-0.0193681,-0.000947588,1.87388,1.39067e-309,0,0,0
2023,09,04,20,20,12,869,4.1209,4,-11.3525,8.75905,1.87116,-0.0188614,-0.00198428,1.874,1.39067e-309,0,0,0
2023,09,04,20,20,12,889,4.14083,4,-11.3539,8.78114,1.87258,-0.0186127,-0.00265474,1.87414,1.39067e-309,0,0,0
2023,09,04,20,20,12,910,4.16084,4,-11.3539,8.78114,1.87299,-0.0183977,-0.0034393,1.8741,1.39067e-309,0,0,0
2023,09,04,20,20,12,929,4.18084,4,-11.3539,8.78114,1.87261,-0.0180002,-0.00448854,1.87395,1.39067e-309,0,0,0
2023,09,04,20,20,12,949,4.20084,4,-11.3539,8.78114,1.873,-0.0176554,-0.00503959,1.87371,1.39067e-309,0,0,0
2023,09,04,20,20,12,969,4.22084,4,-11.3539,8.78114,1.87355,-0.0172042,-0.00560178,1.87357,1.39067e-309,0,0,0
2023,09,04,20,20,12,989,4.24084,4,-11.3539,8.78114,1.87395,-0.0169135,-0.00606077,1.8736,1.39067e-309,0,0,0
2023,09,04,20,20,13,009,4.26084,4,-11.3539,8.78114,1.87436,-0.0166778,-0.00651706,1.87366,1.39067e-309,0,0,0
2023,09,04,20,20,13,029,4.28083,4,-11.3701,8.82711,1.8738,-0.0164173,-0.00684867,1.87416,1.39067e-309,0,0,0
2023,09,04,20,20,13,049,4.30083,4,-11.3701,8.82711,1.87422,-0.0159246,-0.00719821,1.87387,1.39067e-309,0,0,0
2023,09,04,20,20,13,069,4.32084,4,-11.3701,8.82711,1.87466,-0.0154937,-0.00721618,1.87353,1.39067e-309,0,0,0
2023,09,04,20,20,13,089,4.34083,4,-11.3701,8.82711,1.87446,-0.0151938,-0.00710072,1.87356,1.39067e-309,0,0,0
2023,09,04,20,20,13,110,4.36084,4,-11.3701,8.82711,1.87494,-0.0149312,-0.00683594,1.87351,1.39067e-309,0,0,0
2023,09,04,20,20,13,129,4.38082,4,-11.3701,8.82711,1.86838,-0.0147373,-0.00663263,1.87355,1.39067e-309,0,0,0
2023,09,04,20,20,13,149,4.40082,4,-11.3701,8.82711,1.8687,-0.0145738,-0.00630411,1.87368,1.39067e-309,0,0,0
2023,09,04,20,20,13,169,4.42082,4,-11.3596,8.81573,1.87098,-0.0143914,-0.00598006,1.87363,1.39067e-309,0,0,0
2023,09,04,20,20,13,189,4.44082,4,-11.3596,8.81573,1.87136,-0.014294,-0.00563854,1.87343,1.39067e-309,0,0,0
2023,09,04,20,20,13,209,4.46083,4,-11.3596,8.81573,1.87174,-0.0143412,-0.00525288,1.87311,1.39067e-309,0,0,0
2023,09,04,20,20,13,229,4.48082,4,-11.3596,8.81573,1.87425,-0.0145724,-0.00471885,1.87294,1.39067e-309,0,0,0
2023,09,04,20,20,13,249,4.50082,4,-11.3596,8.81573,1.87466,-0.0148317,-0.00445871,1.87305,1.39067e-309,0,0,0
2023,09,04,20,20,13,269,4.52082,4,-11.3596,8.81573,1.8808,-0.0151874,-0.00419767,1.87355,1.39067e-309,0,0,0
2023,09,04,20,20,13,289,4.54082,4,-11.3596,8.81573,1.88135,-0.0154569,-0.00397188,1.87379,1.39067e-309,0,0,0
2023,09,04,20,20,13,309,4.56082,4,-11.3533,8.81905,1.88189,-0.0153719,-0.00363159,1.87356,1.39067e-309,0,0,0
2023,09,04,20,20,13,329,4.58082,4,-11.3533,8.81905,1.88801,-0.0152648,-0.00337671,1.87334,1.39067e-309,0,0,0
2023,09,04,20,20,13,349,4.60082,4,-11.3533,8.81905,1.88873,-0.0151309,-0.00313684,1.87298,1.39067e-309,0,0,0
2023,09,04,20,20,13,369,4.62082,4,-11.3533,8.81905,1.89565,-0.0151188,-0.00300124,1.87274,1.39067e-309,0,0,0
2023,09,04,20,20,13,389,4.64082,4,-11.3533,8.81905,1.89655,-0.0152985,-0.00306616,1.87284,1.39067e-309,0,0,0
2023,09,04,20,20,13,409,4.66082,4,-11.3533,8.81905,1.89744,-0.0154758,-0.00300618,1.87293,1.39067e-309,0,0,0
2023,09,04,20,20,13,429,4.68082,4,-11.3533,8.81905,1.89887,-0.015651,-0.00282412,1.87302,1.39067e-309,0,0,0
2023,09,04,20,20,13,449,4.70082,4,-11.3408,8.81698,1.89977,-0.0158061,-0.00269618,1.87287,1.39067e-309,0,0,0
2023,09,04,20,20,13,469,4.72082,4,-11.3408,8.81698,1.89768,-0.0159214,-0.00257254,1.87231,1.39067e-309,0,0,0
2023,09,04,20,20,13,489,4.74082,4,-11.3408,8.81698,1.89847,-0.0160768,-0.00240646,1.87231,1.39067e-309,0,0,0
2023,09,04,20,20,13,509,4.76082,4,-11.3408,8.81698,1.89926,-0.016147,-0.00232102,1.8722,1.39067e-309,0,0,0
2023,09,04,20,20,13,529,4.78082,4,-11.3408,8.81698,1.89867,-0.016229,-0.00235103,1.87219,1.39067e-309,0,0,0
2023,09,04,20,20,13,549,4.80083,4,-11.3408,8.81698,1.89941,-0.0163564,-0.0022516,1.87231,1.39067e-309,0,0,0
2023,09,04,20,20,13,569,4.82083,4,-11.3408,8.81698,1.90012,-0.0165538,-0.00229101,1.87237,1.39067e-309,0,0,0
2023,09,04,20,20,13,589,4.84082,4,-11.3301,8.82491,1.89538,-0.0166623,-0.00238534,1.87196,1.39067e-309,0,0,0
2023,09,04,20,20,13,609,4.86082,4,-11.3301,8.82491,1.89589,-0.016729,-0.00249185,1.87164,1.39067e-309,0,0,0
2023,09,04,20,20,13,629,4.88082,4,-11.3301,8.82491,1.89293,-0.0167638,-0.00244199,1.87138,1.39067e-309,0,0,0
2023,09,04,20,20,13,649,4.90082,4,-11.3301,8.82491,1.8933,-0.0168147,-0.00236317,1.87128,1.39067e-309,0,0,0
2023,09,04,20,20,13,669,4.92082,4,-11.3301,8.82491,1.8948,-0.0170339,-0.00232583,1.87154,1.39067e-309,0,0,0
2023,09,04,20,20,13,689,4.94082,4,-11.3301,8.82491,1.89517,-0.0173336,-0.00211974,1.87143,1.39067e-309,0,0,0
2023,09,04,20,20,13,709,4.96082,4,-11.3301,8.82491,1.89553,-0.0177064,-0.00198525,1.87126,1.39067e-309,0,0,0
2023,09,04,20,20,13,729,4.98082,4,-11.3197,8.83409,1.89738,-0.0180783,-0.00208181,1.87099,1.39067e-309,0,0,0
2023,09,04,20,20,13,749,5.00082,4,-11.3197,8.83409,1.89777,-0.0184436,-0.00200515,1.87085,1.39067e-309,0,0,0
2023,09,04,20,20,13,769,5.02082,4,-11.3197,8.83409,1.90236,-0.0186699,-0.00180696,1.87074,1.39067e-309,0,0,0
2023,09,04,20,20,13,789,5.04082,4,-11.3197,8.83409,1.90286,-0.0188979,-0.00163377,1.87069,1.39067e-309,0,0,0
2023,09,04,20,20,13,809,5.06082,4,-11.3197,8.83409,1.90337,-0.0192457,-0.00150602,1.87077,1.39067e-309,0,0,0
2023,09,04,20,20,13,829,5.08082,4,-11.3197,8.83409,1.90127,-0.0195468,-0.00143259,1.87082,1.39067e-309,0,0,0
2023,09,04,20,20,13,849,5.10082,4,-11.3197,8.83409,1.90169,-0.0196462,-0.00148748,1.87057,1.39067e-309,0,0,0
2023,09,04,20,20,13,869,5.12082,4,-11.3093,8.8504,1.9021,-0.0196601,-0.00135949,1.86988,1.39067e-309,0,0,0
2023,09,04,20,20,13,889,5.14082,4,-11.3093,8.8504,1.90682,-0.0196509,-0.00124342,1.86993,1.39067e-309,0,0,0
2023,09,04,20,20,13,909,5.16082,4,-11.3093,8.8504,1.90734,-0.0196648,-0.00114033,1.86975,1.39067e-309,0,0,0
2023,09,04,20,20,13,929,5.18082,4,-11.3093,8.8504,1.90602,-0.019759,-0.00130481,1.86979,1.39067e-309,0,0,0
2023,09,04,20,20,13,949,5.20082,4,-11.3093,8.8504,1.9065,-0.0198708,-0.0014351,1.86992,1.39067e-309,0,0,0
2023,09,04,20,20,13,969,5.22082,4,-11.3093,8.8504,1.91137,-0.0199057,-0.00144931,1.87003,1.39067e-309,0,0,0
2023,09,04,20,20,13,989,5.24082,4,-11.3093,8.8504,1.91197,-0.0196969,-0.00151886,1.86967,1.39067e-309,0,0,0
2023,09,04,20,20,14,009,5.26082,4,-11.2993,8.8685,1.91257,-0.0195394,-0.00144613,1.8694,1.39067e-309,0,0,0
2023,09,04,20,20,14,029,5.28082,4,-11.2993,8.8685,1.90843,-0.01938,-0.00132697,1.86913,1.39067e-309,0,0,0
2023,09,04,20,20,14,049,5.30082,4,-11.2993,8.8685,1.9089,-0.0192406,-0.00137532,1.86901,1.39067e-309,0,0,0
2023,09,04,20,20,14,069,5.32082,4,-11.2993,8.8685,1.90175,-0.0191361,-0.00133588,1.8692,1.39067e-309,0,0,0
2023,09,04,20,20,14,089,5.34082,4,-11.2993,8.8685,1.90203,-0.0189197,-0.00120661,1.86906,1.39067e-309,0,0,0
2023,09,04,20,20,14,109,5.36083,4,-11.2993,8.8685,1.90231,-0.018653,-0.00104562,1.86885,1.39067e-309,0,0,0
2023,09,04,20,20,14,129,5.38082,4,-11.2993,8.8685,1.89959,-0.0183977,-0.00104607,1.86843,1.39067e-309,0,0,0
2023,09,04,20,20,14,149,5.40082,4,-11.2902,8.88828,1.89979,-0.0182058,-0.00100065,1.86807,1.39067e-309,0,0,0
2023,09,04,20,20,14,169,5.42082,4,-11.2902,8.88828,1.89922,-0.0179083,-0.000932342,1.86791,1.39067e-309,0,0,0
2023,09,04,20,20,14,189,5.44082,4,-11.2902,8.88828,1.89939,-0.0177327,-0.00108685,1.86794,1.39067e-309,0,0,0
2023,09,04,20,20,14,209,5.46082,4,-11.2902,8.88828,1.89954,-0.0174834,-0.000955503,1.86791,1.39067e-309,0,0,0
2023,09,04,20,20,14,229,5.48083,4,-11.2902,8.88828,1.90044,-0.0172208,-0.000720746,1.86772,1.39067e-309,0,0,0
2023,09,04,20,20,14,249,5.50082,4,-11.2902,8.88828,1.90061,-0.0171098,-0.000609377,1.86726,1.39067e-309,0,0,0
2023,09,04,20,20,14,269,5.52083,4,-11.2902,8.88828,1.90217,-0.0170965,-0.000530247,1.8665,1.39067e-309,0,0,0
2023,09,04,20,20,14,289,5.54084,4,-11.2797,8.90759,1.90234,-0.0170577,-0.000391026,1.86595,1.39067e-309,0,0,0
2023,09,04,20,20,14,309,5.56082,4,-11.2797,8.90759,1.90249,-0.0171266,-0.000273132,1.8661,1.39067e-309,0,0,0
2023,09,04,20,20,14,329,5.58083,4,-11.2797,8.90759,1.9012,-0.0171758,-0.000281818,1.86594,1.39067e-309,0,0,0
2023,09,04,20,20,14,349,5.60083,4,-11.2797,8.90759,1.90127,-0.0173134,-0.000345888,1.86596,1.39067e-309,0,0,0
2023,09,04,20,20,14,369,5.62083,4,-11.2797,8.90759,1.90133,-0.0173593,-0.000520943,1.86594,1.39067e-309,0,0,0
2023,09,04,20,20,14,389,5.64083,4,-11.2797,8.90759,1.90246,-0.0173037,-0.00080709,1.8656,1.39067e-309,0,0,0
2023,09,04,20,20,14,409,5.66082,4,-11.2797,8.90759,1.90255,-0.0172032,-0.000960388,1.86513,1.39067e-309,0,0,0
2023,09,04,20,20,14,429,5.68082,4,-11.2682,8.92887,1.90434,-0.0172193,-0.000987249,1.86481,1.39067e-309,0,0,0
2023,09,04,20,20,14,449,5.70083,4,-11.2682,8.92887,1.90448,-0.0172959,-0.0013183,1.86459,1.39067e-309,0,0,0
2023,09,04,20,20,14,469,5.72082,4,-11.2682,8.92887,1.90463,-0.0175095,-0.00166867,1.86474,1.39067e-309,0,0,0
2023,09,04,20,20,14,489,5.74078,4,-11.2682,8.92887,1.90733,-0.0178486,-0.00193615,1.86452,1.39067e-309,0,0,0
2023,09,04,20,20,14,509,5.76082,4,-11.2682,8.92887,1.90757,-0.0182592,-0.00213275,1.86421,1.39067e-309,0,0,0
2023,09,04,20,20,14,529,5.78082,4,-11.2682,8.92887,1.90535,-0.0187257,-0.00231724,1.86375,1.39067e-309,0,0,0
2023,09,04,20,20,14,549,5.80082,4,-11.2682,8.92887,1.90553,-0.0189876,-0.00231111,1.86338,1.39067e-309,0,0,0
2023,09,04,20,20,14,569,5.82082,4,-11.2572,8.95187,1.90571,-0.0191259,-0.00240758,1.86315,1.39067e-309,0,0,0
2023,09,04,20,20,14,589,5.84082,4,-11.2572,8.95187,1.90441,-0.0193356,-0.00259191,1.86304,1.39067e-309,0,0,0
2023,09,04,20,20,14,609,5.86082,4,-11.2572,8.95187,1.90455,-0.0196372,-0.0025573,1.86305,1.39067e-309,0,0,0
2023,09,04,20,20,14,629,5.88082,4,-11.2572,8.95187,1.90284,-0.0199448,-0.00233562,1.86303,1.39067e-309,0,0,0
2023,09,04,20,20,14,649,5.90082,4,-11.2572,8.95187,1.90293,-0.0202139,-0.0023281,1.86258,1.39067e-309,0,0,0
2023,09,04,20,20,14,669,5.92082,4,-11.2572,8.95187,1.90918,-0.0204303,-0.00240867,1.86202,1.39067e-309,0,0,0
2023,09,04,20,20,14,689,5.94082,4,-11.2572,8.95187,1.90944,-0.0204581,-0.00228619,1.8616,1.39067e-309,0,0,0
2023,09,04,20,20,14,709,5.96082,4,-11.245,8.97944,1.9097,-0.0203248,-0.00202904,1.86125,1.39067e-309,0,0,0
2023,09,04,20,20,14,729,5.98082,4,-11.245,8.97944,1.91299,-0.0202425,-0.00184548,1.86103,1.39067e-309,0,0,0
2023,09,04,20,20,14,749,6.00082,4,-11.245,8.97944,1.91335,-0.0201945,-0.00175164,1.86092,1.39067e-309,0,0,0
2023,09,04,20,20,14,769,6.02082,4,-11.245,8.97944,1.91549,-0.0200254,-0.0017697,1.86075,1.39067e-309,0,0,0
2023,09,04,20,20,14,789,6.04082,4,-11.245,8.97944,1.91592,-0.0196717,-0.00185272,1.86042,1.39067e-309,0,0,0
2023,09,04,20,20,14,809,6.06082,4,-11.245,8.97944,1.91635,-0.019241,-0.001757,1.8599,1.39067e-309,0,0,0
2023,09,04,20,20,14,829,6.08082,4,-11.245,8.97944,1.91761,-0.0187637,-0.00169793,1.8593,1.39067e-309,0,0,0
2023,09,04,20,20,14,849,6.10082,4,-11.235,9.00464,1.91804,-0.018471,-0.00162635,1.85907,1.39067e-309,0,0,0
2023,09,04,20,20,14,869,6.12082,4,-11.235,9.00464,1.92266,-0.0182214,-0.001811,1.85885,1.39067e-309,0,0,0
2023,09,04,20,20,14,889,6.14082,4,-11.235,9.00464,1.92319,-0.0180241,-0.00179979,1.85869,1.39067e-309,0,0,0
2023,09,04,20,20,14,909,6.16082,4,-11.235,9.00464,1.92372,-0.0178368,-0.00180317,1.85822,1.39067e-309,0,0,0
2023,09,04,20,20,14,929,6.18082,4,-11.235,9.00464,1.92375,-0.0177562,-0.0018876,1.85766,1.39067e-309,0,0,0
2023,09,04,20,20,14,949,6.20082,4,-11.235,9.00464,1.92427,-0.0178597,-0.00198411,1.85717,1.39067e-309,0,0,0
2023,09,04,20,20,14,969,6.22082,4,-11.235,9.00464,1.92289,-0.0180513,-0.00210295,1.85686,1.39067e-309,0,0,0
2023,09,04,20,20,14,989,6.24082,4,-11.2237,9.02763,1.92334,-0.0184028,-0.00223757,1.8567,1.39067e-309,0,0,0
2023,09,04,20,20,15,009,6.26082,4,-11.2237,9.02763,1.9238,-0.0188658,-0.0022905,1.85651,1.39067e-309,0,0,0
2023,09,04,20,20,15,029,6.28082,4,-11.2237,9.02763,1.9254,-0.0192614,-0.00232306,1.85632,1.39067e-309,0,0,0
2023,09,04,20,20,15,049,6.30082,4,-11.2237,9.02763,1.92589,-0.0194615,-0.00260536,1.85592,1.39067e-309,0,0,0
2023,09,04,20,20,15,069,6.32082,4,-11.2237,9.02763,1.92639,-0.0195222,-0.00275439,1.85497,1.39067e-309,0,0,0
2023,09,04,20,20,15,089,6.34082,4,-11.2237,9.02763,1.92828,-0.0196806,-0.00287666,1.85486,1.39067e-309,0,0,0
2023,09,04,20,20,15,109,6.36082,4,-11.2237,9.02763,1.92883,-0.0198259,-0.0028039,1.85444,1.39067e-309,0,0,0
2023,09,04,20,20,15,129,6.38082,4,-11.2113,9.05109,1.92376,-0.0200448,-0.00298113,1.85424,1.39067e-309,0,0,0
2023,09,04,20,20,15,149,6.40082,4,-11.2113,9.05109,1.92418,-0.0202621,-0.00317027,1.85415,1.39067e-309,0,0,0
2023,09,04,20,20,15,169,6.42082,4,-11.2113,9.05109,1.92044,-0.0204991,-0.00304927,1.85404,1.39067e-309,0,0,0
2023,09,04,20,20,15,189,6.44082,4,-11.2113,9.05109,1.92076,-0.0206132,-0.00289083,1.8537,1.39067e-309,0,0,0
2023,09,04,20,20,15,209,6.46082,4,-11.2113,9.05109,1.92108,-0.0206974,-0.00287379,1.85316,1.39067e-309,0,0,0
2023,09,04,20,20,15,229,6.48082,4,-11.2113,9.05109,1.91641,-0.0207588,-0.00284271,1.85272,1.39067e-309,0,0,0
2023,09,04,20,20,15,249,6.50082,4,-11.2113,9.05109,1.91661,-0.0207603,-0.00277868,1.85245,1.39067e-309,0,0,0
2023,09,04,20,20,15,269,6.52082,4,-11.1993,9.07162,1.91862,-0.0207809,-0.0026426,1.85231,1.39067e-309,0,0,0
2023,09,04,20,20,15,289,6.54082,4,-11.1993,9.07162,1.91887,-0.020757,-0.00248554,1.85215,1.39067e-309,0,0,0
2023,09,04,20,20,15,309,6.56082,4,-11.1993,9.07162,1.91912,-0.0207785,-0.00219749,1.852,1.39067e-309,0,0,0
2023,09,04,20,20,15,329,6.58082,4,-11.1993,9.07162,1.92802,-0.0207645,-0.0021357,1.8517,1.39067e-309,0,0,0
2023,09,04,20,20,15,349,6.60082,4,-11.1993,9.07162,1.92851,-0.020728,-0.00204445,1.85125,1.39067e-309,0,0,0
2023,09,04,20,20,15,369,6.62082,4,-11.1993,9.07162,1.92898,-0.020659,-0.00173391,1.85079,1.39067e-309,0,0,0
2023,09,04,20,20,15,389,6.64082,4,-11.1993,9.07162,1.93024,-0.0206246,-0.00146247,1.85051,1.39067e-309,0,0,0
2023,09,04,20,20,15,409,6.66082,4,-11.1882,9.09478,1.9307,-0.0207162,-0.00146909,1.85028,1.39067e-309,0,0,0
2023,09,04,20,20,15,429,6.68082,4,-11.1882,9.09478,1.92988,-0.0208109,-0.0013814,1.85045,1.39067e-309,0,0,0
2023,09,04,20,20,15,449,6.70082,4,-11.1882,9.09478,1.93032,-0.0207542,-0.00131057,1.85018,1.39067e-309,0,0,0
2023,09,04,20,20,15,469,6.72082,4,-11.1882,9.09478,1.92806,-0.0206551,-0.000973616,1.84989,1.39067e-309,0,0,0
2023,09,04,20,20,15,489,6.74082,4,-11.1882,9.09478,1.92846,-0.020533,-0.00082842,1.84952,1.39067e-309,0,0,0
2023,09,04,20,20,15,509,6.76082,4,-11.1882,9.09478,1.92887,-0.0203454,-0.000671324,1.84919,1.39067e-309,0,0,0
2023,09,04,20,20,15,529,6.78082,4,-11.1882,9.09478,1.93028,-0.0201226,-0.000413708,1.84899,1.39067e-309,0,0,0
2023,09,04,20,20,15,549,6.80082,4,-11.1793,9.11571,1.93072,-0.0199558,-0.000170925,1.84887,1.39067e-309,0,0,0
2023,09,04,20,20,15,569,6.82082,4,-11.1793,9.11571,1.93115,-0.0199335,-1.59651e-06,1.84875,1.39067e-309,0,0,0
2023,09,04,20,20,15,589,6.84082,4,-11.1793,9.11571,1.93296,-0.019984,0.000137317,1.84872,1.39067e-309,0,0,0
2023,09,04,20,20,15,609,6.86082,4,-11.1793,9.11571,1.93343,-0.0197946,0.000124395,1.84842,1.39067e-309,0,0,0
2023,09,04,20,20,15,629,6.88083,4,-11.1793,9.11571,1.93378,-0.0195077,0.000122304,1.84796,1.39067e-309,0,0,0
2023,09,04,20,20,15,649,6.90082,4,-11.1793,9.11571,1.93424,-0.0192518,0.000226856,1.8475,1.39067e-309,0,0,0
2023,09,04,20,20,15,669,6.92082,4,-11.1793,9.11571,1.93557,-0.019077,0.00017714,1.84716,1.39067e-309,0,0,0
2023,09,04,20,20,15,689,6.94082,4,-11.1719,9.13812,1.93605,-0.0191391,3.72269e-05,1.84717,1.39067e-309,0,0,0
2023,09,04,20,20,15,709,6.96082,4,-11.1719,9.13812,1.93653,-0.0191763,-0.000264913,1.84722,1.39067e-309,0,0,0
2023,09,04,20,20,15,729,6.98082,4,-11.1719,9.13812,1.93359,-0.0192837,-0.000442548,1.8476,1.39067e-309,0,0,0
2023,09,04,20,20,15,749,7.00082,4,-11.1719,9.13812,1.93398,-0.0191986,-0.000485074,1.84728,1.39067e-309,0,0,0
2023,09,04,20,20,15,769,7.02082,4,-11.1719,9.13812,1.93417,-0.0192027,-0.000794247,1.84697,1.39067e-309,0,0,0
2023,09,04,20,20,15,789,7.04082,4,-11.1719,9.13812,1.93455,-0.0191985,-0.0010072,1.84668,1.39067e-309,0,0,0
2023,09,04,20,20,15,809,7.06082,4,-11.1719,9.13812,1.93492,-0.0192322,-0.000954722,1.84647,1.39067e-309,0,0,0
2023,09,04,20,20,15,829,7.08082,4,-11.1627,9.16209,1.93656,-0.0193459,-0.000926131,1.8464,1.39067e-309,0,0,0
2023,09,04,20,20,15,849,7.10082,4,-11.1627,9.16209,1.93695,-0.0195438,-0.00100418,1.84644,1.39067e-309,0,0,0
2023,09,04,20,20,15,869,7.12082,4,-11.1627,9.16209,1.94148,-0.0198275,-0.00108315,1.84687,1.39067e-309,0,0,0
2023,09,04,20,20,15,889,7.14082,4,-11.1627,9.16209,1.94197,-0.0198903,-0.00091312,1.84657,1.39067e-309,0,0,0
2023,09,04,20,20,15,909,7.16083,4,-11.1627,9.16209,1.94245,-0.0199608,-0.000833139,1.84631,1.39067e-309,0,0,0
2023,09,04,20,20,15,929,7.18082,4,-11.1627,9.16209,1.94387,-0.0200471,-0.000787097,1.8459,1.39067e-309,0,0,0
2023,09,04,20,20,15,949,7.20083,4,-11.1627,9.16209,1.94434,-0.0202512,-0.000708991,1.84559,1.39067e-309,0,0,0
2023,09,04,20,20,15,969,7.22082,4,-11.1489,9.18666,1.94534,-0.020378,-0.000641073,1.84538,1.39067e-309,0,0,0
2023,09,04,20,20,15,989,7.24082,4,-11.1489,9.18666,1.94581,-0.0205948,-0.000692681,1.84536,1.39067e-309,0,0,0
2023,09,04,20,20,16,009,7.26082,4,-11.1489,9.18666,1.94627,-0.0206836,-0.000572263,1.84535,1.39067e-309,0,0,0
2023,09,04,20,20,16,029,7.28082,4,-11.1489,9.18666,1.94949,-0.0207522,-0.000374434,1.84534,1.39067e-309,0,0,0
2023,09,04,20,20,16,049,7.30082,4,-11.1489,9.18666,1.95002,-0.0208708,-0.000253837,1.84516,1.39067e-309,0,0,0
2023,09,04,20,20,16,069,7.32082,4,-11.1489,9.18666,1.95053,-0.0210802,-7.29196e-05,1.84462,1.39067e-309,0,0,0
2023,09,04,20,20,16,089,7.34082,4,-11.1489,9.18666,1.95028,-0.0213302,5.23593e-05,1.84457,1.39067e-309,0,0,0
2023,09,04,20,20,16,109,7.36082,4,-11.1359,9.20909,1.95076,-0.0214875,0.000325625,1.84428,1.39067e-309,0,0,0
2023,09,04,20,20,16,129,7.38082,4,-11.1359,9.20909,1.94812,-0.0215471,0.000360633,1.84403,1.39067e-309,0,0,0
2023,09,04,20,20,16,149,7.40082,4,-11.1359,9.20909,1.94852,-0.0214595,0.000388617,1.84383,1.39067e-309,0,0,0
2023,09,04,20,20,16,169,7.42082,4,-11.1359,9.20909,1.94429,-0.021393,0.00058168,1.84381,1.39067e-309,0,0,0
2023,09,04,20,20,16,189,7.44082,4,-11.1359,9.20909,1.94456,-0.0211979,0.000862345,1.84351,1.39067e-309,0,0,0
2023,09,04,20,20,16,209,7.46082,4,-11.1359,9.20909,1.94483,-0.0210005,0.000962802,1.84307,1.39067e-309,0,0,0
2023,09,04,20,20,16,229,7.48082,4,-11.1359,9.20909,1.9441,-0.0207541,0.000981988,1.8426,1.39067e-309,0,0,0
2023,09,04,20,20,16,249,7.50082,4,-11.1247,9.22799,1.94433,-0.020388,0.00101458,1.84229,1.39067e-309,0,0,0
2023,09,04,20,20,16,269,7.52082,4,-11.1247,9.22799,1.94456,-0.0198816,0.00101665,1.84207,1.39067e-309,0,0,0
2023,09,04,20,20,16,289,7.54082,4,-11.1247,9.22799,1.94748,-0.0195318,0.000882369,1.84211,1.39067e-309,0,0,0
2023,09,04,20,20,16,309,7.56082,4,-11.1247,9.22799,1.94777,-0.0192163,0.000814892,1.84183,1.39067e-309,0,0,0
2023,09,04,20,20,16,329,7.58082,4,-11.1247,9.22799,1.94994,-0.0189439,0.000798996,1.8417,1.39067e-309,0,0,0
2023,09,04,20,20,16,349,7.60082,4,-11.1247,9.22799,1.95026,-0.0186727,0.000816773,1.84142,1.39067e-309,0,0,0
2023,09,04,20,20,16,369,7.62082,4,-11.1247,9.22799,1.95058,-0.0184046,0.000754653,1.84072,1.39067e-309,0,0,0
2023,09,04,20,20,16,389,7.64082,4,-11.1149,9.25146,1.95046,-0.0182868,0.000693418,1.84065,1.39067e-309,0,0,0
2023,09,04,20,20,16,409,7.66082,4,-11.1149,9.25146,1.95074,-0.0180953,0.000653144,1.84036,1.39067e-309,0,0,0
2023,09,04,20,20,16,429,7.68082,4,-11.1149,9.25146,1.94972,-0.0179769,0.000574929,1.84034,1.39067e-309,0,0,0
2023,09,04,20,20,16,449,7.70082,4,-11.1149,9.25146,1.94994,-0.0181128,0.000477316,1.84032,1.39067e-309,0,0,0
2023,09,04,20,20,16,469,7.72082,4,-11.1149,9.25146,1.94867,-0.0184348,0.000339355,1.84036,1.39067e-309,0,0,0
2023,09,04,20,20,16,489,7.74082,4,-11.1149,9.25146,1.94883,-0.0188127,0.000159921,1.84022,1.39067e-309,0,0,0
2023,09,04,20,20,16,509,7.76082,4,-11.1149,9.25146,1.94901,-0.0191247,-3.08794e-05,1.83985,1.39067e-309,0,0,0
2023,09,04,20,20,16,529,7.78082,4,-11.1057,9.27183,1.95009,-0.0194335,-0.000134024,1.83939,1.39067e-309,0,0,0
