Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,27,12,11,49,668,0.860425,0,-1.67985,-1.60458,1.42686,-0.00827566,0.0152574,3.03477,1.39067e-309,0,0,0
2023,09,27,12,11,49,688,0.880408,0,-1.67985,-1.60458,1.42686,-0.00793075,0.0158118,3.03478,1.39067e-309,0,0,0
2023,09,27,12,11,49,708,0.900412,0,-1.68587,-1.60724,1.44362,-0.00647093,0.0176802,3.03458,1.39067e-309,0,0,0
2023,09,27,12,11,49,728,0.920408,0,-1.68587,-1.60724,1.44362,-0.00560665,0.0187492,3.03437,1.39067e-309,0,0,0
2023,09,27,12,11,49,748,0.940411,0,-1.69365,-1.60109,1.5214,-0.00459577,0.0194561,3.03417,1.39067e-309,0,0,0
2023,09,27,12,11,49,768,0.96041,0,-1.69365,-1.60109,1.5214,-0.00355681,0.0199697,3.03427,1.39067e-309,0,0,0
2023,09,27,12,11,49,788,0.980411,0,-1.69365,-1.60109,1.5214,-0.00218934,0.0204931,3.03397,1.39067e-309,0,0,0
2023,09,27,12,11,49,808,1.00041,0,-1.68732,-1.59783,1.56386,-0.000727402,0.0206587,3.03363,1.39067e-309,0,0,0
2023,09,27,12,11,49,829,1.02046,0,-1.68744,-1.5888,1.58774,0.000756567,0.0203667,3.03338,1.39067e-309,0,0,0
2023,09,27,12,11,49,848,1.04041,0,-1.68744,-1.5888,1.58774,0.00197497,0.0197396,3.0334,1.39067e-309,0,0,0
2023,09,27,12,11,49,868,1.0604,0,-1.69169,-1.57818,1.64476,0.0031055,0.0192792,3.03311,1.39067e-309,0,0,0
2023,09,27,12,11,49,889,1.08041,0,-1.69169,-1.57818,1.64476,0.00413171,0.0186236,3.03277,1.39067e-309,0,0,0
2023,09,27,12,11,49,908,1.10056,0,-1.69169,-1.57818,1.64476,0.00522425,0.0181444,3.03239,1.39067e-309,0,0,0
2023,09,27,12,11,49,928,1.12041,0,-1.69124,-1.58525,1.69872,0.00606852,0.017561,3.03229,1.39067e-309,0,0,0
2023,09,27,12,11,49,949,1.14082,0,-1.69124,-1.58525,1.69872,0.00690456,0.0172567,3.03221,1.39067e-309,0,0,0
2023,09,27,12,11,49,969,1.16073,0,-1.68855,-1.57558,1.75284,0.00723681,0.017139,3.03193,1.39067e-309,0,0,0
2023,09,27,12,11,49,988,1.18041,0,-1.68855,-1.57558,1.75284,0.00801467,0.0170108,3.0319,1.39067e-309,0,0,0
2023,09,27,12,11,50,009,1.20041,0,-1.68031,-1.59126,1.80068,0.00861304,0.0169391,3.03193,1.39067e-309,0,0,0
2023,09,27,12,11,50,028,1.22041,0,-1.68031,-1.59126,1.80068,0.00923846,0.0170295,3.03212,1.39067e-309,0,0,0
2023,09,27,12,11,50,048,1.24041,0,-1.68749,-1.59028,1.89166,0.0100398,0.0173548,3.03186,1.39067e-309,0,0,0
2023,09,27,12,11,50,068,1.26041,0,-1.68749,-1.59028,1.89166,0.0105738,0.0174362,3.03165,1.39067e-309,0,0,0
2023,09,27,12,11,50,088,1.28041,0,-1.68749,-1.59028,1.89166,0.0108104,0.0175166,3.03178,1.39067e-309,0,0,0
2023,09,27,12,11,50,108,1.30044,0,-1.68302,-1.60412,1.97646,0.0110635,0.0175275,3.03169,1.39067e-309,0,0,0
2023,09,27,12,11,50,128,1.32041,0,-1.67934,-1.60552,2.00558,0.0112237,0.0173686,3.03191,1.39067e-309,0,0,0
2023,09,27,12,11,50,149,1.34045,0,-1.67934,-1.60552,2.00558,0.0117559,0.01711,3.03162,1.39067e-309,0,0,0
2023,09,27,12,11,50,168,1.36042,0,-1.68614,-1.59938,2.06606,0.0124583,0.0166379,3.03137,1.39067e-309,0,0,0
2023,09,27,12,11,50,189,1.38051,0,-1.68614,-1.59938,2.06606,0.0132748,0.0162673,3.03131,1.39067e-309,0,0,0
2023,09,27,12,11,50,208,1.40041,0,-1.68308,-1.58346,2.12668,0.0138952,0.0156982,3.03123,1.39067e-309,0,0,0
2023,09,27,12,11,50,228,1.42041,0,-1.68308,-1.58346,2.12668,0.0142977,0.0153148,3.03137,1.39067e-309,0,0,0
2023,09,27,12,11,50,248,1.44042,0,-1.68308,-1.58346,2.12668,0.0145818,0.0149793,3.03117,1.39067e-309,0,0,0
2023,09,27,12,11,50,268,1.46041,0,-1.69776,-1.57961,2.18832,0.0146698,0.0144238,3.03091,1.39067e-309,0,0,0
2023,09,27,12,11,50,288,1.48041,0,-1.69776,-1.57961,2.18832,0.0144658,0.0142584,3.03073,1.39067e-309,0,0,0
2023,09,27,12,11,50,308,1.50041,0,-1.7023,-1.58447,2.25108,0.0140753,0.0136974,3.03039,1.39067e-309,0,0,0
2023,09,27,12,11,50,330,1.52164,0,-1.7023,-1.58447,2.25108,0.0134386,0.0129121,3.03031,1.39067e-309,0,0,0
2023,09,27,12,11,50,354,1.54042,0,-1.71325,-1.5802,2.31298,0.0130494,0.0123763,3.03015,1.39067e-309,0,0,0
2023,09,27,12,11,50,368,1.56041,0,-1.71325,-1.5802,2.31298,0.0129092,0.0115766,3.02963,1.39067e-309,0,0,0
2023,09,27,12,11,50,388,1.58042,0,-1.69601,-1.59747,2.40518,0.0128141,0.0108766,3.0291,1.39067e-309,0,0,0
2023,09,27,12,11,50,409,1.60051,0,-1.69601,-1.59747,2.40518,0.0130205,0.0101118,3.02864,1.39067e-309,0,0,0
2023,09,27,12,11,50,434,1.62043,0,-1.69601,-1.59747,2.40518,0.0132567,0.00900464,3.0284,1.39067e-309,0,0,0
2023,09,27,12,11,50,448,1.64041,0,-1.69686,-1.61048,2.48976,0.0139518,0.00741482,3.02815,1.39067e-309,0,0,0
2023,09,27,12,11,50,469,1.66045,0,-1.7018,-1.61493,2.51736,0.0143749,0.00676114,3.02814,1.39067e-309,0,0,0
2023,09,27,12,11,50,488,1.68042,0,-1.7018,-1.61493,2.51736,0.0150926,0.00531901,3.02757,1.39067e-309,0,0,0
2023,09,27,12,11,50,509,1.70047,0,-1.69289,-1.60479,2.57866,0.0160504,0.00408587,3.02726,1.39067e-309,0,0,0
2023,09,27,12,11,50,528,1.72042,0,-1.69289,-1.60479,2.57866,0.0170671,0.0026877,3.02681,1.39067e-309,0,0,0
2023,09,27,12,11,50,548,1.74041,0,-1.69289,-1.60479,2.57866,0.0178783,0.00109331,3.0265,1.39067e-309,0,0,0
2023,09,27,12,11,50,569,1.76041,0,-1.68245,-1.60018,2.63154,0.0187939,-0.000278872,3.02642,1.39067e-309,0,0,0
2023,09,27,12,11,50,588,1.78042,0,-1.68245,-1.60018,2.63154,0.0195633,-0.00160048,3.02595,1.39067e-309,0,0,0
2023,09,27,12,11,50,609,1.80051,0,-1.69827,-1.60965,2.68192,0.0201412,-0.0029427,3.02538,1.39067e-309,0,0,0
2023,09,27,12,11,50,628,1.82042,0,-1.69827,-1.60965,2.68192,0.0207446,-0.00396706,3.02502,1.39067e-309,0,0,0
2023,09,27,12,11,50,650,1.84042,0,-1.71348,-1.61289,2.73216,0.0212541,-0.00502639,3.02463,1.39067e-309,0,0,0
2023,09,27,12,11,50,668,1.86041,0,-1.71348,-1.61289,2.73216,0.0215315,-0.00591842,3.0244,1.39067e-309,0,0,0
2023,09,27,12,11,50,689,1.88048,0,-1.73606,-1.62364,2.80856,0.0216544,-0.00633584,3.02418,1.39067e-309,0,0,0
2023,09,27,12,11,50,708,1.90042,0,-1.73606,-1.62364,2.80856,0.0215671,-0.00647051,3.02364,1.39067e-309,0,0,0
2023,09,27,12,11,50,729,1.92041,0,-1.73934,-1.62913,2.85852,0.0210596,-0.00674408,3.02315,1.39067e-309,0,0,0
2023,09,27,12,11,50,749,1.94095,0,-1.73934,-1.62913,2.85852,0.0207357,-0.00619188,3.02277,1.39067e-309,0,0,0
2023,09,27,12,11,50,769,1.9606,0,-1.75469,-1.6317,2.90856,0.0203689,-0.00561346,3.02226,1.39067e-309,0,0,0
2023,09,27,12,11,50,789,1.98042,0,-1.75469,-1.6317,2.90856,0.0198774,-0.00484536,3.02201,1.39067e-309,0,0,0
2023,09,27,12,11,50,808,2.00048,0,-1.75469,-1.6317,2.90856,0.0194641,-0.00386556,3.02184,1.39067e-309,0,0,0
2023,09,27,12,11,50,829,2.02041,0,-1.77437,-1.64641,2.95642,0.019065,-0.00287152,3.02129,1.39067e-309,0,0,0
2023,09,27,12,11,50,848,2.04041,0,-1.77437,-1.64641,2.95642,0.018692,-0.00186193,3.02078,1.39067e-309,0,0,0
2023,09,27,12,11,50,868,2.06049,0,-1.79047,-1.65702,3.02596,0.0185198,-0.000691543,3.02023,1.39067e-309,0,0,0
2023,09,27,12,11,50,889,2.08042,0,-1.79047,-1.65702,3.02596,0.0180643,0.000217688,3.01962,1.39067e-309,0,0,0
2023,09,27,12,11,50,908,2.10041,0,-1.79024,-1.62981,3.0704,0.0172479,0.000902675,3.0194,1.39067e-309,0,0,0
2023,09,27,12,11,50,928,2.12042,0,-1.78806,-1.62256,3.09228,0.0161505,0.00159205,3.01906,1.39067e-309,0,0,0
2023,09,27,12,11,50,949,2.14062,0,-1.78029,-1.61238,3.11382,0.0148893,0.00167883,3.01848,1.39067e-309,0,0,0
2023,09,27,12,11,50,968,2.16042,0,-1.78029,-1.61238,3.11382,0.0135775,0.00152351,3.01793,1.39067e-309,0,0,0
2023,09,27,12,11,50,991,2.1819,0,-1.78121,-1.5946,3.1563,0.0123409,0.0011937,3.01714,1.39067e-309,0,0,0
2023,09,27,12,11,51,008,2.20041,0,-1.78121,-1.5946,3.1563,0.0110118,0.00021623,3.01643,1.39067e-309,0,0,0
2023,09,27,12,11,51,031,2.22044,0,-1.78121,-1.5946,3.1563,0.00960464,-0.000925537,3.01608,1.39067e-309,0,0,0
2023,09,27,12,11,51,048,2.24049,0,-1.78675,-1.59976,3.1985,0.00812091,-0.00196423,3.01549,1.39067e-309,0,0,0
2023,09,27,12,11,51,068,2.26042,0,-1.78675,-1.59976,3.1985,0.00648904,-0.00341223,3.0147,1.39067e-309,0,0,0
2023,09,27,12,11,51,089,2.28048,0,-1.78329,-1.59734,3.24144,0.00569876,-0.00404866,3.01409,1.39067e-309,0,0,0
2023,09,27,12,11,51,108,2.30042,0,-1.78329,-1.59734,3.24144,0.00331428,-0.00603784,3.01311,1.39067e-309,0,0,0
2023,09,27,12,11,51,128,2.32042,0,-1.7977,-1.59735,3.28378,0.0019429,-0.00724125,3.01252,1.39067e-309,0,0,0
2023,09,27,12,11,51,148,2.34041,0,-1.7977,-1.59735,3.28378,0.000692773,-0.00844347,3.01202,1.39067e-309,0,0,0
2023,09,27,12,11,51,168,2.36041,0,-1.81895,-1.58908,3.34692,-0.000126001,-0.00929313,3.01151,1.39067e-309,0,0,0
2023,09,27,12,11,51,188,2.38041,0,-1.81895,-1.58908,3.34692,-0.000506631,-0.0100971,3.01081,1.39067e-309,0,0,0
2023,09,27,12,11,51,209,2.40068,0,-1.80587,-1.5744,3.38948,-0.000657873,-0.0107295,3.00998,1.39067e-309,0,0,0
2023,09,27,12,11,51,228,2.42041,0,-1.79819,-1.56358,3.41024,-0.000542345,-0.0108416,3.00923,1.39067e-309,0,0,0
2023,09,27,12,11,51,248,2.44045,0,-1.79429,-1.54692,3.43026,-7.0436e-05,-0.0105856,3.0086,1.39067e-309,0,0,0
2023,09,27,12,11,51,268,2.46041,0,-1.79429,-1.54692,3.43026,0.000578325,-0.0101895,3.00807,1.39067e-309,0,0,0
2023,09,27,12,11,51,288,2.48041,0,-1.79429,-1.54692,3.43026,0.00110867,-0.00972661,3.0077,1.39067e-309,0,0,0
2023,09,27,12,11,51,309,2.5005,0,-1.7939,-1.53929,3.47526,0.00160843,-0.00882525,3.0074,1.39067e-309,0,0,0
2023,09,27,12,11,51,328,2.52041,0,-1.7939,-1.53929,3.47526,0.00199118,-0.00782905,3.00695,1.39067e-309,0,0,0
2023,09,27,12,11,51,348,2.54041,0,-1.79478,-1.54804,3.5138,0.00229948,-0.00680516,3.00661,1.39067e-309,0,0,0
2023,09,27,12,11,51,368,2.56042,0,-1.79478,-1.54804,3.5138,0.00271357,-0.0054735,3.00636,1.39067e-309,0,0,0
2023,09,27,12,11,51,388,2.58042,0,-1.80258,-1.55147,3.5509,0.00340612,-0.0041954,3.00606,1.39067e-309,0,0,0
2023,09,27,12,11,51,408,2.60042,0,-1.80258,-1.55147,3.5509,0.00398562,-0.00325282,3.00599,1.39067e-309,0,0,0
2023,09,27,12,11,51,428,2.62041,0,-1.78943,-1.5897,3.60436,0.00462321,-0.0022258,3.00604,1.39067e-309,0,0,0
2023,09,27,12,11,51,448,2.64041,0,-1.78943,-1.5897,3.60436,0.00497459,-0.00142425,3.00604,1.39067e-309,0,0,0
2023,09,27,12,11,51,468,2.66072,0,-1.78943,-1.5897,3.60436,0.0050541,-0.000959494,3.00594,1.39067e-309,0,0,0
2023,09,27,12,11,51,488,2.68051,0,-1.79551,-1.6063,3.65696,0.00499004,-0.000433398,3.00582,1.39067e-309,0,0,0
2023,09,27,12,11,51,508,2.70049,0,-1.80168,-1.60473,3.67318,0.00486866,0.000101453,3.00579,1.39067e-309,0,0,0
2023,09,27,12,11,51,529,2.72123,0,-1.80168,-1.60473,3.67318,0.00469237,0.000342477,3.0056,1.39067e-309,0,0,0
2023,09,27,12,11,51,548,2.74037,0,-1.80168,-1.60473,3.67318,0.00432976,0.000493356,3.00558,1.39067e-309,0,0,0
2023,09,27,12,11,51,568,2.76039,0,-1.80569,-1.60144,3.70696,0.00423394,0.000675485,3.00563,1.39067e-309,0,0,0
2023,09,27,12,11,51,588,2.78041,0,-1.80569,-1.60144,3.70696,0.00427262,0.000530215,3.00556,1.39067e-309,0,0,0
2023,09,27,12,11,51,608,2.80042,0,-1.80577,-1.60321,3.74264,0.00430696,0.000154304,3.00547,1.39067e-309,0,0,0
2023,09,27,12,11,51,628,2.82041,0,-1.80577,-1.60321,3.74264,0.0044277,-0.000167319,3.00546,1.39067e-309,0,0,0
2023,09,27,12,11,51,653,2.84055,0,-1.80359,-1.60054,3.77658,0.00433895,-0.000912892,3.00538,1.39067e-309,0,0,0
2023,09,27,12,11,51,668,2.86041,0,-1.80359,-1.60054,3.77658,0.00364668,-0.00251591,3.00559,1.39067e-309,0,0,0
2023,09,27,12,11,51,688,2.88041,0,-1.80818,-1.59233,3.8277,0.00348294,-0.00301909,3.00591,1.39067e-309,0,0,0
2023,09,27,12,11,51,708,2.90047,0,-1.80818,-1.59233,3.8277,0.00298725,-0.00425957,3.00597,1.39067e-309,0,0,0
2023,09,27,12,11,51,729,2.92041,0,-1.8079,-1.58749,3.8614,0.00228758,-0.00565251,3.00597,1.39067e-309,0,0,0
2023,09,27,12,11,51,748,2.94041,0,-1.80925,-1.58005,3.87816,0.00155908,-0.00678603,3.00583,1.39067e-309,0,0,0
2023,09,27,12,11,51,768,2.96043,0,-1.82364,-1.57844,3.8932,0.000712571,-0.00800835,3.00572,1.39067e-309,0,0,0
2023,09,27,12,11,51,789,2.98048,0,-1.82364,-1.57844,3.8932,-0.000400956,-0.00947629,3.00565,1.39067e-309,0,0,0
2023,09,27,12,11,51,809,3.00041,0,-1.84281,-1.58098,3.92432,-0.00135771,-0.0105504,3.0057,1.39067e-309,0,0,0
2023,09,27,12,11,51,828,3.02041,0,-1.84281,-1.58098,3.92432,-0.00201567,-0.0114055,3.00572,1.39067e-309,0,0,0
2023,09,27,12,11,51,848,3.04041,0,-1.85258,-1.56652,3.9547,-0.00271251,-0.0124149,3.00543,1.39067e-309,0,0,0
2023,09,27,12,11,51,868,3.06041,0,-1.85258,-1.56652,3.9547,-0.00325795,-0.0130745,3.00506,1.39067e-309,0,0,0
2023,09,27,12,11,51,888,3.08042,0,-1.85258,-1.56652,3.9547,-0.00363128,-0.0136158,3.00473,1.39067e-309,0,0,0
2023,09,27,12,11,51,908,3.10055,0,-1.85672,-1.57094,3.9849,-0.00395914,-0.0142874,3.00444,1.39067e-309,0,0,0
2023,09,27,12,11,51,928,3.12041,0,-1.85672,-1.57094,3.9849,-0.00414533,-0.0146892,3.00457,1.39067e-309,0,0,0
2023,09,27,12,11,51,949,3.14043,0,-1.8653,-1.56163,4.0138,-0.00404304,-0.0151034,3.00448,1.39067e-309,0,0,0
2023,09,27,12,11,51,968,3.16041,0,-1.8653,-1.56163,4.0138,-0.00368929,-0.0153514,3.0042,1.39067e-309,0,0,0
2023,09,27,12,11,51,989,3.18038,0,-1.8715,-1.5554,4.04616,-0.00335821,-0.0156077,3.00378,1.39067e-309,0,0,0
2023,09,27,12,11,52,009,3.20053,0,-1.8715,-1.5554,4.04616,-0.00276984,-0.0154921,3.00334,1.39067e-309,0,0,0
2023,09,27,12,11,52,029,3.22043,0,-1.87214,-1.55365,4.07324,-0.00194897,-0.0152385,3.00297,1.39067e-309,0,0,0
2023,09,27,12,11,52,048,3.24041,0,-1.87214,-1.55365,4.07324,-0.00122492,-0.0150516,3.00298,1.39067e-309,0,0,0
2023,09,27,12,11,52,069,3.26041,0,-1.87895,-1.55728,4.09814,-0.000459863,-0.0144559,3.00288,1.39067e-309,0,0,0
2023,09,27,12,11,52,089,3.28046,0,-1.87895,-1.55728,4.09814,3.83683e-07,-0.01391,3.00245,1.39067e-309,0,0,0
2023,09,27,12,11,52,108,3.30041,0,-1.87895,-1.55728,4.09814,0.00102002,-0.0130437,3.00234,1.39067e-309,0,0,0
2023,09,27,12,11,52,129,3.32042,0,-1.88068,-1.55658,4.14916,0.00175909,-0.0121732,3.00198,1.39067e-309,0,0,0
2023,09,27,12,11,52,149,3.34042,0,-1.87642,-1.55892,4.14916,0.00263999,-0.011103,3.00173,1.39067e-309,0,0,0
2023,09,27,12,11,52,168,3.36041,0,-1.87642,-1.55892,4.14916,0.00359179,-0.0100699,3.00161,1.39067e-309,0,0,0
2023,09,27,12,11,52,189,3.38042,0,-1.90535,-1.54038,4.175,0.00454241,-0.0090372,3.00158,1.39067e-309,0,0,0
2023,09,27,12,11,52,208,3.40041,0,-1.90535,-1.54038,4.175,0.00555329,-0.00810893,3.0017,1.39067e-309,0,0,0
2023,09,27,12,11,52,228,3.42041,0,-1.90535,-1.54038,4.175,0.0064842,-0.00764304,3.00163,1.39067e-309,0,0,0
2023,09,27,12,11,52,248,3.44041,0,-1.90212,-1.53743,4.20904,0.0073102,-0.00738694,3.00149,1.39067e-309,0,0,0
2023,09,27,12,11,52,268,3.46044,0,-1.90212,-1.53743,4.20904,0.00811561,-0.00693878,3.00158,1.39067e-309,0,0,0
2023,09,27,12,11,52,288,3.48046,0,-1.91208,-1.52133,4.2341,0.00888945,-0.00659319,3.00161,1.39067e-309,0,0,0
2023,09,27,12,11,52,308,3.50047,0,-1.91208,-1.52133,4.2341,0.00946412,-0.00655692,3.00182,1.39067e-309,0,0,0
2023,09,27,12,11,52,330,3.52185,0,-1.90798,-1.50697,4.25854,0.0102031,-0.00635173,3.00203,1.39067e-309,0,0,0
2023,09,27,12,11,52,348,3.54042,0,-1.91532,-1.51464,4.27182,0.0108964,-0.00630517,3.00195,1.39067e-309,0,0,0
2023,09,27,12,11,52,370,3.56041,0,-1.91998,-1.49734,4.2814,0.0115083,-0.00656793,3.00195,1.39067e-309,0,0,0
2023,09,27,12,11,52,388,3.58041,0,-1.91998,-1.49734,4.2814,0.0123155,-0.00667733,3.00181,1.39067e-309,0,0,0
2023,09,27,12,11,52,408,3.60042,0,-1.91966,-1.48255,4.30242,0.0131949,-0.0069321,3.00189,1.39067e-309,0,0,0
2023,09,27,12,11,52,428,3.62041,0,-1.91966,-1.48255,4.30242,0.0138233,-0.00737211,3.00231,1.39067e-309,0,0,0
2023,09,27,12,11,52,448,3.64043,0,-1.91966,-1.48255,4.30242,0.0144481,-0.00752884,3.00261,1.39067e-309,0,0,0
2023,09,27,12,11,52,468,3.66043,0,-1.91005,-1.47908,4.32698,0.0150243,-0.00781815,3.00268,1.39067e-309,0,0,0
2023,09,27,12,11,52,488,3.68041,0,-1.91005,-1.47908,4.32698,0.0151992,-0.00811094,3.00256,1.39067e-309,0,0,0
2023,09,27,12,11,52,508,3.70041,0,-1.91351,-1.48608,4.35092,0.0157888,-0.00826005,3.00281,1.39067e-309,0,0,0
2023,09,27,12,11,52,528,3.72041,0,-1.91351,-1.48608,4.35092,0.0159619,-0.00834466,3.00315,1.39067e-309,0,0,0
2023,09,27,12,11,52,548,3.74042,0,-1.9177,-1.48984,4.3715,0.01588,-0.00847146,3.00358,1.39067e-309,0,0,0
2023,09,27,12,11,52,568,3.76041,0,-1.9177,-1.48984,4.3715,0.0158082,-0.00838318,3.00387,1.39067e-309,0,0,0
2023,09,27,12,11,52,588,3.78042,0,-1.931,-1.48765,4.40298,0.0154093,-0.00855459,3.00399,1.39067e-309,0,0,0
2023,09,27,12,11,52,608,3.80041,0,-1.931,-1.48765,4.40298,0.0148674,-0.00867684,3.00391,1.39067e-309,0,0,0
2023,09,27,12,11,52,629,3.82041,0,-1.931,-1.48765,4.40298,0.0142773,-0.00872655,3.00409,1.39067e-309,0,0,0
2023,09,27,12,11,52,648,3.8404,0,-1.93035,-1.49502,4.42582,0.0135785,-0.00890659,3.0044,1.39067e-309,0,0,0
