Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2024,01,17,15,45,20,524,0.800706,0,0.0782871,-0.023696,1.7046,-0.0158136,0.00451306,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,20,544,0.820702,0,0.0793527,-0.0240352,1.73768,-0.0157921,0.00452758,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,20,564,0.840705,0,0.0804212,-0.024377,1.77134,-0.0157813,0.00454199,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,20,584,0.860718,0,0.0814926,-0.0247213,1.80554,-0.0157802,0.00455633,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,604,0.880729,0,0.0825669,-0.0250679,1.84025,-0.0157874,0.00457061,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,624,0.900724,0,0.0836441,-0.0254169,1.87543,-0.0158016,0.00458481,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,644,0.920713,0,0.084724,-0.025768,1.91103,-0.0158214,0.00459892,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,664,0.9407,0,0.0858065,-0.0261213,1.94704,-0.0158455,0.00461294,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,684,0.960706,0,0.0868916,-0.0264766,1.98341,-0.0158729,0.00462682,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,704,0.980713,0,0.0879791,-0.0268339,2.02009,-0.0159025,0.00464059,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,724,1.0007,0,0.0890688,-0.027193,2.05706,-0.0159336,0.00465421,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,744,1.0207,0,0.0901606,-0.027554,2.09428,-0.0159653,0.00466768,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,764,1.0407,0,0.0912544,-0.0279167,2.13173,-0.0159973,0.004681,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,784,1.0607,0,0.0923499,-0.0282811,2.16935,-0.0160291,0.00469416,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,804,1.08071,0,0.093447,-0.028647,2.20712,-0.0160604,0.00470715,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,824,1.1007,0,0.0945457,-0.0290145,2.24502,-0.016091,0.00471998,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,844,1.12071,0,0.0956456,-0.0293834,2.283,-0.0161208,0.00473262,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,864,1.14072,0,0.0967468,-0.0297538,2.32104,-0.0161496,0.00474509,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,884,1.16072,0,0.0978491,-0.0301254,2.3591,-0.0161775,0.00475736,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,904,1.18072,0,0.0989523,-0.0304984,2.39716,-0.0162044,0.00476947,1.57073,1.39067e-309,0,0,0
2024,01,17,15,45,20,924,1.20073,0,0.100056,-0.0308725,2.4352,-0.0162305,0.00478142,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,20,944,1.22072,0,0.101161,-0.0312479,2.47319,-0.0162557,0.00479322,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,20,964,1.24072,0,0.102266,-0.0316243,2.51111,-0.0162801,0.00480487,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,20,984,1.26071,0,0.103372,-0.0320018,2.54892,-0.0163037,0.00481636,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,004,1.28071,0,0.104479,-0.0323802,2.58661,-0.0163267,0.00482771,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,024,1.3007,0,0.105585,-0.0327597,2.62416,-0.016349,0.00483891,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,044,1.32071,0,0.106692,-0.03314,2.66155,-0.0163708,0.00484997,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,064,1.34072,0,0.107799,-0.0335212,2.69876,-0.0163921,0.0048609,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,084,1.36072,0,0.108907,-0.0339032,2.73578,-0.0164129,0.0048717,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,104,1.38072,0,0.110014,-0.034286,2.77258,-0.0164333,0.00488237,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,124,1.40072,0,0.111121,-0.0346695,2.80916,-0.0164533,0.00489292,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,144,1.42072,0,0.112228,-0.0350537,2.8455,-0.0164728,0.00490335,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,164,1.44072,0,0.113334,-0.0354385,2.88158,-0.016492,0.00491365,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,184,1.46071,0,0.114441,-0.0358239,2.91741,-0.0165109,0.00492382,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,204,1.48071,0,0.115547,-0.0362099,2.95296,-0.0165294,0.00493387,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,224,1.50071,0,0.116653,-0.0365965,2.98822,-0.0165476,0.00494379,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,244,1.5207,0,0.117758,-0.0369835,3.02319,-0.0165655,0.00495359,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,264,1.54071,0,0.118862,-0.0373709,3.05785,-0.0165831,0.00496325,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,284,1.5607,0,0.119966,-0.0377588,3.09222,-0.0166004,0.00497278,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,304,1.5807,0,0.12107,-0.0381471,3.12627,-0.0166175,0.00498218,1.57072,1.39067e-309,0,0,0
2024,01,17,15,45,21,324,1.6007,0,0.122172,-0.0385357,3.16,-0.0166343,0.00499146,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,344,1.6207,0,0.123274,-0.0389246,3.19341,-0.0166508,0.00500063,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,364,1.6407,0,0.124375,-0.0393138,3.2265,-0.016667,0.00500968,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,384,1.66071,0,0.125475,-0.0397033,3.25926,-0.016683,0.00501861,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,404,1.6807,0,0.126574,-0.040093,3.29171,-0.0166987,0.00502742,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,424,1.70071,0,0.127673,-0.0404829,3.32382,-0.0167141,0.0050361,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,444,1.72071,0,0.12877,-0.0408729,3.35561,-0.0167292,0.00504464,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,464,1.74071,0,0.129866,-0.0412631,3.38708,-0.016744,0.00505303,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,484,1.76071,0,0.130961,-0.0416533,3.41824,-0.0167585,0.00506127,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,504,1.7807,0,0.132054,-0.0420436,3.44907,-0.0167727,0.00506936,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,524,1.80072,0,0.133147,-0.042434,3.47958,-0.0167866,0.00507731,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,544,1.82072,0,0.134238,-0.0428244,3.50979,-0.0168001,0.00508511,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,564,1.84072,0,0.135328,-0.0432148,3.53968,-0.0168132,0.00509276,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,584,1.86071,0,0.136416,-0.0436051,3.56927,-0.0168261,0.00510026,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,604,1.88072,0,0.137503,-0.0439954,3.59856,-0.0168386,0.00510763,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,624,1.90072,0,0.138588,-0.0443856,3.62755,-0.0168509,0.00511484,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,644,1.92072,0,0.139672,-0.0447756,3.65624,-0.0168628,0.00512189,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,664,1.94072,0,0.140755,-0.0451656,3.68465,-0.0168745,0.00512877,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,684,1.96071,0,0.141836,-0.0455553,3.71278,-0.0168858,0.00513548,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,704,1.9807,0,0.142915,-0.0459449,3.74063,-0.0168968,0.00514203,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,724,2.0007,0,0.143992,-0.0463343,3.76821,-0.0169075,0.00514843,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,744,2.0207,0,0.145068,-0.0467234,3.79552,-0.016918,0.00515469,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,764,2.04071,0,0.146142,-0.0471123,3.82256,-0.0169281,0.00516081,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,784,2.06071,0,0.147214,-0.0475009,3.84935,-0.016938,0.00516679,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,804,2.0807,0,0.148285,-0.0478892,3.87588,-0.0169475,0.00517263,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,824,2.1007,0,0.149353,-0.0482771,3.90216,-0.0169568,0.00517834,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,844,2.1207,0,0.15042,-0.0486648,3.92819,-0.0169658,0.0051839,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,864,2.1407,0,0.151484,-0.0490521,3.95399,-0.0169744,0.00518932,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,884,2.1607,0,0.152547,-0.049439,3.97955,-0.0169828,0.00519459,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,904,2.1807,0,0.153608,-0.0498255,4.00488,-0.016991,0.00519972,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,924,2.20072,0,0.154666,-0.0502115,4.02998,-0.0169988,0.0052047,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,944,2.22072,0,0.155723,-0.0505972,4.05485,-0.0170064,0.00520954,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,964,2.24072,0,0.156778,-0.0509824,4.07951,-0.0170138,0.00521424,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,21,984,2.2607,0,0.15783,-0.0513671,4.10395,-0.0170209,0.00521881,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,004,2.2807,0,0.158881,-0.0517513,4.12819,-0.0170277,0.00522325,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,024,2.30071,0,0.159929,-0.052135,4.15221,-0.0170344,0.00522757,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,044,2.3207,0,0.160975,-0.0525183,4.17604,-0.0170408,0.00523178,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,064,2.3407,0,0.162019,-0.0529009,4.19967,-0.017047,0.00523586,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,084,2.36072,0,0.16306,-0.0532831,4.2231,-0.0170529,0.00523983,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,104,2.38072,0,0.1641,-0.0536646,4.24635,-0.0170587,0.00524369,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,124,2.40072,0,0.165137,-0.0540456,4.26939,-0.0170643,0.00524743,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,144,2.42072,0,0.166171,-0.054426,4.29227,-0.0170697,0.00525106,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,164,2.44072,0,0.167204,-0.0548058,4.31496,-0.0170749,0.00525459,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,184,2.46072,0,0.168234,-0.0551849,4.33746,-0.0170799,0.00525801,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,204,2.48072,0,0.169262,-0.0555635,4.35979,-0.0170848,0.00526132,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,224,2.50072,0,0.170287,-0.0559414,4.38196,-0.0170895,0.00526455,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,245,2.52073,0,0.17131,-0.0563186,4.40395,-0.017094,0.00526769,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,264,2.5407,0,0.172331,-0.0566952,4.42578,-0.0170984,0.00527073,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,284,2.5607,0,0.173349,-0.0570711,4.44744,-0.0171026,0.0052737,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,304,2.58071,0,0.174365,-0.0574463,4.46894,-0.0171066,0.00527657,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,324,2.6007,0,0.175379,-0.0578208,4.49028,-0.0171106,0.00527936,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,344,2.62072,0,0.17639,-0.0581946,4.51147,-0.0171143,0.00528208,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,364,2.64074,0,0.177398,-0.0585677,4.53249,-0.017118,0.00528471,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,384,2.6607,0,0.178404,-0.05894,4.55337,-0.0171215,0.00528727,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,404,2.68072,0,0.179408,-0.0593116,4.57409,-0.0171249,0.00528975,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,424,2.7007,0,0.180409,-0.0596825,4.59467,-0.0171282,0.00529215,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,444,2.7207,0,0.181407,-0.0600526,4.6151,-0.0171313,0.00529447,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,464,2.7407,0,0.182403,-0.0604219,4.63538,-0.0171343,0.00529671,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,484,2.7607,0,0.183396,-0.0607905,4.65552,-0.0171372,0.00529888,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,504,2.78074,0,0.184387,-0.0611583,4.67551,-0.01714,0.00530098,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,524,2.8007,0,0.185376,-0.0615253,4.69537,-0.0171427,0.00530301,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,544,2.82071,0,0.186361,-0.0618915,4.71509,-0.0171452,0.00530497,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,564,2.84072,0,0.187344,-0.0622568,4.73466,-0.0171477,0.00530687,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,584,2.86072,0,0.188325,-0.0626214,4.7541,-0.0171501,0.00530871,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,604,2.88072,0,0.189303,-0.0629852,4.77341,-0.0171523,0.0053105,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,624,2.9007,0,0.190278,-0.0633482,4.79259,-0.0171545,0.00531223,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,644,2.9207,0,0.191251,-0.0637103,4.81163,-0.0171565,0.00531391,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,664,2.94071,0,0.192221,-0.0640715,4.83054,-0.0171585,0.00531554,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,684,2.9607,0,0.193189,-0.064432,4.84932,-0.0171604,0.00531711,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,704,2.9807,0,0.194154,-0.0647916,4.86797,-0.0171622,0.00531863,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,724,3.00071,0,0.195116,-0.0651503,4.88649,-0.0171639,0.0053201,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,744,3.0207,0,0.196075,-0.0655082,4.90488,-0.0171655,0.00532152,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,764,3.0407,0,0.197032,-0.0658652,4.92316,-0.0171671,0.00532289,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,784,3.0607,0,0.197987,-0.0662214,4.9413,-0.0171686,0.00532423,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,804,3.08071,0,0.198938,-0.0665767,4.95931,-0.01717,0.00532551,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,824,3.10071,0,0.199887,-0.0669311,4.97721,-0.0171712,0.00532675,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,844,3.1207,0,0.200834,-0.0672846,4.99498,-0.0171724,0.00532795,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,864,3.1407,0,0.201777,-0.0676372,5.01263,-0.0171735,0.0053291,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,884,3.16071,0,0.202718,-0.067989,5.03016,-0.0171746,0.00533021,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,904,3.1807,0,0.203657,-0.0683398,5.04757,-0.0171755,0.00533128,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,924,3.20071,0,0.204592,-0.0686898,5.06486,-0.0171764,0.00533231,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,944,3.2207,0,0.205525,-0.0690388,5.08203,-0.0171773,0.00533329,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,964,3.24071,0,0.206456,-0.069387,5.09908,-0.017178,0.00533424,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,22,984,3.2607,0,0.207383,-0.0697342,5.11602,-0.0171787,0.00533514,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,004,3.2807,0,0.208308,-0.0700806,5.13284,-0.0171794,0.00533601,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,024,3.3007,0,0.20923,-0.070426,5.14954,-0.01718,0.00533684,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,044,3.32072,0,0.21015,-0.0707705,5.16613,-0.0171805,0.00533764,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,064,3.34071,0,0.211067,-0.0711141,5.1826,-0.0171809,0.00533839,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,084,3.3607,0,0.211981,-0.0714567,5.19896,-0.0171813,0.00533912,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,104,3.3807,0,0.212892,-0.0717985,5.21521,-0.0171817,0.0053398,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,124,3.40071,0,0.213801,-0.0721393,5.23135,-0.017182,0.00534046,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,144,3.42071,0,0.214707,-0.0724792,5.24737,-0.0171823,0.00534107,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,164,3.44071,0,0.21561,-0.0728181,5.26328,-0.0171825,0.00534166,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,184,3.4607,0,0.216511,-0.0731562,5.27908,-0.0171827,0.00534222,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,204,3.48071,0,0.217409,-0.0734932,5.29477,-0.0171828,0.00534275,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,224,3.50072,0,0.218305,-0.0738294,5.31035,-0.0171829,0.00534325,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,244,3.52072,0,0.219197,-0.0741646,5.32583,-0.0171829,0.00534372,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,264,3.54072,0,0.220087,-0.0744989,5.34119,-0.0171829,0.00534416,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,284,3.56073,0,0.220974,-0.0748322,5.35645,-0.0171828,0.00534457,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,304,3.58072,0,0.221859,-0.0751646,5.3716,-0.0171827,0.00534495,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,324,3.60072,0,0.222741,-0.0754961,5.38665,-0.0171825,0.0053453,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,345,3.62073,0,0.22362,-0.0758266,5.4016,-0.0171823,0.00534563,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,364,3.64072,0,0.224497,-0.0761562,5.41643,-0.017182,0.00534593,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,384,3.66075,0,0.22537,-0.0764848,5.43116,-0.0171816,0.00534621,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,404,3.68072,0,0.226242,-0.0768125,5.44579,-0.0171813,0.00534647,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,424,3.70072,0,0.22711,-0.0771392,5.46032,-0.0171809,0.0053467,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,444,3.72071,0,0.227976,-0.077465,5.47475,-0.0171805,0.00534692,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,464,3.74071,0,0.228839,-0.0777898,5.48907,-0.01718,0.00534712,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,484,3.7607,0,0.2297,-0.0781137,5.5033,-0.0171795,0.0053473,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,504,3.7807,0,0.230558,-0.0784367,5.51742,-0.017179,0.00534746,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,524,3.8007,0,0.231413,-0.0787587,5.53144,-0.0171784,0.00534761,1.57071,1.39067e-309,0,0,0
2024,01,17,15,45,23,544,3.8207,0,0.232265,-0.0790797,5.54537,-0.0171778,0.00534773,1.57071,1.39067e-309,0,0,0
