Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,26,14,34,08,615,0.740477,0,-1.59707,-1.44252,1.35524,-0.0137512,0.00107089,2.62173,1.39067e-309,0,0,0
2023,09,26,14,34,08,634,0.760391,0,-1.60614,-1.4469,1.37402,-0.0146247,0.000442585,2.62173,1.39067e-309,0,0,0
2023,09,26,14,34,08,655,0.780493,0,-1.60614,-1.4469,1.37402,-0.0153109,-0.00011907,2.62176,1.39067e-309,0,0,0
2023,09,26,14,34,08,676,0.800424,0,-1.61461,-1.43473,1.39914,-0.0158934,-0.000764454,2.62163,1.39067e-309,0,0,0
2023,09,26,14,34,08,696,0.820396,0,-1.61461,-1.43473,1.39914,-0.0166682,-0.00121912,2.62148,1.39067e-309,0,0,0
2023,09,26,14,34,08,718,0.840452,0,-1.62178,-1.43836,1.44168,-0.017411,-0.00175127,2.62166,1.39067e-309,0,0,0
2023,09,26,14,34,08,735,0.860393,0,-1.62178,-1.43836,1.44168,-0.0179978,-0.00188387,2.62185,1.39067e-309,0,0,0
2023,09,26,14,34,08,755,0.880394,0,-1.62178,-1.43836,1.44168,-0.0186574,-0.00193959,2.6217,1.39067e-309,0,0,0
2023,09,26,14,34,08,775,0.900748,0,-1.62303,-1.4289,1.49766,-0.0191658,-0.00188292,2.62179,1.39067e-309,0,0,0
2023,09,26,14,34,08,794,0.920393,0,-1.63061,-1.42873,1.51846,-0.0201058,-0.00127247,2.62226,1.39067e-309,0,0,0
2023,09,26,14,34,08,815,0.940899,0,-1.63061,-1.42873,1.51846,-0.0202575,-0.00106021,2.622,1.39067e-309,0,0,0
2023,09,26,14,34,08,835,0.960435,0,-1.63152,-1.42471,1.56338,-0.0206924,-0.000421835,2.62228,1.39067e-309,0,0,0
2023,09,26,14,34,08,857,0.980392,0,-1.63152,-1.42471,1.56338,-0.0210489,0.000402856,2.62254,1.39067e-309,0,0,0
2023,09,26,14,34,08,875,1.00044,0,-1.63152,-1.42471,1.56338,-0.0211436,0.00183147,2.62236,1.39067e-309,0,0,0
2023,09,26,14,34,08,894,1.02039,0,-1.64209,-1.42964,1.61468,-0.0209182,0.00248881,2.62196,1.39067e-309,0,0,0
2023,09,26,14,34,08,916,1.0404,0,-1.64209,-1.42964,1.61468,-0.0203417,0.00384934,2.62187,1.39067e-309,0,0,0
2023,09,26,14,34,08,934,1.0604,0,-1.63412,-1.43715,1.67316,-0.0192674,0.00541005,2.62133,1.39067e-309,0,0,0
2023,09,26,14,34,08,954,1.08039,0,-1.63412,-1.43715,1.67316,-0.0188817,0.00615185,2.62133,1.39067e-309,0,0,0
2023,09,26,14,34,08,976,1.10152,0,-1.64479,-1.41902,1.742,-0.0183989,0.00694815,2.62106,1.39067e-309,0,0,0
2023,09,26,14,34,08,994,1.12039,0,-1.64479,-1.41902,1.742,-0.0181206,0.00780779,2.62081,1.39067e-309,0,0,0
2023,09,26,14,34,09,015,1.14049,0,-1.65445,-1.41789,1.80774,-0.0181098,0.00886208,2.62015,1.39067e-309,0,0,0
2023,09,26,14,34,09,037,1.1604,0,-1.65445,-1.41789,1.80774,-0.0180829,0.0100003,2.61977,1.39067e-309,0,0,0
2023,09,26,14,34,09,055,1.18045,0,-1.65242,-1.41517,1.91016,-0.0184873,0.0113867,2.61933,1.39067e-309,0,0,0
2023,09,26,14,34,09,074,1.20039,0,-1.65242,-1.41517,1.91016,-0.0187161,0.011986,2.61918,1.39067e-309,0,0,0
2023,09,26,14,34,09,097,1.2204,0,-1.65242,-1.41517,1.91016,-0.0195154,0.013119,2.61853,1.39067e-309,0,0,0
2023,09,26,14,34,09,116,1.2408,0,-1.65346,-1.40228,2.02202,-0.0208504,0.0147781,2.61759,1.39067e-309,0,0,0
2023,09,26,14,34,09,134,1.26039,0,-1.65003,-1.39836,2.061,-0.0212083,0.0152283,2.61743,1.39067e-309,0,0,0
2023,09,26,14,34,09,155,1.28048,0,-1.65003,-1.39836,2.061,-0.0216745,0.0167844,2.61658,1.39067e-309,0,0,0
2023,09,26,14,34,09,175,1.30045,0,-1.63716,-1.38983,2.13862,-0.0220591,0.0184655,2.61535,1.39067e-309,0,0,0
2023,09,26,14,34,09,194,1.32039,0,-1.63716,-1.38983,2.13862,-0.0221167,0.0199671,2.61432,1.39067e-309,0,0,0
2023,09,26,14,34,09,215,1.34049,0,-1.63716,-1.38983,2.13862,-0.0218547,0.0213517,2.61334,1.39067e-309,0,0,0
2023,09,26,14,34,09,235,1.36045,0,-1.63911,-1.39094,2.22022,-0.0214256,0.0226326,2.61254,1.39067e-309,0,0,0
2023,09,26,14,34,09,257,1.3804,0,-1.63911,-1.39094,2.22022,-0.0209397,0.0240523,2.61145,1.39067e-309,0,0,0
2023,09,26,14,34,09,274,1.4004,0,-1.63465,-1.3995,2.30482,-0.020161,0.025309,2.6096,1.39067e-309,0,0,0
2023,09,26,14,34,09,295,1.42043,0,-1.63465,-1.3995,2.30482,-0.0198352,0.0257978,2.60943,1.39067e-309,0,0,0
2023,09,26,14,34,09,314,1.44039,0,-1.62819,-1.38446,2.38766,-0.0190925,0.0265856,2.60832,1.39067e-309,0,0,0
2023,09,26,14,34,09,334,1.4604,0,-1.62819,-1.38446,2.38766,-0.0183248,0.0272792,2.60727,1.39067e-309,0,0,0
2023,09,26,14,34,09,355,1.48044,0,-1.63486,-1.38824,2.47224,-0.0174205,0.0280529,2.60625,1.39067e-309,0,0,0
2023,09,26,14,34,09,375,1.5004,0,-1.63486,-1.38824,2.47224,-0.0163558,0.0285585,2.6052,1.39067e-309,0,0,0
2023,09,26,14,34,09,395,1.52045,0,-1.64011,-1.39458,2.5947,-0.0153022,0.0285754,2.60425,1.39067e-309,0,0,0
2023,09,26,14,34,09,415,1.5404,0,-1.64011,-1.39458,2.5947,-0.014189,0.0287489,2.60355,1.39067e-309,0,0,0
2023,09,26,14,34,09,434,1.56039,0,-1.64011,-1.39458,2.5947,-0.0130928,0.0286593,2.60286,1.39067e-309,0,0,0
2023,09,26,14,34,09,454,1.58037,0,-1.64566,-1.38329,2.7191,-0.0120828,0.0283434,2.60232,1.39067e-309,0,0,0
2023,09,26,14,34,09,476,1.60169,0,-1.63859,-1.37517,2.7191,-0.011292,0.0279976,2.60199,1.39067e-309,0,0,0
2023,09,26,14,34,09,494,1.62039,0,-1.63859,-1.37517,2.7191,-0.0107857,0.027467,2.60136,1.39067e-309,0,0,0
2023,09,26,14,34,09,516,1.64142,0,-1.63612,-1.37596,2.75938,-0.0104578,0.0267396,2.60096,1.39067e-309,0,0,0
2023,09,26,14,34,09,536,1.66041,0,-1.63612,-1.37596,2.75938,-0.0101916,0.0260606,2.60041,1.39067e-309,0,0,0
2023,09,26,14,34,09,554,1.68039,0,-1.64247,-1.39119,2.91838,-0.0100249,0.0250758,2.5997,1.39067e-309,0,0,0
2023,09,26,14,34,09,574,1.7004,0,-1.64247,-1.39119,2.91838,-0.0102249,0.0247414,2.5996,1.39067e-309,0,0,0
2023,09,26,14,34,09,595,1.72041,0,-1.64247,-1.39119,2.91838,-0.0106588,0.0239229,2.59931,1.39067e-309,0,0,0
2023,09,26,14,34,09,615,1.7404,0,-1.62394,-1.38234,2.99944,-0.0113525,0.0231745,2.59901,1.39067e-309,0,0,0
2023,09,26,14,34,09,634,1.76041,0,-1.62422,-1.37239,3.03964,-0.0116018,0.0227864,2.59907,1.39067e-309,0,0,0
2023,09,26,14,34,09,655,1.78041,0,-1.62422,-1.37239,3.03964,-0.0119669,0.0223211,2.59879,1.39067e-309,0,0,0
2023,09,26,14,34,09,675,1.80044,0,-1.62699,-1.38448,3.11898,-0.01235,0.0217929,2.59855,1.39067e-309,0,0,0
2023,09,26,14,34,09,694,1.82039,0,-1.62699,-1.38448,3.11898,-0.0127367,0.0212344,2.59827,1.39067e-309,0,0,0
2023,09,26,14,34,09,715,1.84048,0,-1.62699,-1.38448,3.11898,-0.0130778,0.020853,2.59813,1.39067e-309,0,0,0
2023,09,26,14,34,09,736,1.86162,0,-1.65161,-1.38303,3.19838,-0.0135862,0.0203964,2.59806,1.39067e-309,0,0,0
2023,09,26,14,34,09,755,1.88039,0,-1.65161,-1.38303,3.19838,-0.0145205,0.0195028,2.5984,1.39067e-309,0,0,0
2023,09,26,14,34,09,776,1.90047,0,-1.6714,-1.38601,3.31912,-0.0151752,0.0188939,2.59825,1.39067e-309,0,0,0
2023,09,26,14,34,09,795,1.92048,0,-1.6714,-1.38601,3.31912,-0.0157317,0.018326,2.59807,1.39067e-309,0,0,0
2023,09,26,14,34,09,815,1.94047,0,-1.66665,-1.37908,3.40884,-0.0159816,0.0180581,2.59818,1.39067e-309,0,0,0
2023,09,26,14,34,09,837,1.96221,0,-1.66665,-1.37908,3.40884,-0.0166386,0.0173157,2.59809,1.39067e-309,0,0,0
2023,09,26,14,34,09,854,1.98041,0,-1.66665,-1.37908,3.40884,-0.0175244,0.0163866,2.59797,1.39067e-309,0,0,0
2023,09,26,14,34,09,875,2.00039,0,-1.67726,-1.36928,3.48712,-0.0184858,0.0154858,2.5979,1.39067e-309,0,0,0
2023,09,26,14,34,09,895,2.02046,0,-1.67726,-1.36928,3.48712,-0.0195097,0.0147526,2.59783,1.39067e-309,0,0,0
2023,09,26,14,34,09,914,2.0404,0,-1.66879,-1.37669,3.5645,-0.0204537,0.0141028,2.59778,1.39067e-309,0,0,0
2023,09,26,14,34,09,935,2.06073,0,-1.66879,-1.37669,3.5645,-0.0213907,0.0134777,2.59776,1.39067e-309,0,0,0
2023,09,26,14,34,09,955,2.08045,0,-1.66388,-1.36778,3.6771,-0.0223025,0.012915,2.59763,1.39067e-309,0,0,0
2023,09,26,14,34,09,975,2.1004,0,-1.66388,-1.36778,3.6771,-0.0231272,0.0123728,2.59755,1.39067e-309,0,0,0
2023,09,26,14,34,09,994,2.12039,0,-1.66388,-1.36778,3.6771,-0.0238486,0.0121178,2.59743,1.39067e-309,0,0,0
2023,09,26,14,34,10,015,2.14044,0,-1.66802,-1.35031,3.78686,-0.0245156,0.0119106,2.59739,1.39067e-309,0,0,0
2023,09,26,14,34,10,034,2.16039,0,-1.65755,-1.34599,3.82162,-0.0251424,0.0118046,2.5973,1.39067e-309,0,0,0
2023,09,26,14,34,10,055,2.18039,0,-1.65755,-1.34599,3.82162,-0.0256463,0.0117736,2.59719,1.39067e-309,0,0,0
2023,09,26,14,34,10,074,2.20041,0,-1.66291,-1.33425,3.89158,-0.0259908,0.0118055,2.59692,1.39067e-309,0,0,0
2023,09,26,14,34,10,094,2.22039,0,-1.66291,-1.33425,3.89158,-0.026121,0.0118144,2.5967,1.39067e-309,0,0,0
2023,09,26,14,34,10,115,2.24039,0,-1.67919,-1.32473,3.9611,-0.026073,0.0119761,2.59643,1.39067e-309,0,0,0
2023,09,26,14,34,10,135,2.26061,0,-1.67919,-1.32473,3.9611,-0.0258306,0.0122974,2.59624,1.39067e-309,0,0,0
2023,09,26,14,34,10,155,2.28046,0,-1.67919,-1.32473,3.9611,-0.0254784,0.0125791,2.59608,1.39067e-309,0,0,0
2023,09,26,14,34,10,175,2.3004,0,-1.6938,-1.32778,4.03652,-0.0250045,0.0127853,2.59583,1.39067e-309,0,0,0
2023,09,26,14,34,10,194,2.3204,0,-1.6938,-1.32778,4.03652,-0.0244771,0.0130323,2.59577,1.39067e-309,0,0,0
2023,09,26,14,34,10,214,2.3404,0,-1.69659,-1.3224,4.09312,-0.0240435,0.013302,2.5958,1.39067e-309,0,0,0
2023,09,26,14,34,10,234,2.36039,0,-1.69659,-1.3224,4.09312,-0.0236346,0.0136876,2.59582,1.39067e-309,0,0,0
2023,09,26,14,34,10,262,2.38541,0,-1.70832,-1.31723,4.16016,-0.0232494,0.014009,2.59588,1.39067e-309,0,0,0
2023,09,26,14,34,10,275,2.40043,0,-1.70832,-1.31723,4.16016,-0.0229365,0.014167,2.59579,1.39067e-309,0,0,0
2023,09,26,14,34,10,295,2.4204,0,-1.73277,-1.31639,4.24384,-0.0226605,0.014334,2.59577,1.39067e-309,0,0,0
2023,09,26,14,34,10,314,2.44043,0,-1.73277,-1.31639,4.24384,-0.0224991,0.0145271,2.59598,1.39067e-309,0,0,0
2023,09,26,14,34,10,335,2.46044,0,-1.73277,-1.31639,4.24384,-0.0225072,0.0149189,2.59571,1.39067e-309,0,0,0
2023,09,26,14,34,10,354,2.48039,0,-1.75803,-1.32521,4.33576,-0.0224491,0.0151134,2.59627,1.39067e-309,0,0,0
2023,09,26,14,34,10,376,2.50041,0,-1.76423,-1.33224,4.36368,-0.0224336,0.0153149,2.59596,1.39067e-309,0,0,0
2023,09,26,14,34,10,394,2.5204,0,-1.76423,-1.33224,4.36368,-0.022432,0.0152672,2.59608,1.39067e-309,0,0,0
2023,09,26,14,34,10,417,2.54039,0,-1.77059,-1.32772,4.39106,-0.0225503,0.0152647,2.59626,1.39067e-309,0,0,0
2023,09,26,14,34,10,434,2.56039,0,-1.77059,-1.32772,4.39106,-0.0228393,0.0154596,2.59646,1.39067e-309,0,0,0
2023,09,26,14,34,10,454,2.58039,0,-1.74848,-1.33949,4.47416,-0.0229054,0.0154538,2.59685,1.39067e-309,0,0,0
2023,09,26,14,34,10,474,2.60039,0,-1.74848,-1.33949,4.47416,-0.0231946,0.015449,2.59699,1.39067e-309,0,0,0
2023,09,26,14,34,10,495,2.62041,0,-1.74848,-1.33949,4.47416,-0.0235404,0.015366,2.59712,1.39067e-309,0,0,0
2023,09,26,14,34,10,515,2.64084,0,-1.75436,-1.34773,4.52718,-0.0238938,0.0154052,2.59721,1.39067e-309,0,0,0
2023,09,26,14,34,10,535,2.66047,0,-1.74542,-1.3395,4.57824,-0.0245538,0.0153181,2.59721,1.39067e-309,0,0,0
2023,09,26,14,34,10,554,2.6804,0,-1.74542,-1.3395,4.57824,-0.0248068,0.0153816,2.59741,1.39067e-309,0,0,0
2023,09,26,14,34,10,575,2.7004,0,-1.74542,-1.3395,4.57824,-0.0253717,0.0151972,2.59751,1.39067e-309,0,0,0
2023,09,26,14,34,10,595,2.72042,0,-1.73056,-1.34131,4.62872,-0.0259995,0.0150277,2.59769,1.39067e-309,0,0,0
2023,09,26,14,34,10,614,2.7404,0,-1.73056,-1.34131,4.62872,-0.026527,0.0150067,2.59783,1.39067e-309,0,0,0
2023,09,26,14,34,10,635,2.76037,0,-1.72869,-1.33092,4.68526,-0.0270297,0.0149374,2.59793,1.39067e-309,0,0,0
2023,09,26,14,34,10,655,2.78054,0,-1.72869,-1.33092,4.68526,-0.0275154,0.0148029,2.59784,1.39067e-309,0,0,0
2023,09,26,14,34,10,675,2.80039,0,-1.72015,-1.32097,4.75782,-0.0280805,0.0146589,2.59777,1.39067e-309,0,0,0
2023,09,26,14,34,10,695,2.82084,0,-1.72015,-1.32097,4.75782,-0.0286389,0.0146712,2.59767,1.39067e-309,0,0,0
2023,09,26,14,34,10,714,2.84039,0,-1.72015,-1.32097,4.75782,-0.0291829,0.0148956,2.5975,1.39067e-309,0,0,0
2023,09,26,14,34,10,735,2.86112,0,-1.70391,-1.29675,4.82948,-0.0297786,0.0149719,2.59744,1.39067e-309,0,0,0
2023,09,26,14,34,10,755,2.88039,0,-1.69362,-1.29378,4.85222,-0.030419,0.0149851,2.59732,1.39067e-309,0,0,0
2023,09,26,14,34,10,776,2.90147,0,-1.69362,-1.29378,4.85222,-0.0313218,0.0152693,2.59757,1.39067e-309,0,0,0
2023,09,26,14,34,10,794,2.92039,0,-1.68296,-1.27728,4.90112,-0.0315431,0.0152085,2.59734,1.39067e-309,0,0,0
2023,09,26,14,34,10,815,2.9404,0,-1.68296,-1.27728,4.90112,-0.0319501,0.0151319,2.59724,1.39067e-309,0,0,0
2023,09,26,14,34,10,834,2.96039,0,-1.68296,-1.27728,4.90112,-0.0322929,0.01487,2.59706,1.39067e-309,0,0,0
2023,09,26,14,34,10,855,2.98041,0,-1.68188,-1.26521,4.94868,-0.0325925,0.0146992,2.59699,1.39067e-309,0,0,0
2023,09,26,14,34,10,875,3.0004,0,-1.68188,-1.26521,4.94868,-0.0329274,0.0144586,2.59736,1.39067e-309,0,0,0
2023,09,26,14,34,10,895,3.02039,0,-1.69202,-1.26576,4.99428,-0.0328984,0.0143781,2.5969,1.39067e-309,0,0,0
2023,09,26,14,34,10,914,3.04039,0,-1.69202,-1.26576,4.99428,-0.0330007,0.0140602,2.59685,1.39067e-309,0,0,0
2023,09,26,14,34,10,935,3.06127,0,-1.6781,-1.24103,5.03852,-0.033096,0.0138179,2.59699,1.39067e-309,0,0,0
2023,09,26,14,34,10,955,3.08039,0,-1.6781,-1.24103,5.03852,-0.0331464,0.0136875,2.59703,1.39067e-309,0,0,0
2023,09,26,14,34,10,975,3.10041,0,-1.66831,-1.23799,5.08182,-0.0331564,0.0134224,2.59699,1.39067e-309,0,0,0
2023,09,26,14,34,10,994,3.12042,0,-1.66831,-1.23799,5.08182,-0.0331811,0.0129774,2.59682,1.39067e-309,0,0,0
2023,09,26,14,34,11,016,3.1404,0,-1.67593,-1.25001,5.1449,-0.0331713,0.0125334,2.5966,1.39067e-309,0,0,0
2023,09,26,14,34,11,034,3.16039,0,-1.67593,-1.25001,5.1449,-0.0330455,0.0122795,2.59658,1.39067e-309,0,0,0
2023,09,26,14,34,11,055,3.18039,0,-1.67593,-1.25001,5.1449,-0.0328186,0.0120529,2.59644,1.39067e-309,0,0,0
2023,09,26,14,34,11,075,3.20042,0,-1.67549,-1.25797,5.2034,-0.0326635,0.0117224,2.59635,1.39067e-309,0,0,0
2023,09,26,14,34,11,095,3.2204,0,-1.68779,-1.23678,5.2218,-0.0325619,0.011325,2.59631,1.39067e-309,0,0,0
2023,09,26,14,34,11,114,3.24039,0,-1.68779,-1.23678,5.2218,-0.032431,0.0110933,2.59631,1.39067e-309,0,0,0
2023,09,26,14,34,11,135,3.26041,0,-1.7049,-1.23523,5.26666,-0.0320732,0.0108885,2.5964,1.39067e-309,0,0,0
2023,09,26,14,34,11,155,3.28113,0,-1.7049,-1.23523,5.26666,-0.0315742,0.0104873,2.59629,1.39067e-309,0,0,0
2023,09,26,14,34,11,174,3.3004,0,-1.71894,-1.24925,5.30506,-0.0310658,0.0101108,2.5962,1.39067e-309,0,0,0
2023,09,26,14,34,11,195,3.32041,0,-1.71894,-1.24925,5.30506,-0.030574,0.00994762,2.59615,1.39067e-309,0,0,0
2023,09,26,14,34,11,215,3.34056,0,-1.71894,-1.24925,5.30506,-0.0300562,0.00996921,2.59615,1.39067e-309,0,0,0
2023,09,26,14,34,11,235,3.36053,0,-1.75694,-1.24857,5.34356,-0.0292819,0.00958359,2.5963,1.39067e-309,0,0,0
2023,09,26,14,34,11,255,3.38047,0,-1.75694,-1.24857,5.34356,-0.0289304,0.00957701,2.59621,1.39067e-309,0,0,0
2023,09,26,14,34,11,274,3.40039,0,-1.76981,-1.25636,5.38172,-0.0284671,0.00944635,2.59636,1.39067e-309,0,0,0
2023,09,26,14,34,11,294,3.4204,0,-1.76981,-1.25636,5.38172,-0.0279582,0.00931229,2.59657,1.39067e-309,0,0,0
2023,09,26,14,34,11,314,3.4404,0,-1.75888,-1.23733,5.42018,-0.027562,0.0090837,2.5966,1.39067e-309,0,0,0
2023,09,26,14,34,11,336,3.46197,0,-1.75888,-1.23733,5.42018,-0.0272267,0.00867803,2.59667,1.39067e-309,0,0,0
2023,09,26,14,34,11,354,3.48035,0,-1.76393,-1.24627,5.45716,-0.0269294,0.00829903,2.5966,1.39067e-309,0,0,0
2023,09,26,14,34,11,375,3.50042,0,-1.76393,-1.24627,5.45716,-0.0266248,0.00807008,2.59672,1.39067e-309,0,0,0
2023,09,26,14,34,11,395,3.52041,0,-1.76393,-1.24627,5.45716,-0.0264495,0.00792688,2.59686,1.39067e-309,0,0,0
2023,09,26,14,34,11,415,3.54042,0,-1.76194,-1.2481,5.51248,-0.0264253,0.00757283,2.597,1.39067e-309,0,0,0
2023,09,26,14,34,11,434,3.56039,0,-1.76194,-1.2481,5.51248,-0.0265324,0.00724477,2.59719,1.39067e-309,0,0,0
2023,09,26,14,34,11,455,3.58048,0,-1.76297,-1.22343,5.56764,-0.0265926,0.00690893,2.5974,1.39067e-309,0,0,0
2023,09,26,14,34,11,474,3.60039,0,-1.75289,-1.22501,5.5847,-0.0266427,0.00643796,2.59756,1.39067e-309,0,0,0
2023,09,26,14,34,11,495,3.62055,0,-1.75289,-1.22501,5.5847,-0.0268158,0.00581447,2.59752,1.39067e-309,0,0,0
2023,09,26,14,34,11,515,3.64039,0,-1.74226,-1.22768,5.60302,-0.0270939,0.00532008,2.59764,1.39067e-309,0,0,0
2023,09,26,14,34,11,535,3.66048,0,-1.74226,-1.22768,5.60302,-0.0275179,0.00501118,2.59785,1.39067e-309,0,0,0
2023,09,26,14,34,11,556,3.6804,0,-1.74226,-1.22768,5.60302,-0.0281061,0.00472248,2.59809,1.39067e-309,0,0,0
2023,09,26,14,34,11,575,3.70047,0,-1.72401,-1.20498,5.63732,-0.02956,0.0043638,2.59877,1.39067e-309,0,0,0
2023,09,26,14,34,11,594,3.7204,0,-1.72401,-1.20498,5.63732,-0.0305668,0.00438747,2.59875,1.39067e-309,0,0,0
2023,09,26,14,34,11,615,3.74043,0,-1.70652,-1.2141,5.67184,-0.0309941,0.00453681,2.59907,1.39067e-309,0,0,0
2023,09,26,14,34,11,635,3.76044,0,-1.70652,-1.2141,5.67184,-0.0319642,0.0046838,2.59929,1.39067e-309,0,0,0
2023,09,26,14,34,11,654,3.78041,0,-1.69023,-1.2262,5.70474,-0.0331628,0.00486758,2.59903,1.39067e-309,0,0,0
2023,09,26,14,34,11,675,3.80039,0,-1.69023,-1.2262,5.70474,-0.0335278,0.00504902,2.59945,1.39067e-309,0,0,0
2023,09,26,14,34,11,694,3.8204,0,-1.69103,-1.20602,5.73724,-0.0342581,0.00567066,2.5996,1.39067e-309,0,0,0
2023,09,26,14,34,11,714,3.8404,0,-1.69103,-1.20602,5.73724,-0.0343829,0.00598531,2.59966,1.39067e-309,0,0,0
