Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,44,55,330,1.52063,0,11.9997,7.41996,1.357,-0.0283146,-0.00279289,1.80992,1.39067e-309,0,0,0
2023,09,04,20,44,55,350,1.54063,0,11.9997,7.41996,1.357,-0.0265663,-0.00256834,1.81004,1.39067e-309,0,0,0
2023,09,04,20,44,55,370,1.56063,0,11.9997,7.41996,1.357,-0.0249573,-0.00239784,1.80946,1.39067e-309,0,0,0
2023,09,04,20,44,55,390,1.58063,0,11.9997,7.41996,1.357,-0.023751,-0.00221991,1.80991,1.39067e-309,0,0,0
2023,09,04,20,44,55,410,1.60063,0,11.9997,7.41996,1.357,-0.022354,-0.00189426,1.80974,1.39067e-309,0,0,0
2023,09,04,20,44,55,430,1.62064,0,12.0569,7.45745,1.313,-0.0209424,-0.00157387,1.80973,1.39067e-309,0,0,0
2023,09,04,20,44,55,450,1.64064,0,12.0569,7.45745,1.313,-0.019578,-0.00120167,1.80973,1.39067e-309,0,0,0
2023,09,04,20,44,55,470,1.66063,0,12.0569,7.45745,1.313,-0.0183343,-0.000828003,1.81013,1.39067e-309,0,0,0
2023,09,04,20,44,55,490,1.68063,0,12.0569,7.45745,1.313,-0.0181295,-0.000715458,1.81013,1.39067e-309,0,0,0
2023,09,04,20,44,55,510,1.70063,0,12.0569,7.45745,1.313,-0.0193811,-0.000380105,1.81068,1.39067e-309,0,0,0
2023,09,04,20,44,55,530,1.72064,0,12.0569,7.45745,1.313,-0.021348,-0.000119884,1.81139,1.39067e-309,0,0,0
2023,09,04,20,44,55,550,1.74063,0,12.0569,7.45745,1.313,-0.0228929,0.000166155,1.81252,1.39067e-309,0,0,0
2023,09,04,20,44,55,570,1.76064,0,12.112,7.49835,1.302,-0.0235172,0.000444217,1.81333,1.39067e-309,0,0,0
2023,09,04,20,44,55,590,1.78064,0,12.112,7.49835,1.302,-0.0237262,0.000487414,1.8138,1.39067e-309,0,0,0
2023,09,04,20,44,55,610,1.80064,0,12.112,7.49835,1.302,-0.0238707,0.000502024,1.81398,1.39067e-309,0,0,0
2023,09,04,20,44,55,630,1.82063,0,12.112,7.49835,1.302,-0.0237363,0.000405604,1.81397,1.39067e-309,0,0,0
2023,09,04,20,44,55,650,1.84063,0,12.112,7.49835,1.302,-0.0231797,0.000158117,1.81409,1.39067e-309,0,0,0
2023,09,04,20,44,55,670,1.86063,0,12.112,7.49835,1.302,-0.0223903,-0.000114086,1.81433,1.39067e-309,0,0,0
2023,09,04,20,44,55,690,1.88064,0,12.112,7.49835,1.302,-0.0213799,-0.000478257,1.81444,1.39067e-309,0,0,0
2023,09,04,20,44,55,710,1.90064,0,12.1716,7.53393,1.306,-0.0196786,-0.00079506,1.81458,1.39067e-309,0,0,0
2023,09,04,20,44,55,730,1.92064,0,12.1716,7.53393,1.306,-0.0168034,-0.00114542,1.81453,1.39067e-309,0,0,0
2023,09,04,20,44,55,750,1.94063,0,12.1716,7.53393,1.306,-0.0128144,-0.00141418,1.81437,1.39067e-309,0,0,0
2023,09,04,20,44,55,770,1.96064,0,12.1716,7.53393,1.306,-0.00862006,-0.00182487,1.81434,1.39067e-309,0,0,0
2023,09,04,20,44,55,790,1.98064,0,12.1716,7.53393,1.306,-0.0053219,-0.0023396,1.8145,1.39067e-309,0,0,0
2023,09,04,20,44,55,810,2.00063,0,12.1716,7.53393,1.306,-0.00312735,-0.00282887,1.8151,1.39067e-309,0,0,0
2023,09,04,20,44,55,830,2.02063,0,12.1716,7.53393,1.306,-0.00169039,-0.00337534,1.81566,1.39067e-309,0,0,0
2023,09,04,20,44,55,850,2.04063,0,12.2333,7.56703,1.256,-0.000645353,-0.00396675,1.81579,1.39067e-309,0,0,0
2023,09,04,20,44,55,870,2.06064,0,12.2333,7.56703,1.256,-0.000306996,-0.004484,1.81524,1.39067e-309,0,0,0
2023,09,04,20,44,55,890,2.08065,0,12.2333,7.56703,1.256,-0.00178768,-0.00507012,1.81565,1.39067e-309,0,0,0
2023,09,04,20,44,55,910,2.10064,0,12.2333,7.56703,1.256,-0.00572951,-0.00554531,1.81609,1.39067e-309,0,0,0
2023,09,04,20,44,55,930,2.12064,0,12.2333,7.56703,1.256,-0.0118699,-0.00577315,1.81681,1.39067e-309,0,0,0
2023,09,04,20,44,55,950,2.14064,0,12.2333,7.56703,1.256,-0.019509,-0.00605985,1.81699,1.39067e-309,0,0,0
2023,09,04,20,44,55,970,2.16063,0,12.2333,7.56703,1.256,-0.0273914,-0.00622773,1.8168,1.39067e-309,0,0,0
2023,09,04,20,44,55,990,2.18063,0,12.2911,7.60254,1.291,-0.0347755,-0.00628873,1.8169,1.39067e-309,0,0,0
2023,09,04,20,44,56,010,2.20065,0,12.2911,7.60254,1.291,-0.0408455,-0.00626648,1.8168,1.39067e-309,0,0,0
2023,09,04,20,44,56,030,2.22064,0,12.2911,7.60254,1.291,-0.0456865,-0.00606377,1.81692,1.39067e-309,0,0,0
2023,09,04,20,44,56,050,2.24064,0,12.2911,7.60254,1.291,-0.0496876,-0.00576144,1.81703,1.39067e-309,0,0,0
2023,09,04,20,44,56,070,2.26064,0,12.2911,7.60254,1.291,-0.0533614,-0.0054099,1.81742,1.39067e-309,0,0,0
2023,09,04,20,44,56,090,2.28064,0,12.2911,7.60254,1.291,-0.0574351,-0.00496405,1.81714,1.39067e-309,0,0,0
2023,09,04,20,44,56,110,2.30064,0,12.2911,7.60254,1.291,-0.063122,-0.00445971,1.81717,1.39067e-309,0,0,0
2023,09,04,20,44,56,130,2.32064,0,12.3446,7.63776,1.278,-0.0714865,-0.00424922,1.81736,1.39067e-309,0,0,0
2023,09,04,20,44,56,150,2.34063,0,12.3446,7.63776,1.278,-0.0819013,-0.00393831,1.81803,1.39067e-309,0,0,0
2023,09,04,20,44,56,170,2.36063,0,12.3446,7.63776,1.278,-0.0925146,-0.00352332,1.81852,1.39067e-309,0,0,0
2023,09,04,20,44,56,190,2.38063,0,12.3446,7.63776,1.278,-0.101587,-0.00317462,1.81884,1.39067e-309,0,0,0
2023,09,04,20,44,56,210,2.40065,0,12.3446,7.63776,1.278,-0.108288,-0.00243275,1.81826,1.39067e-309,0,0,0
2023,09,04,20,44,56,230,2.42063,0,12.3446,7.63776,1.278,-0.11298,-0.00170842,1.81744,1.39067e-309,0,0,0
2023,09,04,20,44,56,250,2.44064,0,12.3446,7.63776,1.278,-0.116338,-0.00114861,1.8165,1.39067e-309,0,0,0
2023,09,04,20,44,56,270,2.46064,0,12.4018,7.67285,1.296,-0.119043,-0.00065049,1.81612,1.39067e-309,0,0,0
2023,09,04,20,44,56,290,2.48064,0,12.4018,7.67285,1.296,-0.121893,-0.00045086,1.81574,1.39067e-309,0,0,0
2023,09,04,20,44,56,310,2.50064,0,12.4018,7.67285,1.296,-0.125283,-0.000550666,1.81538,1.39067e-309,0,0,0
2023,09,04,20,44,56,330,2.52063,0,12.4018,7.67285,1.296,-0.128813,-0.000746271,1.815,1.39067e-309,0,0,0
2023,09,04,20,44,56,350,2.54063,0,12.4018,7.67285,1.296,-0.132462,-0.000883063,1.81481,1.39067e-309,0,0,0
2023,09,04,20,44,56,370,2.56063,0,12.4018,7.67285,1.296,-0.136266,-0.00120959,1.81486,1.39067e-309,0,0,0
2023,09,04,20,44,56,390,2.58063,0,12.4018,7.67285,1.296,-0.14022,-0.00158639,1.81513,1.39067e-309,0,0,0
2023,09,04,20,44,56,410,2.60064,0,12.4612,7.7101,1.291,-0.143662,-0.00186473,1.81555,1.39067e-309,0,0,0
2023,09,04,20,44,56,430,2.62064,0,12.4612,7.7101,1.291,-0.145663,-0.00219501,1.81566,1.39067e-309,0,0,0
2023,09,04,20,44,56,450,2.64064,0,12.4612,7.7101,1.291,-0.146073,-0.00264799,1.81553,1.39067e-309,0,0,0
2023,09,04,20,44,56,470,2.66064,0,12.4612,7.7101,1.291,-0.145385,-0.00313574,1.81461,1.39067e-309,0,0,0
2023,09,04,20,44,56,490,2.68063,0,12.4612,7.7101,1.291,-0.143676,-0.00366313,1.81458,1.39067e-309,0,0,0
2023,09,04,20,44,56,510,2.70063,0,12.4612,7.7101,1.291,-0.140211,-0.00406826,1.81455,1.39067e-309,0,0,0
2023,09,04,20,44,56,530,2.72062,0,12.4612,7.7101,1.291,-0.135419,-0.00448177,1.8144,1.39067e-309,0,0,0
2023,09,04,20,44,56,550,2.74064,0,12.5236,7.75077,1.313,-0.130407,-0.00502579,1.81422,1.39067e-309,0,0,0
2023,09,04,20,44,56,570,2.76065,0,12.5236,7.75077,1.313,-0.126115,-0.00558834,1.81427,1.39067e-309,0,0,0
2023,09,04,20,44,56,590,2.78064,0,12.5236,7.75077,1.313,-0.122545,-0.00620829,1.81417,1.39067e-309,0,0,0
2023,09,04,20,44,56,610,2.80064,0,12.5236,7.75077,1.313,-0.119266,-0.00632231,1.81433,1.39067e-309,0,0,0
2023,09,04,20,44,56,630,2.82064,0,12.5236,7.75077,1.313,-0.116128,-0.00629295,1.8146,1.39067e-309,0,0,0
2023,09,04,20,44,56,650,2.84065,0,12.5236,7.75077,1.313,-0.113285,-0.00633626,1.81496,1.39067e-309,0,0,0
2023,09,04,20,44,56,670,2.86063,0,12.5236,7.75077,1.313,-0.109991,-0.00615791,1.81548,1.39067e-309,0,0,0
2023,09,04,20,44,56,690,2.88063,0,12.5849,7.78975,1.296,-0.105711,-0.00570553,1.81575,1.39067e-309,0,0,0
2023,09,04,20,44,56,710,2.90064,0,12.5849,7.78975,1.296,-0.100385,-0.00519166,1.81591,1.39067e-309,0,0,0
2023,09,04,20,44,56,730,2.92064,0,12.5849,7.78975,1.296,-0.0945331,-0.0046385,1.81557,1.39067e-309,0,0,0
2023,09,04,20,44,56,750,2.94064,0,12.5849,7.78975,1.296,-0.0881032,-0.00400975,1.81532,1.39067e-309,0,0,0
2023,09,04,20,44,56,770,2.96064,0,12.5849,7.78975,1.296,-0.0811041,-0.00327466,1.81519,1.39067e-309,0,0,0
2023,09,04,20,44,56,790,2.98065,0,12.5849,7.78975,1.296,-0.0738115,-0.00252806,1.81519,1.39067e-309,0,0,0
2023,09,04,20,44,56,810,3.00064,0,12.5849,7.78975,1.296,-0.06736,-0.00177987,1.81522,1.39067e-309,0,0,0
2023,09,04,20,44,56,830,3.02064,0,12.654,7.82737,1.317,-0.0618429,-0.00116025,1.81523,1.39067e-309,0,0,0
2023,09,04,20,44,56,850,3.04064,0,12.654,7.82737,1.317,-0.0569398,-0.000702055,1.81511,1.39067e-309,0,0,0
2023,09,04,20,44,56,870,3.06065,0,12.654,7.82737,1.317,-0.0525239,-0.000187886,1.81558,1.39067e-309,0,0,0
2023,09,04,20,44,56,890,3.08064,0,12.654,7.82737,1.317,-0.0485862,0.000182507,1.81543,1.39067e-309,0,0,0
2023,09,04,20,44,56,910,3.10064,0,12.654,7.82737,1.317,-0.0450538,0.000478986,1.81596,1.39067e-309,0,0,0
2023,09,04,20,44,56,930,3.12065,0,12.654,7.82737,1.317,-0.0413699,0.000734088,1.81639,1.39067e-309,0,0,0
2023,09,04,20,44,56,950,3.14064,0,12.654,7.82737,1.317,-0.037328,0.000872286,1.81669,1.39067e-309,0,0,0
2023,09,04,20,44,56,970,3.16064,0,12.714,7.86799,1.274,-0.0332331,0.000834944,1.81678,1.39067e-309,0,0,0
2023,09,04,20,44,56,990,3.18064,0,12.714,7.86799,1.274,-0.02963,0.000910201,1.81674,1.39067e-309,0,0,0
2023,09,04,20,44,57,010,3.20064,0,12.714,7.86799,1.274,-0.0266498,0.000913455,1.81696,1.39067e-309,0,0,0
2023,09,04,20,44,57,030,3.22064,0,12.714,7.86799,1.274,-0.0236674,0.000804293,1.81743,1.39067e-309,0,0,0
2023,09,04,20,44,57,050,3.24063,0,12.714,7.86799,1.274,-0.0204138,0.00080525,1.81781,1.39067e-309,0,0,0
2023,09,04,20,44,57,070,3.26065,0,12.714,7.86799,1.274,-0.0165746,0.000776176,1.8172,1.39067e-309,0,0,0
2023,09,04,20,44,57,090,3.28064,0,12.714,7.86799,1.274,-0.0124446,0.000670663,1.81741,1.39067e-309,0,0,0
2023,09,04,20,44,57,110,3.30064,0,12.7505,7.90525,1.28,-0.00857247,0.000631297,1.81706,1.39067e-309,0,0,0
2023,09,04,20,44,57,130,3.32064,0,12.7505,7.90525,1.28,-0.00542348,0.000286993,1.81705,1.39067e-309,0,0,0
2023,09,04,20,44,57,150,3.34064,0,12.7505,7.90525,1.28,-0.00334592,-0.000249177,1.81715,1.39067e-309,0,0,0
2023,09,04,20,44,57,170,3.36063,0,12.7505,7.90525,1.28,-0.00191441,-0.000428391,1.81744,1.39067e-309,0,0,0
2023,09,04,20,44,57,190,3.38063,0,12.7505,7.90525,1.28,-0.000849383,-0.000385037,1.81722,1.39067e-309,0,0,0
2023,09,04,20,44,57,211,3.40063,0,12.7505,7.90525,1.28,6.2648e-05,-8.40307e-05,1.81709,1.39067e-309,0,0,0
2023,09,04,20,44,57,231,3.42064,0,12.7505,7.90525,1.28,0.000757626,0.000275923,1.81709,1.39067e-309,0,0,0
2023,09,04,20,44,57,251,3.44064,0,12.7761,7.93676,1.307,0.00128146,0.000410969,1.81746,1.39067e-309,0,0,0
2023,09,04,20,44,57,271,3.46064,0,12.7761,7.93676,1.307,0.00172324,0.000447092,1.81766,1.39067e-309,0,0,0
2023,09,04,20,44,57,291,3.48064,0,12.7761,7.93676,1.307,0.00213596,0.000474287,1.81793,1.39067e-309,0,0,0
2023,09,04,20,44,57,311,3.50068,0,12.7761,7.93676,1.307,0.00257812,0.000591045,1.81775,1.39067e-309,0,0,0
2023,09,04,20,44,57,331,3.52063,0,12.7761,7.93676,1.307,0.00302754,0.000934588,1.81761,1.39067e-309,0,0,0
2023,09,04,20,44,57,350,3.54065,0,12.7761,7.93676,1.307,0.00354314,0.00114452,1.81741,1.39067e-309,0,0,0
2023,09,04,20,44,57,370,3.56064,0,12.7761,7.93676,1.307,0.00394823,0.00104716,1.81701,1.39067e-309,0,0,0
2023,09,04,20,44,57,390,3.58064,0,12.8096,7.97124,1.292,0.00438498,0.00107393,1.81701,1.39067e-309,0,0,0
2023,09,04,20,44,57,410,3.60064,0,12.8096,7.97124,1.292,0.00486269,0.0010693,1.81669,1.39067e-309,0,0,0
2023,09,04,20,44,57,430,3.62064,0,12.8096,7.97124,1.292,0.00533992,0.00119526,1.81598,1.39067e-309,0,0,0
2023,09,04,20,44,57,450,3.64064,0,12.8096,7.97124,1.292,0.00570785,0.00148237,1.81538,1.39067e-309,0,0,0
2023,09,04,20,44,57,470,3.66063,0,12.8096,7.97124,1.292,0.00602039,0.00161216,1.81486,1.39067e-309,0,0,0
2023,09,04,20,44,57,490,3.68063,0,12.8096,7.97124,1.292,0.0059974,0.00175395,1.8147,1.39067e-309,0,0,0
2023,09,04,20,44,57,510,3.70063,0,12.8096,7.97124,1.292,0.00584215,0.00210415,1.81422,1.39067e-309,0,0,0
2023,09,04,20,44,57,530,3.72064,0,12.8035,8.00096,1.277,0.00572169,0.002447,1.81382,1.39067e-309,0,0,0
2023,09,04,20,44,57,550,3.74064,0,12.8035,8.00096,1.277,0.00548129,0.00275536,1.81325,1.39067e-309,0,0,0
2023,09,04,20,44,57,570,3.76063,0,12.8035,8.00096,1.277,0.00514912,0.00316406,1.81291,1.39067e-309,0,0,0
2023,09,04,20,44,57,590,3.78064,0,12.8035,8.00096,1.277,0.00477431,0.00347764,1.81273,1.39067e-309,0,0,0
2023,09,04,20,44,57,610,3.80065,0,12.8035,8.00096,1.277,0.00424813,0.00375772,1.81299,1.39067e-309,0,0,0
2023,09,04,20,44,57,630,3.82063,0,12.8035,8.00096,1.277,0.00382072,0.0041751,1.81304,1.39067e-309,0,0,0
2023,09,04,20,44,57,650,3.84063,0,12.8035,8.00096,1.277,0.00345183,0.0045589,1.81292,1.39067e-309,0,0,0
2023,09,04,20,44,57,670,3.86063,0,12.7899,8.03126,1.309,0.00329589,0.00492057,1.81203,1.39067e-309,0,0,0
2023,09,04,20,44,57,690,3.88064,0,12.7899,8.03126,1.309,0.00320363,0.00525618,1.81211,1.39067e-309,0,0,0
2023,09,04,20,44,57,710,3.90064,0,12.7899,8.03126,1.309,0.0032793,0.00554143,1.81177,1.39067e-309,0,0,0
2023,09,04,20,44,57,730,3.92064,0,12.7899,8.03126,1.309,0.00339243,0.00565117,1.81148,1.39067e-309,0,0,0
2023,09,04,20,44,57,750,3.94064,0,12.7899,8.03126,1.309,0.00349698,0.00567267,1.81136,1.39067e-309,0,0,0
2023,09,04,20,44,57,770,3.96064,0,12.7899,8.03126,1.309,0.00360872,0.0054707,1.81094,1.39067e-309,0,0,0
2023,09,04,20,44,57,790,3.98064,0,12.7899,8.03126,1.309,0.00357507,0.00509642,1.8107,1.39067e-309,0,0,0
2023,09,04,20,44,57,810,4.00064,0,12.7781,8.06194,1.323,0.00356983,0.00470628,1.8102,1.39067e-309,0,0,0
