Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,02,14,08,32,520,0.440386,0,-1.6888,-1.23054,1.25482,-0.0419135,-0.012142,2.62463,1.39067e-309,0,0,0
2023,10,02,14,08,32,541,0.46048,0,-1.6888,-1.23054,1.25482,-0.0424251,-0.0131448,2.62479,1.39067e-309,0,0,0
2023,10,02,14,08,32,560,0.480382,0,-1.6888,-1.23054,1.25482,-0.0433634,-0.0153526,2.62505,1.39067e-309,0,0,0
2023,10,02,14,08,32,580,0.500379,0,-1.68107,-1.22557,1.26266,-0.0444616,-0.0168633,2.62499,1.39067e-309,0,0,0
2023,10,02,14,08,32,602,0.522123,0,-1.68107,-1.22557,1.26266,-0.0455695,-0.0175333,2.62529,1.39067e-309,0,0,0
2023,10,02,14,08,32,620,0.540375,0,-1.69958,-1.21563,1.27372,-0.0465952,-0.017733,2.62553,1.39067e-309,0,0,0
2023,10,02,14,08,32,641,0.560383,0,-1.69958,-1.21563,1.27372,-0.0475774,-0.0180661,2.62591,1.39067e-309,0,0,0
2023,10,02,14,08,32,660,0.580387,0,-1.7064,-1.2135,1.28304,-0.0478572,-0.0178075,2.62585,1.39067e-309,0,0,0
2023,10,02,14,08,32,680,0.600388,0,-1.71476,-1.21146,1.28978,-0.0482144,-0.0177145,2.62605,1.39067e-309,0,0,0
2023,10,02,14,08,32,700,0.620373,0,-1.72335,-1.20753,1.29776,-0.0480452,-0.017447,2.62644,1.39067e-309,0,0,0
2023,10,02,14,08,32,720,0.64043,0,-1.72335,-1.20753,1.29776,-0.0477325,-0.0164454,2.62665,1.39067e-309,0,0,0
2023,10,02,14,08,32,740,0.660372,0,-1.71847,-1.2096,1.30322,-0.0474933,-0.0161645,2.62686,1.39067e-309,0,0,0
2023,10,02,14,08,32,760,0.680444,0,-1.71847,-1.2096,1.30322,-0.0471094,-0.0153767,2.6272,1.39067e-309,0,0,0
2023,10,02,14,08,32,780,0.700377,0,-1.7313,-1.21189,1.32296,-0.0469652,-0.0149045,2.6276,1.39067e-309,0,0,0
2023,10,02,14,08,32,800,0.720368,0,-1.7313,-1.21189,1.32296,-0.0464464,-0.0142288,2.6279,1.39067e-309,0,0,0
2023,10,02,14,08,32,820,0.740374,0,-1.72649,-1.18769,1.34256,-0.0461689,-0.0134343,2.62826,1.39067e-309,0,0,0
2023,10,02,14,08,32,840,0.760375,0,-1.72643,-1.1839,1.35306,-0.0459034,-0.012989,2.62915,1.39067e-309,0,0,0
2023,10,02,14,08,32,860,0.780387,0,-1.73078,-1.17574,1.36396,-0.0457088,-0.0121307,2.62974,1.39067e-309,0,0,0
2023,10,02,14,08,32,880,0.800375,0,-1.73078,-1.17574,1.36396,-0.0456116,-0.0115019,2.63027,1.39067e-309,0,0,0
2023,10,02,14,08,32,900,0.820371,0,-1.74644,-1.16834,1.3906,-0.0454432,-0.0113808,2.6308,1.39067e-309,0,0,0
2023,10,02,14,08,32,920,0.840375,0,-1.74644,-1.16834,1.3906,-0.0455716,-0.0108645,2.63164,1.39067e-309,0,0,0
2023,10,02,14,08,32,940,0.860371,0,-1.75499,-1.1695,1.4178,-0.0455126,-0.0105712,2.63243,1.39067e-309,0,0,0
2023,10,02,14,08,32,960,0.880378,0,-1.75499,-1.1695,1.4178,-0.0452912,-0.0102024,2.63279,1.39067e-309,0,0,0
2023,10,02,14,08,32,980,0.900368,0,-1.74671,-1.18018,1.45104,-0.0453951,-0.0101015,2.63307,1.39067e-309,0,0,0
2023,10,02,14,08,33,000,0.920372,0,-1.74671,-1.18018,1.45104,-0.0456425,-0.00995039,2.63386,1.39067e-309,0,0,0
2023,10,02,14,08,33,020,0.940376,0,-1.74604,-1.17766,1.48832,-0.0460448,-0.00964791,2.63443,1.39067e-309,0,0,0
2023,10,02,14,08,33,040,0.960432,0,-1.74604,-1.17766,1.48832,-0.0466134,-0.00922213,2.63477,1.39067e-309,0,0,0
2023,10,02,14,08,33,060,0.980369,0,-1.74604,-1.17766,1.48832,-0.0473584,-0.0092017,2.63549,1.39067e-309,0,0,0
2023,10,02,14,08,33,081,1.00127,0,-1.75038,-1.16657,1.53234,-0.0482228,-0.00919368,2.63618,1.39067e-309,0,0,0
2023,10,02,14,08,33,100,1.02037,0,-1.75038,-1.16657,1.53234,-0.0491875,-0.00918099,2.63659,1.39067e-309,0,0,0
2023,10,02,14,08,33,120,1.04037,0,-1.74732,-1.17432,1.60064,-0.0498955,-0.00972222,2.63693,1.39067e-309,0,0,0
2023,10,02,14,08,33,141,1.06038,0,-1.74732,-1.17432,1.60064,-0.0505436,-0.00973892,2.63739,1.39067e-309,0,0,0
2023,10,02,14,08,33,160,1.08037,0,-1.74624,-1.15805,1.62546,-0.0510015,-0.00957092,2.63732,1.39067e-309,0,0,0
2023,10,02,14,08,33,180,1.10037,0,-1.74883,-1.14403,1.68368,-0.0524515,-0.00955041,2.6377,1.39067e-309,0,0,0
2023,10,02,14,08,33,200,1.12058,0,-1.74909,-1.1609,1.68368,-0.05324,-0.00994635,2.63775,1.39067e-309,0,0,0
2023,10,02,14,08,33,220,1.14057,0,-1.74909,-1.1609,1.68368,-0.0538276,-0.00988741,2.63787,1.39067e-309,0,0,0
2023,10,02,14,08,33,240,1.16037,0,-1.74836,-1.15929,1.71108,-0.0544766,-0.00999573,2.63795,1.39067e-309,0,0,0
2023,10,02,14,08,33,260,1.18037,0,-1.74836,-1.15929,1.71108,-0.0548342,-0.0100694,2.63797,1.39067e-309,0,0,0
2023,10,02,14,08,33,280,1.20038,0,-1.75822,-1.14801,1.79086,-0.0550135,-0.0103036,2.63752,1.39067e-309,0,0,0
2023,10,02,14,08,33,300,1.22037,0,-1.75822,-1.14801,1.79086,-0.055204,-0.0103638,2.6375,1.39067e-309,0,0,0
2023,10,02,14,08,33,320,1.24043,0,-1.75597,-1.13931,1.8441,-0.055713,-0.0105228,2.63741,1.39067e-309,0,0,0
2023,10,02,14,08,33,340,1.26045,0,-1.75925,-1.13328,1.87196,-0.0564244,-0.0109442,2.63752,1.39067e-309,0,0,0
2023,10,02,14,08,33,360,1.28037,0,-1.77199,-1.12785,1.89928,-0.0569976,-0.0113198,2.63751,1.39067e-309,0,0,0
2023,10,02,14,08,33,380,1.30037,0,-1.77199,-1.12785,1.89928,-0.0573926,-0.0114488,2.63708,1.39067e-309,0,0,0
2023,10,02,14,08,33,400,1.32037,0,-1.74915,-1.11073,1.95468,-0.057749,-0.0114114,2.63701,1.39067e-309,0,0,0
2023,10,02,14,08,33,420,1.34037,0,-1.74915,-1.11073,1.95468,-0.0579903,-0.0115409,2.63676,1.39067e-309,0,0,0
2023,10,02,14,08,33,440,1.36038,0,-1.73172,-1.11912,2.00694,-0.0578491,-0.0116433,2.63641,1.39067e-309,0,0,0
2023,10,02,14,08,33,460,1.38037,0,-1.73172,-1.11912,2.00694,-0.0573489,-0.0112155,2.63584,1.39067e-309,0,0,0
2023,10,02,14,08,33,481,1.40037,0,-1.73172,-1.11912,2.00694,-0.0565972,-0.010741,2.63492,1.39067e-309,0,0,0
2023,10,02,14,08,33,500,1.42038,0,-1.72912,-1.12353,2.073,-0.0558547,-0.00984479,2.63477,1.39067e-309,0,0,0
2023,10,02,14,08,33,520,1.44043,0,-1.72912,-1.12353,2.073,-0.0556555,-0.00937126,2.63491,1.39067e-309,0,0,0
2023,10,02,14,08,33,540,1.46046,0,-1.73617,-1.11211,2.16514,-0.054923,-0.00824753,2.63477,1.39067e-309,0,0,0
2023,10,02,14,08,33,560,1.48038,0,-1.73617,-1.11211,2.16514,-0.0547312,-0.00762703,2.63449,1.39067e-309,0,0,0
2023,10,02,14,08,33,580,1.50071,0,-1.74869,-1.11457,2.23526,-0.0547468,-0.00721894,2.63431,1.39067e-309,0,0,0
2023,10,02,14,08,33,600,1.52037,0,-1.74833,-1.10419,2.26708,-0.0547494,-0.00638594,2.6343,1.39067e-309,0,0,0
2023,10,02,14,08,33,620,1.54037,0,-1.75285,-1.10194,2.29102,-0.0547409,-0.00519854,2.63399,1.39067e-309,0,0,0
2023,10,02,14,08,33,640,1.56037,0,-1.75285,-1.10194,2.29102,-0.0547382,-0.00471462,2.63405,1.39067e-309,0,0,0
2023,10,02,14,08,33,660,1.58037,0,-1.76654,-1.0893,2.36396,-0.0548888,-0.00441145,2.63406,1.39067e-309,0,0,0
2023,10,02,14,08,33,682,1.60146,0,-1.76654,-1.0893,2.36396,-0.055192,-0.00393546,2.63382,1.39067e-309,0,0,0
2023,10,02,14,08,33,700,1.62039,0,-1.7851,-1.08495,2.42578,-0.0554684,-0.00362379,2.63386,1.39067e-309,0,0,0
2023,10,02,14,08,33,720,1.64037,0,-1.7851,-1.08495,2.42578,-0.0558005,-0.00340047,2.63382,1.39067e-309,0,0,0
2023,10,02,14,08,33,740,1.66038,0,-1.7851,-1.08495,2.42578,-0.0562153,-0.00332513,2.63383,1.39067e-309,0,0,0
2023,10,02,14,08,33,761,1.68038,0,-1.78055,-1.0737,2.51524,-0.0564913,-0.0033329,2.63397,1.39067e-309,0,0,0
2023,10,02,14,08,33,780,1.70038,0,-1.78055,-1.0737,2.51524,-0.0568755,-0.00375019,2.63401,1.39067e-309,0,0,0
2023,10,02,14,08,33,800,1.72046,0,-1.78191,-1.06629,2.57256,-0.0569016,-0.00393825,2.63377,1.39067e-309,0,0,0
2023,10,02,14,08,33,820,1.74038,0,-1.78243,-1.07891,2.60124,-0.0571586,-0.00484386,2.63372,1.39067e-309,0,0,0
2023,10,02,14,08,33,840,1.76037,0,-1.79486,-1.07825,2.6296,-0.0574096,-0.00563391,2.63367,1.39067e-309,0,0,0
2023,10,02,14,08,33,860,1.78037,0,-1.79486,-1.07825,2.6296,-0.0576621,-0.00642152,2.63374,1.39067e-309,0,0,0
2023,10,02,14,08,33,880,1.80057,0,-1.80977,-1.06916,2.68442,-0.0579093,-0.00748276,2.63399,1.39067e-309,0,0,0
2023,10,02,14,08,33,900,1.82041,0,-1.80977,-1.06916,2.68442,-0.058167,-0.00849974,2.63393,1.39067e-309,0,0,0
2023,10,02,14,08,33,920,1.84037,0,-1.80091,-1.07213,2.7388,-0.0583991,-0.00953418,2.63392,1.39067e-309,0,0,0
2023,10,02,14,08,33,940,1.86038,0,-1.80091,-1.07213,2.7388,-0.058595,-0.0104335,2.63384,1.39067e-309,0,0,0
2023,10,02,14,08,33,961,1.88038,0,-1.79752,-1.04774,2.79376,-0.0585588,-0.0111994,2.63386,1.39067e-309,0,0,0
2023,10,02,14,08,33,985,1.90529,0,-1.79752,-1.04774,2.79376,-0.0583893,-0.0117304,2.63377,1.39067e-309,0,0,0
2023,10,02,14,08,34,001,1.92045,0,-1.79505,-1.02612,2.84812,-0.0582502,-0.0120954,2.63413,1.39067e-309,0,0,0
2023,10,02,14,08,34,020,1.94037,0,-1.79505,-1.02612,2.84812,-0.0580097,-0.0123004,2.63432,1.39067e-309,0,0,0
2023,10,02,14,08,34,040,1.96043,0,-1.79505,-1.02612,2.84812,-0.0576806,-0.0125592,2.63448,1.39067e-309,0,0,0
2023,10,02,14,08,34,060,1.98038,0,-1.80889,-1.00611,2.93272,-0.0572227,-0.0126332,2.63454,1.39067e-309,0,0,0
2023,10,02,14,08,34,080,2.00037,0,-1.80889,-1.00611,2.93272,-0.0565464,-0.0126129,2.63438,1.39067e-309,0,0,0
2023,10,02,14,08,34,100,2.02037,0,-1.79981,-0.998021,2.98358,-0.0557548,-0.0126757,2.63442,1.39067e-309,0,0,0
2023,10,02,14,08,34,120,2.04039,0,-1.80511,-0.988819,3.0076,-0.0548149,-0.0125723,2.63454,1.39067e-309,0,0,0
2023,10,02,14,08,34,140,2.06037,0,-1.80632,-0.982895,3.03162,-0.0537361,-0.0121717,2.6349,1.39067e-309,0,0,0
2023,10,02,14,08,34,160,2.08037,0,-1.80632,-0.982895,3.03162,-0.0527064,-0.0117796,2.6351,1.39067e-309,0,0,0
2023,10,02,14,08,34,180,2.10037,0,-1.80193,-0.974992,3.0546,-0.0518649,-0.0114057,2.63535,1.39067e-309,0,0,0
2023,10,02,14,08,34,200,2.12038,0,-1.80193,-0.974992,3.0546,-0.0508663,-0.0110702,2.63526,1.39067e-309,0,0,0
2023,10,02,14,08,34,220,2.14039,0,-1.80871,-0.940848,3.12248,-0.0500013,-0.0110138,2.63509,1.39067e-309,0,0,0
2023,10,02,14,08,34,240,2.16037,0,-1.80871,-0.940848,3.12248,-0.0493288,-0.0111777,2.63493,1.39067e-309,0,0,0
2023,10,02,14,08,34,260,2.18063,0,-1.8127,-0.944265,3.16796,-0.0488515,-0.0113201,2.63495,1.39067e-309,0,0,0
2023,10,02,14,08,34,280,2.2004,0,-1.81244,-0.942031,3.191,-0.048571,-0.01161,2.6351,1.39067e-309,0,0,0
2023,10,02,14,08,34,300,2.22037,0,-1.81779,-0.933331,3.2123,-0.0484839,-0.0116273,2.63486,1.39067e-309,0,0,0
2023,10,02,14,08,34,320,2.24043,0,-1.81779,-0.933331,3.2123,-0.0484735,-0.0116796,2.63466,1.39067e-309,0,0,0
2023,10,02,14,08,34,340,2.26037,0,-1.82445,-0.92862,3.23434,-0.0485056,-0.0116974,2.63434,1.39067e-309,0,0,0
2023,10,02,14,08,34,360,2.28073,0,-1.82445,-0.92862,3.23434,-0.048621,-0.0118982,2.63396,1.39067e-309,0,0,0
2023,10,02,14,08,34,380,2.30058,0,-1.81106,-0.937922,3.30116,-0.0487649,-0.0120363,2.63357,1.39067e-309,0,0,0
2023,10,02,14,08,34,400,2.32038,0,-1.81106,-0.937922,3.30116,-0.0490187,-0.0119593,2.63352,1.39067e-309,0,0,0
2023,10,02,14,08,34,420,2.34037,0,-1.81182,-0.927811,3.34434,-0.0493769,-0.0120649,2.63339,1.39067e-309,0,0,0
2023,10,02,14,08,34,443,2.36344,0,-1.81606,-0.925267,3.3659,-0.0499646,-0.0119898,2.63318,1.39067e-309,0,0,0
2023,10,02,14,08,34,460,2.38037,0,-1.81906,-0.914916,3.38748,-0.050642,-0.0116973,2.63273,1.39067e-309,0,0,0
2023,10,02,14,08,34,480,2.40037,0,-1.81906,-0.914916,3.38748,-0.0513623,-0.0114345,2.63213,1.39067e-309,0,0,0
2023,10,02,14,08,34,500,2.42038,0,-1.80986,-0.90677,3.42956,-0.0521245,-0.01122,2.63176,1.39067e-309,0,0,0
2023,10,02,14,08,34,520,2.44041,0,-1.80986,-0.90677,3.42956,-0.0527516,-0.0109462,2.63164,1.39067e-309,0,0,0
2023,10,02,14,08,34,540,2.46037,0,-1.82983,-0.902553,3.47216,-0.0534618,-0.0106133,2.63147,1.39067e-309,0,0,0
2023,10,02,14,08,34,560,2.48043,0,-1.82983,-0.902553,3.47216,-0.0541897,-0.0102362,2.63127,1.39067e-309,0,0,0
2023,10,02,14,08,34,580,2.50037,0,-1.85248,-0.897761,3.5127,-0.0552243,-0.00982447,2.631,1.39067e-309,0,0,0
2023,10,02,14,08,34,600,2.52038,0,-1.85248,-0.897761,3.5127,-0.0563414,-0.00921147,2.63052,1.39067e-309,0,0,0
2023,10,02,14,08,34,620,2.54037,0,-1.85248,-0.897761,3.5127,-0.0574611,-0.00870895,2.62994,1.39067e-309,0,0,0
2023,10,02,14,08,34,640,2.56045,0,-1.85918,-0.888492,3.55288,-0.0585923,-0.00818273,2.62947,1.39067e-309,0,0,0
2023,10,02,14,08,34,660,2.58038,0,-1.85918,-0.888492,3.55288,-0.0594573,-0.0075955,2.62911,1.39067e-309,0,0,0
2023,10,02,14,08,34,680,2.60039,0,-1.86831,-0.875726,3.61046,-0.0603308,-0.00690261,2.6288,1.39067e-309,0,0,0
2023,10,02,14,08,34,700,2.62038,0,-1.86831,-0.875726,3.61046,-0.0610424,-0.0061072,2.62851,1.39067e-309,0,0,0
2023,10,02,14,08,34,720,2.64039,0,-1.86195,-0.886155,3.64784,-0.0616043,-0.00527007,2.62833,1.39067e-309,0,0,0
2023,10,02,14,08,34,740,2.66037,0,-1.85478,-0.88877,3.66622,-0.0622827,-0.00452393,2.62801,1.39067e-309,0,0,0
2023,10,02,14,08,34,760,2.68044,0,-1.85023,-0.880949,3.6854,-0.0628742,-0.00388481,2.62771,1.39067e-309,0,0,0
2023,10,02,14,08,34,780,2.70038,0,-1.85023,-0.880949,3.6854,-0.0634093,-0.00335579,2.62765,1.39067e-309,0,0,0
2023,10,02,14,08,34,800,2.72059,0,-1.85895,-0.890394,3.72078,-0.0638855,-0.00295087,2.62754,1.39067e-309,0,0,0
2023,10,02,14,08,34,821,2.74071,0,-1.85895,-0.890394,3.72078,-0.0641464,-0.00268753,2.62758,1.39067e-309,0,0,0
2023,10,02,14,08,34,840,2.76038,0,-1.85031,-0.878905,3.73936,-0.0643648,-0.00267611,2.62738,1.39067e-309,0,0,0
2023,10,02,14,08,34,860,2.78037,0,-1.85031,-0.878905,3.73936,-0.0645077,-0.00290193,2.62736,1.39067e-309,0,0,0
2023,10,02,14,08,34,881,2.80043,0,-1.85193,-0.871139,3.7665,-0.0644293,-0.00300325,2.6272,1.39067e-309,0,0,0
2023,10,02,14,08,34,900,2.82037,0,-1.84557,-0.870831,3.80356,-0.0642821,-0.00314176,2.62726,1.39067e-309,0,0,0
2023,10,02,14,08,34,920,2.84037,0,-1.84557,-0.870831,3.80356,-0.0643027,-0.00323634,2.62723,1.39067e-309,0,0,0
2023,10,02,14,08,34,941,2.86038,0,-1.84708,-0.846324,3.83946,-0.0642966,-0.00342563,2.62721,1.39067e-309,0,0,0
2023,10,02,14,08,34,960,2.88038,0,-1.84708,-0.846324,3.83946,-0.0642384,-0.00364418,2.62708,1.39067e-309,0,0,0
2023,10,02,14,08,34,980,2.90041,0,-1.85413,-0.853985,3.89112,-0.0638973,-0.00394941,2.62759,1.39067e-309,0,0,0
2023,10,02,14,08,35,000,2.92037,0,-1.85413,-0.853985,3.89112,-0.0633427,-0.00435073,2.62781,1.39067e-309,0,0,0
2023,10,02,14,08,35,020,2.94037,0,-1.86615,-0.852347,3.90682,-0.0625145,-0.00469812,2.62792,1.39067e-309,0,0,0
2023,10,02,14,08,35,040,2.96039,0,-1.86615,-0.852347,3.90682,-0.0616638,-0.00497866,2.62784,1.39067e-309,0,0,0
2023,10,02,14,08,35,060,2.98037,0,-1.86615,-0.852347,3.90682,-0.0608143,-0.00539072,2.62754,1.39067e-309,0,0,0
2023,10,02,14,08,35,080,3.00038,0,-1.87166,-0.851527,3.93926,-0.0597806,-0.0060652,2.62748,1.39067e-309,0,0,0
2023,10,02,14,08,35,100,3.02047,0,-1.87166,-0.851527,3.93926,-0.0586794,-0.00663151,2.6276,1.39067e-309,0,0,0
2023,10,02,14,08,35,120,3.04037,0,-1.87191,-0.839405,3.98536,-0.057429,-0.00698979,2.62787,1.39067e-309,0,0,0
2023,10,02,14,08,35,140,3.06037,0,-1.87191,-0.839405,3.98536,-0.0562655,-0.00737832,2.6281,1.39067e-309,0,0,0
2023,10,02,14,08,35,160,3.08037,0,-1.87536,-0.829875,4.01484,-0.0552745,-0.00767968,2.62821,1.39067e-309,0,0,0
2023,10,02,14,08,35,180,3.10038,0,-1.8698,-0.824335,4.0287,-0.0544194,-0.00789253,2.62828,1.39067e-309,0,0,0
2023,10,02,14,08,35,200,3.12037,0,-1.8678,-0.817798,4.04288,-0.0535051,-0.00796612,2.62815,1.39067e-309,0,0,0
2023,10,02,14,08,35,220,3.14037,0,-1.8678,-0.817798,4.04288,-0.05229,-0.00797267,2.62824,1.39067e-309,0,0,0
2023,10,02,14,08,35,240,3.16069,0,-1.86588,-0.817921,4.05616,-0.0509409,-0.00773985,2.62825,1.39067e-309,0,0,0
2023,10,02,14,08,35,260,3.18038,0,-1.86588,-0.817921,4.05616,-0.0495498,-0.00739651,2.62814,1.39067e-309,0,0,0
2023,10,02,14,08,35,280,3.20037,0,-1.86676,-0.811572,4.09714,-0.0484497,-0.00717029,2.62822,1.39067e-309,0,0,0
2023,10,02,14,08,35,300,3.22046,0,-1.86676,-0.811572,4.09714,-0.0476649,-0.0067293,2.62802,1.39067e-309,0,0,0
2023,10,02,14,08,35,320,3.24037,0,-1.87467,-0.809349,4.12206,-0.0472775,-0.00645406,2.62746,1.39067e-309,0,0,0
2023,10,02,14,08,35,340,3.26038,0,-1.87792,-0.824922,4.13472,-0.0466513,-0.00523215,2.62751,1.39067e-309,0,0,0
2023,10,02,14,08,35,360,3.28038,0,-1.86608,-0.820912,4.14674,-0.0460319,-0.0042739,2.62765,1.39067e-309,0,0,0
2023,10,02,14,08,35,380,3.30043,0,-1.86608,-0.820912,4.14674,-0.0454217,-0.00337361,2.62719,1.39067e-309,0,0,0
2023,10,02,14,08,35,400,3.32037,0,-1.86775,-0.816738,4.17076,-0.0449549,-0.00255341,2.62726,1.39067e-309,0,0,0
2023,10,02,14,08,35,421,3.34122,0,-1.86775,-0.816738,4.17076,-0.0447346,-0.00219426,2.62725,1.39067e-309,0,0,0
2023,10,02,14,08,35,440,3.36037,0,-1.8622,-0.744309,4.19448,-0.04471,-0.00202103,2.62746,1.39067e-309,0,0,0
2023,10,02,14,08,35,460,3.38037,0,-1.8622,-0.744309,4.19448,-0.0446919,-0.00181304,2.6276,1.39067e-309,0,0,0
2023,10,02,14,08,35,480,3.40037,0,-1.86232,-0.68719,4.21884,-0.0448694,-0.00171159,2.62751,1.39067e-309,0,0,0
2023,10,02,14,08,35,500,3.4204,0,-1.86232,-0.68719,4.21884,-0.0450253,-0.00195926,2.62711,1.39067e-309,0,0,0
2023,10,02,14,08,35,520,3.44038,0,-1.88172,-0.594803,4.24468,-0.0449632,-0.00239586,2.62695,1.39067e-309,0,0,0
2023,10,02,14,08,35,540,3.46038,0,-1.88172,-0.594803,4.24468,-0.0448968,-0.00271108,2.627,1.39067e-309,0,0,0
2023,10,02,14,08,35,560,3.48045,0,-1.88172,-0.594803,4.24468,-0.0446745,-0.00293237,2.62707,1.39067e-309,0,0,0
2023,10,02,14,08,35,580,3.50039,0,-1.88837,-0.635365,4.27216,-0.0446491,-0.00305573,2.62724,1.39067e-309,0,0,0
2023,10,02,14,08,35,600,3.52037,0,-1.88837,-0.635365,4.27216,-0.0444974,-0.00342332,2.62722,1.39067e-309,0,0,0
2023,10,02,14,08,35,620,3.5404,0,-1.88474,-0.674824,4.3134,-0.0443571,-0.00379758,2.62707,1.39067e-309,0,0,0
2023,10,02,14,08,35,640,3.56037,0,-1.88474,-0.674824,4.3134,-0.0442689,-0.00418408,2.62696,1.39067e-309,0,0,0
2023,10,02,14,08,35,660,3.5806,0,-1.87321,-0.705303,4.33818,-0.0440376,-0.004562,2.62706,1.39067e-309,0,0,0
2023,10,02,14,08,35,680,3.60066,0,-1.86493,-0.729049,4.35172,-0.0438189,-0.00468386,2.62738,1.39067e-309,0,0,0
2023,10,02,14,08,35,700,3.62037,0,-1.86162,-0.726792,4.36404,-0.0434805,-0.00466943,2.62769,1.39067e-309,0,0,0
2023,10,02,14,08,35,720,3.64037,0,-1.86162,-0.726792,4.36404,-0.0433687,-0.00458919,2.62792,1.39067e-309,0,0,0
2023,10,02,14,08,35,740,3.66038,0,-1.85996,-0.738178,4.38788,-0.0434149,-0.00442088,2.62817,1.39067e-309,0,0,0
2023,10,02,14,08,35,760,3.68037,0,-1.85996,-0.738178,4.38788,-0.043608,-0.00404938,2.62826,1.39067e-309,0,0,0
2023,10,02,14,08,35,780,3.70037,0,-1.85996,-0.738178,4.38788,-0.043877,-0.00352168,2.62824,1.39067e-309,0,0,0
2023,10,02,14,08,35,800,3.72037,0,-1.84877,-0.681122,4.4151,-0.0441252,-0.00295686,2.62865,1.39067e-309,0,0,0
2023,10,02,14,08,35,820,3.74037,0,-1.84877,-0.681122,4.4151,-0.04432,-0.00219965,2.62908,1.39067e-309,0,0,0
2023,10,02,14,08,35,840,3.76041,0,-1.86415,-0.690699,4.45134,-0.0447599,-0.00136109,2.6291,1.39067e-309,0,0,0
2023,10,02,14,08,35,860,3.78038,0,-1.86415,-0.690699,4.45134,-0.0451472,-0.000964154,2.62947,1.39067e-309,0,0,0
