Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,36,20,701,0.700413,0,10.7026,7.33613,1.33,-0.0106204,0.00417589,1.85061,1.39067e-309,0,0,0
2023,09,04,20,36,20,721,0.720418,0,10.7026,7.33613,1.33,-0.0108279,0.00257153,1.8506,1.39067e-309,0,0,0
2023,09,04,20,36,20,741,0.740416,0,10.7026,7.33613,1.33,-0.0108545,0.00197961,1.85009,1.39067e-309,0,0,0
2023,09,04,20,36,20,761,0.760417,0,10.7026,7.33613,1.33,-0.0112323,0.000713151,1.85029,1.39067e-309,0,0,0
2023,09,04,20,36,20,781,0.780416,0,10.7026,7.33613,1.33,-0.0112348,0.000245407,1.84993,1.39067e-309,0,0,0
2023,09,04,20,36,20,801,0.800415,0,10.7081,7.33608,1.382,-0.0113694,-0.0013968,1.84957,1.39067e-309,0,0,0
2023,09,04,20,36,20,821,0.820414,0,10.7081,7.33608,1.382,-0.011506,-0.00175032,1.84978,1.39067e-309,0,0,0
2023,09,04,20,36,20,841,0.840417,0,10.7081,7.33608,1.382,-0.0117175,-0.00247848,1.84966,1.39067e-309,0,0,0
2023,09,04,20,36,20,861,0.860416,0,10.7081,7.33608,1.382,-0.011909,-0.00274573,1.84936,1.39067e-309,0,0,0
2023,09,04,20,36,20,881,0.880415,0,10.7081,7.33608,1.382,-0.0120892,-0.00305743,1.84904,1.39067e-309,0,0,0
2023,09,04,20,36,20,901,0.900419,0,10.7081,7.33608,1.382,-0.0121636,-0.00332634,1.84873,1.39067e-309,0,0,0
2023,09,04,20,36,20,921,0.920418,0,10.7081,7.33608,1.382,-0.0124131,-0.00354295,1.84852,1.39067e-309,0,0,0
2023,09,04,20,36,20,941,0.940414,0,10.7123,7.33645,1.366,-0.0132089,-0.00390607,1.8485,1.39067e-309,0,0,0
2023,09,04,20,36,20,961,0.960417,0,10.7123,7.33645,1.366,-0.0133769,-0.0038964,1.84858,1.39067e-309,0,0,0
2023,09,04,20,36,20,981,0.980417,0,10.7123,7.33645,1.366,-0.0134446,-0.00365514,1.84789,1.39067e-309,0,0,0
2023,09,04,20,36,21,001,1.00042,0,10.7123,7.33645,1.366,-0.0134706,-0.00336954,1.8483,1.39067e-309,0,0,0
2023,09,04,20,36,21,021,1.02042,0,10.7123,7.33645,1.366,-0.0132432,-0.00281895,1.84797,1.39067e-309,0,0,0
2023,09,04,20,36,21,041,1.04042,0,10.7123,7.33645,1.366,-0.0129724,-0.00216159,1.84737,1.39067e-309,0,0,0
2023,09,04,20,36,21,061,1.06042,0,10.7123,7.33645,1.366,-0.0128365,-0.00136978,1.84737,1.39067e-309,0,0,0
2023,09,04,20,36,21,081,1.08043,0,10.7196,7.33493,1.411,-0.0127972,-0.000433611,1.8477,1.39067e-309,0,0,0
2023,09,04,20,36,21,101,1.10041,0,10.7196,7.33493,1.411,-0.0126296,-4.28846e-05,1.84709,1.39067e-309,0,0,0
2023,09,04,20,36,21,121,1.12041,0,10.7196,7.33493,1.411,-0.0129144,0.000762042,1.84687,1.39067e-309,0,0,0
2023,09,04,20,36,21,141,1.14042,0,10.7196,7.33493,1.411,-0.0129967,0.00175595,1.84656,1.39067e-309,0,0,0
2023,09,04,20,36,21,161,1.16042,0,10.7196,7.33493,1.411,-0.0131653,0.00218319,1.8473,1.39067e-309,0,0,0
2023,09,04,20,36,21,181,1.18042,0,10.7196,7.33493,1.411,-0.0131487,0.00326627,1.84636,1.39067e-309,0,0,0
2023,09,04,20,36,21,201,1.20042,0,10.7196,7.33493,1.411,-0.0133339,0.00342191,1.84652,1.39067e-309,0,0,0
2023,09,04,20,36,21,221,1.22042,0,10.7254,7.33327,1.434,-0.0135181,0.00425462,1.8467,1.39067e-309,0,0,0
2023,09,04,20,36,21,241,1.24042,0,10.7254,7.33327,1.434,-0.0133126,0.00460607,1.84557,1.39067e-309,0,0,0
2023,09,04,20,36,21,261,1.26042,0,10.7254,7.33327,1.434,-0.0133366,0.00496405,1.8457,1.39067e-309,0,0,0
2023,09,04,20,36,21,281,1.28041,0,10.7254,7.33327,1.434,-0.0132236,0.00524753,1.84609,1.39067e-309,0,0,0
2023,09,04,20,36,21,301,1.30042,0,10.7254,7.33327,1.434,-0.0130316,0.00556305,1.84605,1.39067e-309,0,0,0
2023,09,04,20,36,21,321,1.32042,0,10.7254,7.33327,1.434,-0.0125038,0.006008,1.84567,1.39067e-309,0,0,0
2023,09,04,20,36,21,341,1.34042,0,10.7254,7.33327,1.434,-0.0124456,0.00613485,1.84614,1.39067e-309,0,0,0
2023,09,04,20,36,21,361,1.36041,0,10.732,7.32903,1.454,-0.0119388,0.00651511,1.84575,1.39067e-309,0,0,0
2023,09,04,20,36,21,381,1.38042,0,10.732,7.32903,1.454,-0.0112677,0.00752821,1.84577,1.39067e-309,0,0,0
2023,09,04,20,36,21,401,1.40042,0,10.732,7.32903,1.454,-0.0110385,0.00760826,1.84543,1.39067e-309,0,0,0
2023,09,04,20,36,21,421,1.42042,0,10.732,7.32903,1.454,-0.0107294,0.00799484,1.84553,1.39067e-309,0,0,0
2023,09,04,20,36,21,441,1.44042,0,10.732,7.32903,1.454,-0.0106196,0.00886302,1.84567,1.39067e-309,0,0,0
2023,09,04,20,36,21,461,1.46042,0,10.732,7.32903,1.454,-0.010681,0.00915148,1.84589,1.39067e-309,0,0,0
2023,09,04,20,36,21,481,1.48042,0,10.732,7.32903,1.454,-0.0109591,0.00984496,1.84568,1.39067e-309,0,0,0
2023,09,04,20,36,21,501,1.50042,0,10.7393,7.32609,1.519,-0.0111851,0.00993193,1.84571,1.39067e-309,0,0,0
2023,09,04,20,36,21,521,1.52042,0,10.7393,7.32609,1.519,-0.0119369,0.0109782,1.84605,1.39067e-309,0,0,0
2023,09,04,20,36,21,541,1.54042,0,10.7393,7.32609,1.519,-0.0121706,0.0112166,1.84573,1.39067e-309,0,0,0
2023,09,04,20,36,21,561,1.56042,0,10.7393,7.32609,1.519,-0.0130739,0.0121735,1.84588,1.39067e-309,0,0,0
2023,09,04,20,36,21,581,1.58042,0,10.7393,7.32609,1.519,-0.0133824,0.0124865,1.84602,1.39067e-309,0,0,0
2023,09,04,20,36,21,601,1.60041,0,10.7393,7.32609,1.519,-0.0144594,0.01336,1.84558,1.39067e-309,0,0,0
2023,09,04,20,36,21,621,1.62042,0,10.7393,7.32609,1.519,-0.0150391,0.0136904,1.84617,1.39067e-309,0,0,0
2023,09,04,20,36,21,641,1.64042,0,10.7481,7.32308,1.514,-0.0160698,0.0144773,1.84615,1.39067e-309,0,0,0
2023,09,04,20,36,21,661,1.66041,0,10.7481,7.32308,1.514,-0.0162612,0.0145954,1.84576,1.39067e-309,0,0,0
2023,09,04,20,36,21,681,1.68042,0,10.7481,7.32308,1.514,-0.0168711,0.0153348,1.84597,1.39067e-309,0,0,0
2023,09,04,20,36,21,701,1.70042,0,10.7481,7.32308,1.514,-0.0168699,0.0154431,1.84565,1.39067e-309,0,0,0
2023,09,04,20,36,21,721,1.72042,0,10.7481,7.32308,1.514,-0.0170487,0.0158734,1.84565,1.39067e-309,0,0,0
2023,09,04,20,36,21,741,1.74042,0,10.7481,7.32308,1.514,-0.017098,0.016083,1.8463,1.39067e-309,0,0,0
2023,09,04,20,36,21,761,1.76042,0,10.7481,7.32308,1.514,-0.0169171,0.0161643,1.8459,1.39067e-309,0,0,0
2023,09,04,20,36,21,781,1.78042,0,10.7464,7.32081,1.545,-0.0165572,0.0158095,1.84563,1.39067e-309,0,0,0
2023,09,04,20,36,21,801,1.80042,0,10.7464,7.32081,1.545,-0.0160244,0.0154781,1.84585,1.39067e-309,0,0,0
2023,09,04,20,36,21,821,1.82042,0,10.7464,7.32081,1.545,-0.0159118,0.0153907,1.84516,1.39067e-309,0,0,0
2023,09,04,20,36,21,841,1.84041,0,10.7464,7.32081,1.545,-0.0160859,0.0144931,1.84586,1.39067e-309,0,0,0
2023,09,04,20,36,21,861,1.86042,0,10.7464,7.32081,1.545,-0.0159746,0.0142668,1.84547,1.39067e-309,0,0,0
2023,09,04,20,36,21,881,1.88042,0,10.7464,7.32081,1.545,-0.0161784,0.0135436,1.84601,1.39067e-309,0,0,0
2023,09,04,20,36,21,901,1.90042,0,10.7464,7.32081,1.545,-0.0163044,0.0129745,1.84616,1.39067e-309,0,0,0
2023,09,04,20,36,21,921,1.92042,0,10.75,7.31848,1.577,-0.016347,0.0123308,1.84623,1.39067e-309,0,0,0
2023,09,04,20,36,21,941,1.94042,0,10.75,7.31848,1.577,-0.0161977,0.0116195,1.84552,1.39067e-309,0,0,0
2023,09,04,20,36,21,961,1.96042,0,10.75,7.31848,1.577,-0.0163449,0.0112155,1.84565,1.39067e-309,0,0,0
2023,09,04,20,36,21,981,1.98042,0,10.75,7.31848,1.577,-0.016493,0.0108125,1.84549,1.39067e-309,0,0,0
2023,09,04,20,36,22,001,2.00042,0,10.75,7.31848,1.577,-0.0166765,0.0103623,1.84558,1.39067e-309,0,0,0
2023,09,04,20,36,22,021,2.02042,0,10.75,7.31848,1.577,-0.0171281,0.00988258,1.84585,1.39067e-309,0,0,0
2023,09,04,20,36,22,041,2.04042,0,10.75,7.31848,1.577,-0.0172719,0.00990181,1.84611,1.39067e-309,0,0,0
2023,09,04,20,36,22,061,2.06041,0,10.7559,7.31698,1.615,-0.0175012,0.00934632,1.8458,1.39067e-309,0,0,0
2023,09,04,20,36,22,081,2.08042,0,10.7559,7.31698,1.615,-0.0177357,0.00920056,1.84607,1.39067e-309,0,0,0
2023,09,04,20,36,22,101,2.10042,0,10.7559,7.31698,1.615,-0.0180958,0.00914038,1.84616,1.39067e-309,0,0,0
2023,09,04,20,36,22,121,2.12041,0,10.7559,7.31698,1.615,-0.0182185,0.0091245,1.84594,1.39067e-309,0,0,0
2023,09,04,20,36,22,141,2.14042,0,10.7559,7.31698,1.615,-0.0186852,0.0086583,1.846,1.39067e-309,0,0,0
2023,09,04,20,36,22,161,2.16041,0,10.7559,7.31698,1.615,-0.0188059,0.00859102,1.84626,1.39067e-309,0,0,0
2023,09,04,20,36,22,181,2.18042,0,10.7559,7.31698,1.615,-0.0190746,0.00836142,1.84588,1.39067e-309,0,0,0
2023,09,04,20,36,22,201,2.20041,0,10.7608,7.31375,1.673,-0.0192472,0.00825637,1.84597,1.39067e-309,0,0,0
2023,09,04,20,36,22,221,2.22042,0,10.7608,7.31375,1.673,-0.0194125,0.00809208,1.84639,1.39067e-309,0,0,0
2023,09,04,20,36,22,241,2.24042,0,10.7608,7.31375,1.673,-0.0191871,0.00791618,1.84595,1.39067e-309,0,0,0
2023,09,04,20,36,22,261,2.26042,0,10.7608,7.31375,1.673,-0.0190292,0.00800201,1.8465,1.39067e-309,0,0,0
2023,09,04,20,36,22,281,2.28042,0,10.7608,7.31375,1.673,-0.0188285,0.00792258,1.84649,1.39067e-309,0,0,0
2023,09,04,20,36,22,301,2.30042,0,10.7608,7.31375,1.673,-0.0185801,0.00799427,1.84666,1.39067e-309,0,0,0
2023,09,04,20,36,22,321,2.32042,0,10.7608,7.31375,1.673,-0.0180058,0.00814795,1.84649,1.39067e-309,0,0,0
2023,09,04,20,36,22,341,2.34042,0,10.7756,7.30982,1.707,-0.0179122,0.00817557,1.84722,1.39067e-309,0,0,0
2023,09,04,20,36,22,361,2.36042,0,10.7756,7.30982,1.707,-0.0172642,0.00777803,1.84703,1.39067e-309,0,0,0
2023,09,04,20,36,22,381,2.38041,0,10.7756,7.30982,1.707,-0.0172348,0.00760903,1.84706,1.39067e-309,0,0,0
2023,09,04,20,36,22,401,2.40047,0,10.7756,7.30982,1.707,-0.0169349,0.00759536,1.84798,1.39067e-309,0,0,0
2023,09,04,20,36,22,421,2.42042,0,10.7756,7.30982,1.707,-0.016761,0.00757318,1.84722,1.39067e-309,0,0,0
2023,09,04,20,36,22,441,2.44042,0,10.7756,7.30982,1.707,-0.0168418,0.00692596,1.84814,1.39067e-309,0,0,0
2023,09,04,20,36,22,461,2.46042,0,10.7756,7.30982,1.707,-0.0167156,0.00688025,1.84816,1.39067e-309,0,0,0
2023,09,04,20,36,22,481,2.48041,0,10.7855,7.30816,1.741,-0.0167017,0.00647705,1.84774,1.39067e-309,0,0,0
2023,09,04,20,36,22,501,2.50042,0,10.7855,7.30816,1.741,-0.017062,0.0063454,1.84914,1.39067e-309,0,0,0
2023,09,04,20,36,22,521,2.52042,0,10.7855,7.30816,1.741,-0.0169578,0.0058214,1.84868,1.39067e-309,0,0,0
2023,09,04,20,36,22,541,2.54042,0,10.7855,7.30816,1.741,-0.0172269,0.00545506,1.84917,1.39067e-309,0,0,0
2023,09,04,20,36,22,561,2.56042,0,10.7855,7.30816,1.741,-0.017567,0.00527522,1.84959,1.39067e-309,0,0,0
2023,09,04,20,36,22,581,2.58042,0,10.7855,7.30816,1.741,-0.0177066,0.00511257,1.84917,1.39067e-309,0,0,0
2023,09,04,20,36,22,601,2.60042,0,10.7855,7.30816,1.741,-0.0181175,0.00483407,1.84949,1.39067e-309,0,0,0
2023,09,04,20,36,22,621,2.62042,0,10.8002,7.30651,1.756,-0.0185499,0.00456943,1.84994,1.39067e-309,0,0,0
2023,09,04,20,36,22,641,2.64042,0,10.8002,7.30651,1.756,-0.0192355,0.00440016,1.85072,1.39067e-309,0,0,0
2023,09,04,20,36,22,661,2.66042,0,10.8002,7.30651,1.756,-0.0197448,0.00418882,1.8508,1.39067e-309,0,0,0
2023,09,04,20,36,22,681,2.68042,0,10.8002,7.30651,1.756,-0.0203017,0.00386955,1.85097,1.39067e-309,0,0,0
2023,09,04,20,36,22,701,2.70042,0,10.8002,7.30651,1.756,-0.0207743,0.00371158,1.85098,1.39067e-309,0,0,0
2023,09,04,20,36,22,721,2.72042,0,10.8002,7.30651,1.756,-0.0210691,0.00378704,1.8508,1.39067e-309,0,0,0
2023,09,04,20,36,22,741,2.74042,0,10.8002,7.30651,1.756,-0.0211767,0.00387365,1.85088,1.39067e-309,0,0,0
2023,09,04,20,36,22,761,2.76041,0,10.8163,7.30809,1.76,-0.0211764,0.0036973,1.85129,1.39067e-309,0,0,0
2023,09,04,20,36,22,781,2.78041,0,10.8163,7.30809,1.76,-0.02085,0.00346652,1.85172,1.39067e-309,0,0,0
2023,09,04,20,36,22,801,2.80041,0,10.8163,7.30809,1.76,-0.0206919,0.00359438,1.852,1.39067e-309,0,0,0
2023,09,04,20,36,22,821,2.82042,0,10.8163,7.30809,1.76,-0.0204601,0.00341486,1.85224,1.39067e-309,0,0,0
2023,09,04,20,36,22,841,2.84042,0,10.8163,7.30809,1.76,-0.0197725,0.00323353,1.85204,1.39067e-309,0,0,0
2023,09,04,20,36,22,861,2.86042,0,10.8163,7.30809,1.76,-0.0197254,0.0030545,1.85246,1.39067e-309,0,0,0
2023,09,04,20,36,22,881,2.88042,0,10.8163,7.30809,1.76,-0.0191505,0.00318728,1.8524,1.39067e-309,0,0,0
2023,09,04,20,36,22,901,2.90042,0,10.8289,7.31075,1.799,-0.018892,0.00314451,1.8519,1.39067e-309,0,0,0
2023,09,04,20,36,22,921,2.92042,0,10.8289,7.31075,1.799,-0.0185406,0.00271875,1.85258,1.39067e-309,0,0,0
2023,09,04,20,36,22,941,2.94042,0,10.8289,7.31075,1.799,-0.018166,0.00280741,1.85262,1.39067e-309,0,0,0
2023,09,04,20,36,22,961,2.96042,0,10.8289,7.31075,1.799,-0.0175415,0.00261455,1.85201,1.39067e-309,0,0,0
2023,09,04,20,36,22,981,2.98042,0,10.8289,7.31075,1.799,-0.0175141,0.00259758,1.85267,1.39067e-309,0,0,0
2023,09,04,20,36,23,001,3.00042,0,10.8289,7.31075,1.799,-0.0171921,0.00255581,1.8522,1.39067e-309,0,0,0
2023,09,04,20,36,23,021,3.02042,0,10.8289,7.31075,1.799,-0.0172042,0.00247618,1.85258,1.39067e-309,0,0,0
2023,09,04,20,36,23,041,3.04042,4,10.8351,7.30925,1.847,-0.0168732,0.00258632,1.85222,1.39067e-309,0,0,0
2023,09,04,20,36,23,061,3.06042,4,10.8351,7.30925,1.847,-0.016595,0.00266115,1.85185,1.39067e-309,0,0,0
2023,09,04,20,36,23,081,3.08042,4,10.8351,7.30925,1.847,-0.0164034,0.00259273,1.85237,1.39067e-309,0,0,0
2023,09,04,20,36,23,101,3.10042,4,10.8351,7.30925,1.847,-0.0161799,0.00288407,1.8519,1.39067e-309,0,0,0
2023,09,04,20,36,23,121,3.12042,4,10.8351,7.30925,1.847,-0.0161079,0.00298094,1.85172,1.39067e-309,0,0,0
2023,09,04,20,36,23,141,3.14042,4,10.8351,7.30925,1.847,-0.0161725,0.00307317,1.85149,1.39067e-309,0,0,0
2023,09,04,20,36,23,161,3.16042,4,10.8351,7.30925,1.847,-0.0163184,0.00323581,1.85142,1.39067e-309,0,0,0
2023,09,04,20,36,23,181,3.18042,4,10.8462,7.31399,1.848,-0.016577,0.00332355,1.85193,1.39067e-309,0,0,0
2023,09,04,20,36,23,201,3.20042,4,10.8462,7.31399,1.848,-0.016524,0.00396981,1.85146,1.39067e-309,0,0,0
2023,09,04,20,36,23,221,3.22042,4,10.8462,7.31399,1.848,-0.0165907,0.00415152,1.85133,1.39067e-309,0,0,0
2023,09,04,20,36,23,241,3.24041,4,10.8462,7.31399,1.848,-0.0166966,0.00413187,1.8512,1.39067e-309,0,0,0
2023,09,04,20,36,23,261,3.26041,4,10.8462,7.31399,1.848,-0.0167379,0.00397597,1.85103,1.39067e-309,0,0,0
2023,09,04,20,36,23,281,3.28042,4,10.8462,7.31399,1.848,-0.0167382,0.0037397,1.8509,1.39067e-309,0,0,0
2023,09,04,20,36,23,301,3.30042,4,10.8462,7.31399,1.848,-0.0166227,0.0033155,1.85056,1.39067e-309,0,0,0
2023,09,04,20,36,23,321,3.32041,4,10.8501,7.31925,1.891,-0.0164679,0.00266694,1.8503,1.39067e-309,0,0,0
2023,09,04,20,36,23,341,3.34041,4,10.8501,7.31925,1.891,-0.0165097,0.00241315,1.85011,1.39067e-309,0,0,0
2023,09,04,20,36,23,361,3.36042,4,10.8501,7.31925,1.891,-0.0168864,0.00317789,1.85025,1.39067e-309,0,0,0
2023,09,04,20,36,23,381,3.38042,4,10.8501,7.31925,1.891,-0.021469,0.0119184,1.84893,1.39067e-309,0,0,0
2023,09,04,20,36,23,401,3.40042,4,10.8501,7.31925,1.891,-0.0274806,0.0201502,1.84807,1.39067e-309,0,0,0
2023,09,04,20,36,23,421,3.42041,4,10.8501,7.31925,1.891,-0.0338005,0.0271922,1.84787,1.39067e-309,0,0,0
2023,09,04,20,36,23,441,3.44041,4,10.8501,7.31925,1.891,-0.0382349,0.0317825,1.84799,1.39067e-309,0,0,0
2023,09,04,20,36,23,461,3.46042,4,10.8553,7.32341,1.876,-0.0394187,0.033591,1.84771,1.39067e-309,0,0,0
2023,09,04,20,36,23,481,3.48041,4,10.8553,7.32341,1.876,-0.0403882,0.0373222,1.84744,1.39067e-309,0,0,0
2023,09,04,20,36,23,501,3.50041,4,10.8553,7.32341,1.876,-0.0401338,0.0381014,1.84695,1.39067e-309,0,0,0
2023,09,04,20,36,23,521,3.52041,4,10.8553,7.32341,1.876,-0.0389243,0.0381025,1.84648,1.39067e-309,0,0,0
2023,09,04,20,36,23,541,3.54041,4,10.8553,7.32341,1.876,-0.038589,0.0374305,1.84715,1.39067e-309,0,0,0
2023,09,04,20,36,23,561,3.56042,4,10.8553,7.32341,1.876,-0.0372452,0.035503,1.84659,1.39067e-309,0,0,0
2023,09,04,20,36,23,581,3.58042,4,10.8553,7.32341,1.876,-0.036171,0.0344962,1.84641,1.39067e-309,0,0,0
2023,09,04,20,36,23,601,3.60042,4,10.862,7.32613,1.892,-0.0347004,0.0326826,1.84621,1.39067e-309,0,0,0
2023,09,04,20,36,23,621,3.62041,4,10.862,7.32613,1.892,-0.033762,0.0311748,1.84599,1.39067e-309,0,0,0
2023,09,04,20,36,23,641,3.64042,4,10.862,7.32613,1.892,-0.0312588,0.0260086,1.84629,1.39067e-309,0,0,0
2023,09,04,20,36,23,661,3.66041,4,10.862,7.32613,1.892,-0.0305146,0.0245734,1.84608,1.39067e-309,0,0,0
2023,09,04,20,36,23,681,3.68041,4,10.862,7.32613,1.892,-0.0289476,0.0207408,1.84579,1.39067e-309,0,0,0
2023,09,04,20,36,23,701,3.70041,4,10.862,7.32613,1.892,-0.0280773,0.0180467,1.8457,1.39067e-309,0,0,0
2023,09,04,20,36,23,721,3.72041,4,10.862,7.32613,1.892,-0.0272145,0.015043,1.84578,1.39067e-309,0,0,0
2023,09,04,20,36,23,741,3.74042,4,10.8696,7.32708,1.899,-0.0265224,0.0122917,1.84583,1.39067e-309,0,0,0
2023,09,04,20,36,23,761,3.76042,4,10.8696,7.32708,1.899,-0.0263887,0.0110836,1.84589,1.39067e-309,0,0,0
2023,09,04,20,36,23,781,3.78041,4,10.8696,7.32708,1.899,-0.0262618,0.00810187,1.84569,1.39067e-309,0,0,0
2023,09,04,20,36,23,801,3.80042,4,10.8696,7.32708,1.899,-0.0260167,0.00701095,1.84557,1.39067e-309,0,0,0
2023,09,04,20,36,23,821,3.82042,4,10.8696,7.32708,1.899,-0.0265856,0.00447418,1.84567,1.39067e-309,0,0,0
2023,09,04,20,36,23,841,3.84042,4,10.8696,7.32708,1.899,-0.0265174,0.00360874,1.84576,1.39067e-309,0,0,0
2023,09,04,20,36,23,861,3.86042,4,10.8696,7.32708,1.899,-0.0273938,0.00254325,1.84529,1.39067e-309,0,0,0
2023,09,04,20,36,23,881,3.88042,4,10.8788,7.32698,1.903,-0.0277585,0.00226759,1.84572,1.39067e-309,0,0,0
2023,09,04,20,36,23,901,3.90042,4,10.8788,7.32698,1.903,-0.0283965,0.00147857,1.84565,1.39067e-309,0,0,0
2023,09,04,20,36,23,921,3.92042,4,10.8788,7.32698,1.903,-0.028632,0.0013702,1.84568,1.39067e-309,0,0,0
2023,09,04,20,36,23,941,3.94042,4,10.8788,7.32698,1.903,-0.0290808,0.00152713,1.84546,1.39067e-309,0,0,0
2023,09,04,20,36,23,961,3.96042,4,10.8788,7.32698,1.903,-0.0294315,0.00187068,1.84529,1.39067e-309,0,0,0
2023,09,04,20,36,23,981,3.98042,4,10.8788,7.32698,1.903,-0.0297369,0.00251179,1.84559,1.39067e-309,0,0,0
2023,09,04,20,36,24,001,4.00041,4,10.8788,7.32698,1.903,-0.0298315,0.00312921,1.84545,1.39067e-309,0,0,0
