Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,21,11,34,30,519,14.3605,4,-1.54403,-1.33129,4.9742,-0.0191628,0.00780926,2.857,1.39067e-309,0,0,0
2023,09,21,11,34,30,543,14.3805,4,-1.56183,-1.33855,4.97282,-0.0188977,0.00835607,2.857,1.39067e-309,0,0,0
2023,09,21,11,34,30,559,14.4005,4,-1.56183,-1.33855,4.97282,-0.0188638,0.00839139,2.85725,1.39067e-309,0,0,0
2023,09,21,11,34,30,579,14.4205,4,-1.55167,-1.36543,4.96948,-0.0188944,0.00851611,2.85712,1.39067e-309,0,0,0
2023,09,21,11,34,30,599,14.4405,4,-1.55167,-1.36543,4.96948,-0.0189766,0.00869568,2.85729,1.39067e-309,0,0,0
2023,09,21,11,34,30,619,14.4605,4,-1.55135,-1.39456,4.97108,-0.0191454,0.00863823,2.85722,1.39067e-309,0,0,0
2023,09,21,11,34,30,639,14.4805,4,-1.54809,-1.39502,4.97146,-0.0192754,0.00843644,2.85764,1.39067e-309,0,0,0
2023,09,21,11,34,30,659,14.5005,4,-1.55841,-1.39208,4.97064,-0.0192853,0.00811032,2.85781,1.39067e-309,0,0,0
2023,09,21,11,34,30,679,14.5205,4,-1.55841,-1.39208,4.97064,-0.0190144,0.00796277,2.85775,1.39067e-309,0,0,0
2023,09,21,11,34,30,699,14.5405,4,-1.5415,-1.38204,4.97268,-0.0184859,0.00803121,2.85829,1.39067e-309,0,0,0
2023,09,21,11,34,30,719,14.5605,4,-1.5415,-1.38204,4.97268,-0.0179397,0.00812855,2.85814,1.39067e-309,0,0,0
2023,09,21,11,34,30,740,14.5805,4,-1.5415,-1.38204,4.97268,-0.0173544,0.00779498,2.85793,1.39067e-309,0,0,0
2023,09,21,11,34,30,760,14.6015,4,-1.54328,-1.37077,4.97366,-0.0168556,0.00707827,2.85787,1.39067e-309,0,0,0
2023,09,21,11,34,30,780,14.6205,4,-1.54328,-1.37077,4.97366,-0.0167223,0.0066087,2.85816,1.39067e-309,0,0,0
2023,09,21,11,34,30,801,14.6415,4,-1.54935,-1.37594,4.97466,-0.016808,0.00653482,2.8586,1.39067e-309,0,0,0
2023,09,21,11,34,30,819,14.6606,4,-1.54935,-1.37594,4.97466,-0.017031,0.00654605,2.85865,1.39067e-309,0,0,0
2023,09,21,11,34,30,840,14.6807,4,-1.54935,-1.37594,4.97466,-0.0177436,0.00651047,2.85911,1.39067e-309,0,0,0
2023,09,21,11,34,30,862,14.7005,4,-1.55339,-1.38923,4.97466,-0.0180128,0.00653985,2.85903,1.39067e-309,0,0,0
2023,09,21,11,34,30,880,14.7205,4,-1.57015,-1.40055,4.97266,-0.0187141,0.00652113,2.85939,1.39067e-309,0,0,0
2023,09,21,11,34,30,899,14.7405,4,-1.57015,-1.40055,4.97266,-0.0196295,0.00653934,2.85966,1.39067e-309,0,0,0
2023,09,21,11,34,30,919,14.7605,4,-1.54677,-1.37752,4.9718,-0.0205119,0.00684364,2.85986,1.39067e-309,0,0,0
2023,09,21,11,34,30,940,14.7805,4,-1.54677,-1.37752,4.9718,-0.0212372,0.00707177,2.85981,1.39067e-309,0,0,0
2023,09,21,11,34,30,959,14.8005,4,-1.55178,-1.3787,4.9695,-0.0223039,0.00722351,2.86033,1.39067e-309,0,0,0
2023,09,21,11,34,30,979,14.8205,4,-1.55178,-1.3787,4.9695,-0.0228895,0.00741472,2.86026,1.39067e-309,0,0,0
2023,09,21,11,34,30,999,14.8405,4,-1.55178,-1.3787,4.9695,-0.0230526,0.00740206,2.86035,1.39067e-309,0,0,0
2023,09,21,11,34,31,020,14.8605,4,-1.5141,-1.37416,4.96838,-0.0243949,0.0074297,2.86008,1.39067e-309,0,0,0
2023,09,21,11,34,31,039,14.8805,4,-1.5141,-1.37416,4.96838,-0.0255901,0.00774018,2.86045,1.39067e-309,0,0,0
2023,09,21,11,34,31,060,14.9007,4,-1.50287,-1.40287,4.96758,-0.0263062,0.00796936,2.86067,1.39067e-309,0,0,0
2023,09,21,11,34,31,079,14.9205,4,-1.50287,-1.40287,4.96758,-0.0279846,0.00855899,2.86087,1.39067e-309,0,0,0
2023,09,21,11,34,31,099,14.9405,4,-1.51149,-1.41473,4.96674,-0.0284724,0.00872315,2.86057,1.39067e-309,0,0,0
2023,09,21,11,34,31,120,14.9605,4,-1.4976,-1.42828,4.96798,-0.0294237,0.00927324,2.86079,1.39067e-309,0,0,0
2023,09,21,11,34,31,139,14.9805,4,-1.49297,-1.40959,4.96892,-0.0308822,0.0106594,2.86086,1.39067e-309,0,0,0
2023,09,21,11,34,31,159,15.0006,4,-1.49297,-1.40959,4.96892,-0.0315888,0.0118681,2.86117,1.39067e-309,0,0,0
2023,09,21,11,34,31,179,15.0205,4,-1.49426,-1.43441,4.9693,-0.0319365,0.0123697,2.86114,1.39067e-309,0,0,0
2023,09,21,11,34,31,199,15.0405,4,-1.49426,-1.43441,4.9693,-0.0322523,0.0128685,2.86096,1.39067e-309,0,0,0
2023,09,21,11,34,31,219,15.0605,4,-1.47274,-1.45632,4.97116,-0.0321631,0.0130223,2.8611,1.39067e-309,0,0,0
2023,09,21,11,34,31,239,15.0805,4,-1.47274,-1.45632,4.97116,-0.0319075,0.0131645,2.86152,1.39067e-309,0,0,0
2023,09,21,11,34,31,259,15.1005,4,-1.47274,-1.45632,4.97116,-0.0318073,0.0131627,2.8621,1.39067e-309,0,0,0
2023,09,21,11,34,31,279,15.1206,4,-1.49018,-1.44063,4.97142,-0.0316589,0.0132965,2.8622,1.39067e-309,0,0,0
2023,09,21,11,34,31,299,15.1405,4,-1.49018,-1.44063,4.97142,-0.0306593,0.0133696,2.86199,1.39067e-309,0,0,0
2023,09,21,11,34,31,322,15.163,4,-1.48947,-1.40985,4.97182,-0.0297437,0.013279,2.86209,1.39067e-309,0,0,0
2023,09,21,11,34,31,339,15.1805,4,-1.48947,-1.40985,4.97182,-0.0292203,0.0132688,2.86167,1.39067e-309,0,0,0
2023,09,21,11,34,31,360,15.2013,4,-1.49568,-1.41294,4.9742,-0.0278607,0.0129226,2.86205,1.39067e-309,0,0,0
2023,09,21,11,34,31,379,15.2205,4,-1.49595,-1.41837,4.97444,-0.0271944,0.0123067,2.86205,1.39067e-309,0,0,0
2023,09,21,11,34,31,399,15.2405,4,-1.49926,-1.43192,4.97408,-0.0270649,0.0119211,2.86242,1.39067e-309,0,0,0
2023,09,21,11,34,31,419,15.2605,4,-1.49926,-1.43192,4.97408,-0.0270204,0.011181,2.86231,1.39067e-309,0,0,0
2023,09,21,11,34,31,439,15.2805,4,-1.48191,-1.44883,4.9735,-0.0270791,0.00928796,2.86253,1.39067e-309,0,0,0
2023,09,21,11,34,31,461,15.3005,4,-1.48191,-1.44883,4.9735,-0.0270932,0.00789579,2.86271,1.39067e-309,0,0,0
2023,09,21,11,34,31,479,15.3205,4,-1.48174,-1.44597,4.97288,-0.026725,0.00662551,2.86265,1.39067e-309,0,0,0
2023,09,21,11,34,31,503,15.3405,4,-1.48174,-1.44597,4.97288,-0.0262282,0.00550546,2.86257,1.39067e-309,0,0,0
2023,09,21,11,34,31,519,15.3605,4,-1.47898,-1.44014,4.971,-0.0258581,0.00474076,2.86255,1.39067e-309,0,0,0
2023,09,21,11,34,31,541,15.3806,4,-1.4783,-1.44641,4.96974,-0.0253893,0.00408062,2.86263,1.39067e-309,0,0,0
2023,09,21,11,34,31,559,15.4005,4,-1.47902,-1.45205,4.97028,-0.0251787,0.00336204,2.86278,1.39067e-309,0,0,0
2023,09,21,11,34,31,579,15.4205,4,-1.47902,-1.45205,4.97028,-0.0251369,0.00301119,2.86249,1.39067e-309,0,0,0
2023,09,21,11,34,31,599,15.4405,4,-1.49761,-1.43221,4.96958,-0.0250552,0.00230768,2.86263,1.39067e-309,0,0,0
2023,09,21,11,34,31,620,15.4605,4,-1.49761,-1.43221,4.96958,-0.0250623,0.00171724,2.86283,1.39067e-309,0,0,0
2023,09,21,11,34,31,640,15.4806,4,-1.50031,-1.43484,4.96882,-0.0250987,0.00150648,2.863,1.39067e-309,0,0,0
2023,09,21,11,34,31,663,15.5005,4,-1.50031,-1.43484,4.96882,-0.0250702,0.00141644,2.86286,1.39067e-309,0,0,0
2023,09,21,11,34,31,680,15.5205,4,-1.48079,-1.42312,4.96868,-0.0251126,0.00137346,2.86257,1.39067e-309,0,0,0
2023,09,21,11,34,31,700,15.5409,4,-1.48079,-1.42312,4.96868,-0.0258397,0.00109314,2.86297,1.39067e-309,0,0,0
2023,09,21,11,34,31,719,15.5605,4,-1.48079,-1.42312,4.96868,-0.026148,0.00113171,2.86251,1.39067e-309,0,0,0
2023,09,21,11,34,31,743,15.582,4,-1.47834,-1.4259,4.97028,-0.0269186,0.00127533,2.86271,1.39067e-309,0,0,0
2023,09,21,11,34,31,759,15.6005,4,-1.47834,-1.4259,4.97028,-0.0275706,0.00179569,2.86215,1.39067e-309,0,0,0
2023,09,21,11,34,31,780,15.6214,4,-1.45627,-1.42608,4.97256,-0.0279111,0.00257539,2.8621,1.39067e-309,0,0,0
2023,09,21,11,34,31,799,15.6405,4,-1.45627,-1.42608,4.97256,-0.0280808,0.00335989,2.86226,1.39067e-309,0,0,0
2023,09,21,11,34,31,819,15.6606,4,-1.45606,-1.40811,4.97198,-0.028374,0.00425783,2.86239,1.39067e-309,0,0,0
2023,09,21,11,34,31,840,15.6805,4,-1.48156,-1.41223,4.97258,-0.0285499,0.00491513,2.86196,1.39067e-309,0,0,0
2023,09,21,11,34,31,859,15.7005,4,-1.48152,-1.41105,4.97314,-0.0285944,0.00639363,2.86202,1.39067e-309,0,0,0
2023,09,21,11,34,31,879,15.7205,4,-1.48152,-1.41105,4.97314,-0.0285777,0.00742617,2.86174,1.39067e-309,0,0,0
2023,09,21,11,34,31,900,15.7406,4,-1.48589,-1.41742,4.97584,-0.0286209,0.007855,2.86189,1.39067e-309,0,0,0
2023,09,21,11,34,31,922,15.7631,4,-1.48589,-1.41742,4.97584,-0.0287423,0.00959849,2.86189,1.39067e-309,0,0,0
2023,09,21,11,34,31,939,15.7805,4,-1.49273,-1.40224,4.97634,-0.0289669,0.0100741,2.86146,1.39067e-309,0,0,0
2023,09,21,11,34,31,959,15.8005,4,-1.49273,-1.40224,4.97634,-0.029431,0.0108626,2.86184,1.39067e-309,0,0,0
2023,09,21,11,34,31,981,15.8205,4,-1.47638,-1.40359,4.9786,-0.0293626,0.01113,2.86137,1.39067e-309,0,0,0
2023,09,21,11,34,31,999,15.8405,4,-1.47638,-1.40359,4.9786,-0.0293375,0.0117251,2.86098,1.39067e-309,0,0,0
2023,09,21,11,34,32,019,15.8605,4,-1.47638,-1.40359,4.9786,-0.0292241,0.0118808,2.86159,1.39067e-309,0,0,0
2023,09,21,11,34,32,039,15.8805,4,-1.47281,-1.42346,4.98028,-0.0293549,0.0122471,2.86143,1.39067e-309,0,0,0
2023,09,21,11,34,32,060,15.9005,4,-1.47281,-1.42346,4.98028,-0.0295832,0.012431,2.86099,1.39067e-309,0,0,0
2023,09,21,11,34,32,079,15.9205,4,-1.47865,-1.45034,4.98132,-0.0302393,0.0121744,2.86087,1.39067e-309,0,0,0
2023,09,21,11,34,32,099,15.9405,4,-1.47865,-1.45034,4.98132,-0.030601,0.0121194,2.86071,1.39067e-309,0,0,0
2023,09,21,11,34,32,119,15.9605,4,-1.47672,-1.461,4.98152,-0.0306718,0.012032,2.86032,1.39067e-309,0,0,0
2023,09,21,11,34,32,139,15.9805,4,-1.47032,-1.4623,4.98214,-0.0306993,0.0115287,2.86022,1.39067e-309,0,0,0
2023,09,21,11,34,32,159,16.0005,4,-1.47947,-1.47575,4.9832,-0.0306561,0.0112931,2.86028,1.39067e-309,0,0,0
2023,09,21,11,34,32,179,16.0205,4,-1.47947,-1.47575,4.9832,-0.0299588,0.0107538,2.86022,1.39067e-309,0,0,0
2023,09,21,11,34,32,199,16.0405,4,-1.45185,-1.47298,4.98286,-0.0296498,0.0104877,2.85972,1.39067e-309,0,0,0
2023,09,21,11,34,32,222,16.0633,4,-1.45185,-1.47298,4.98286,-0.0290257,0.00990562,2.8596,1.39067e-309,0,0,0
2023,09,21,11,34,32,239,16.0805,4,-1.45007,-1.46364,4.98282,-0.028397,0.00907635,2.85975,1.39067e-309,0,0,0
2023,09,21,11,34,32,259,16.1005,4,-1.45007,-1.46364,4.98282,-0.0280891,0.00881361,2.86008,1.39067e-309,0,0,0
2023,09,21,11,34,32,280,16.1205,4,-1.45007,-1.46364,4.98282,-0.0277796,0.00832127,2.86014,1.39067e-309,0,0,0
2023,09,21,11,34,32,300,16.1412,4,-1.44886,-1.47042,4.98432,-0.0273878,0.00766614,2.85972,1.39067e-309,0,0,0
2023,09,21,11,34,32,319,16.1605,4,-1.44886,-1.47042,4.98432,-0.0274795,0.00752159,2.85967,1.39067e-309,0,0,0
2023,09,21,11,34,32,339,16.1805,4,-1.44803,-1.45741,4.98508,-0.0273812,0.00659819,2.86015,1.39067e-309,0,0,0
2023,09,21,11,34,32,359,16.2005,4,-1.44803,-1.45741,4.98508,-0.0272539,0.00646374,2.85951,1.39067e-309,0,0,0
2023,09,21,11,34,32,379,16.2205,4,-1.46541,-1.44412,4.98578,-0.0269566,0.0060463,2.85963,1.39067e-309,0,0,0
2023,09,21,11,34,32,399,16.2405,4,-1.46541,-1.44412,4.98578,-0.0266295,0.00528818,2.85953,1.39067e-309,0,0,0
2023,09,21,11,34,32,419,16.2605,4,-1.45395,-1.43017,4.98696,-0.0265446,0.00495668,2.85975,1.39067e-309,0,0,0
2023,09,21,11,34,32,439,16.2805,4,-1.46287,-1.42131,4.98796,-0.0265982,0.00393995,2.85982,1.39067e-309,0,0,0
2023,09,21,11,34,32,460,16.3011,4,-1.47977,-1.43593,4.98752,-0.0268926,0.00314025,2.86,1.39067e-309,0,0,0
2023,09,21,11,34,32,479,16.3205,4,-1.47977,-1.43593,4.98752,-0.0269994,0.00286124,2.85978,1.39067e-309,0,0,0
2023,09,21,11,34,32,499,16.3405,4,-1.46858,-1.43153,4.98588,-0.0273648,0.00227207,2.85996,1.39067e-309,0,0,0
2023,09,21,11,34,32,519,16.3605,4,-1.46858,-1.43153,4.98588,-0.0280497,0.00153806,2.85968,1.39067e-309,0,0,0
2023,09,21,11,34,32,540,16.3805,4,-1.46858,-1.43153,4.98588,-0.0284062,0.00104046,2.85976,1.39067e-309,0,0,0
2023,09,21,11,34,32,559,16.4005,4,-1.48075,-1.45385,4.98752,-0.0283305,0.000524143,2.8601,1.39067e-309,0,0,0
2023,09,21,11,34,32,579,16.4205,4,-1.48075,-1.45385,4.98752,-0.0281644,0.000287139,2.86,1.39067e-309,0,0,0
2023,09,21,11,34,32,599,16.4405,4,-1.46575,-1.44626,4.98914,-0.02673,-0.000174344,2.86041,1.39067e-309,0,0,0
2023,09,21,11,34,32,620,16.4604,4,-1.46575,-1.44626,4.98914,-0.0261028,-6.86927e-05,2.85969,1.39067e-309,0,0,0
2023,09,21,11,34,32,639,16.4805,4,-1.47971,-1.44654,4.98644,-0.0243146,0.000412225,2.8598,1.39067e-309,0,0,0
2023,09,21,11,34,32,659,16.5005,4,-1.47971,-1.44654,4.98644,-0.0227302,0.000387956,2.85954,1.39067e-309,0,0,0
2023,09,21,11,34,32,679,16.5205,4,-1.49145,-1.47775,4.98582,-0.0218473,0.000271622,2.85981,1.39067e-309,0,0,0
2023,09,21,11,34,32,699,16.5405,4,-1.49145,-1.47775,4.98582,-0.019327,0.000548507,2.85973,1.39067e-309,0,0,0
2023,09,21,11,34,32,720,16.5605,4,-1.49145,-1.47775,4.98582,-0.0185866,0.000789496,2.85959,1.39067e-309,0,0,0
2023,09,21,11,34,32,739,16.5805,4,-1.47013,-1.44915,4.98642,-0.0166216,0.00140639,2.85984,1.39067e-309,0,0,0
2023,09,21,11,34,32,759,16.6005,4,-1.47584,-1.46044,4.98686,-0.015892,0.00177336,2.85982,1.39067e-309,0,0,0
2023,09,21,11,34,32,780,16.6205,4,-1.47584,-1.46044,4.98686,-0.0146487,0.00215123,2.85996,1.39067e-309,0,0,0
2023,09,21,11,34,32,800,16.6405,4,-1.46988,-1.48931,4.98624,-0.0127456,0.002765,2.85933,1.39067e-309,0,0,0
2023,09,21,11,34,32,819,16.6605,4,-1.46988,-1.48931,4.98624,-0.011629,0.00312931,2.85951,1.39067e-309,0,0,0
2023,09,21,11,34,32,839,16.6805,4,-1.44988,-1.47683,4.98578,-0.0110031,0.00329957,2.85977,1.39067e-309,0,0,0
2023,09,21,11,34,32,860,16.7005,4,-1.44988,-1.47683,4.98578,-0.0109558,0.00338662,2.85935,1.39067e-309,0,0,0
2023,09,21,11,34,32,879,16.7205,4,-1.44775,-1.47105,4.98642,-0.011091,0.003776,2.86011,1.39067e-309,0,0,0
2023,09,21,11,34,32,900,16.7408,4,-1.44775,-1.47105,4.98642,-0.0109606,0.00391452,2.86002,1.39067e-309,0,0,0
2023,09,21,11,34,32,920,16.7605,4,-1.44775,-1.47105,4.98642,-0.0105688,0.0044906,2.86003,1.39067e-309,0,0,0
2023,09,21,11,34,32,940,16.7805,4,-1.45482,-1.48311,4.98846,-0.0106399,0.00493465,2.86023,1.39067e-309,0,0,0
2023,09,21,11,34,32,961,16.8029,4,-1.45482,-1.48311,4.98846,-0.0114044,0.00515861,2.86059,1.39067e-309,0,0,0
2023,09,21,11,34,32,979,16.8205,4,-1.47109,-1.47206,4.98924,-0.0126392,0.00527256,2.86081,1.39067e-309,0,0,0
2023,09,21,11,34,33,000,16.8412,4,-1.47109,-1.47206,4.98924,-0.0131842,0.00532907,2.86049,1.39067e-309,0,0,0
2023,09,21,11,34,33,019,16.8605,4,-1.47089,-1.47071,4.99028,-0.0144908,0.00534032,2.86102,1.39067e-309,0,0,0
2023,09,21,11,34,33,039,16.8805,4,-1.47089,-1.47071,4.99028,-0.0168288,0.00519318,2.86097,1.39067e-309,0,0,0
2023,09,21,11,34,33,060,16.9005,4,-1.50453,-1.4911,4.99136,-0.0184568,0.00500855,2.86138,1.39067e-309,0,0,0
2023,09,21,11,34,33,079,16.9206,4,-1.49202,-1.50652,4.99116,-0.0202489,0.00453956,2.86186,1.39067e-309,0,0,0
2023,09,21,11,34,33,099,16.9406,4,-1.49064,-1.50701,4.99214,-0.0222735,0.00397043,2.86222,1.39067e-309,0,0,0
2023,09,21,11,34,33,120,16.9605,4,-1.49064,-1.50701,4.99214,-0.023194,0.00375804,2.86223,1.39067e-309,0,0,0
2023,09,21,11,34,33,139,16.9805,4,-1.4809,-1.50008,4.9919,-0.0256083,0.00304507,2.86229,1.39067e-309,0,0,0
2023,09,21,11,34,33,159,17.0005,4,-1.4809,-1.50008,4.9919,-0.0261966,0.00274877,2.86304,1.39067e-309,0,0,0
2023,09,21,11,34,33,179,17.0205,4,-1.4809,-1.50008,4.9919,-0.0270177,0.00239519,2.86314,1.39067e-309,0,0,0
2023,09,21,11,34,33,199,17.0405,4,-1.48376,-1.48453,4.9904,-0.0276387,0.00238389,2.86278,1.39067e-309,0,0,0
2023,09,21,11,34,33,220,17.061,4,-1.48376,-1.48453,4.9904,-0.0280757,0.00249132,2.86257,1.39067e-309,0,0,0
2023,09,21,11,34,33,239,17.0805,4,-1.48199,-1.49831,4.9921,-0.0288362,0.00275343,2.86264,1.39067e-309,0,0,0
2023,09,21,11,34,33,259,17.1005,4,-1.48199,-1.49831,4.9921,-0.030052,0.00334341,2.86311,1.39067e-309,0,0,0
2023,09,21,11,34,33,279,17.1205,4,-1.48418,-1.47244,4.99152,-0.0304799,0.00332317,2.86338,1.39067e-309,0,0,0
2023,09,21,11,34,33,299,17.1405,4,-1.48418,-1.47244,4.99152,-0.0315519,0.00406628,2.86345,1.39067e-309,0,0,0
2023,09,21,11,34,33,320,17.1605,4,-1.49436,-1.45433,4.99368,-0.0320095,0.00433099,2.86341,1.39067e-309,0,0,0
2023,09,21,11,34,33,339,17.1805,4,-1.49435,-1.4543,4.9938,-0.0327888,0.0051894,2.86368,1.39067e-309,0,0,0
2023,09,21,11,34,33,361,17.2006,4,-1.4962,-1.46985,4.99506,-0.0332433,0.00594266,2.86334,1.39067e-309,0,0,0
2023,09,21,11,34,33,381,17.2205,4,-1.4962,-1.46985,4.99506,-0.033747,0.00658918,2.86306,1.39067e-309,0,0,0
2023,09,21,11,34,33,399,17.2405,4,-1.47424,-1.44416,4.9958,-0.0341306,0.00684398,2.8636,1.39067e-309,0,0,0
2023,09,21,11,34,33,419,17.2605,4,-1.47424,-1.44416,4.9958,-0.0351034,0.0073854,2.86359,1.39067e-309,0,0,0
2023,09,21,11,34,33,440,17.2814,4,-1.47461,-1.45281,4.99718,-0.0358662,0.00787207,2.86343,1.39067e-309,0,0,0
2023,09,21,11,34,33,460,17.3005,4,-1.47461,-1.45281,4.99718,-0.0364383,0.00833608,2.86326,1.39067e-309,0,0,0
2023,09,21,11,34,33,480,17.3217,4,-1.46289,-1.42579,4.9982,-0.0370381,0.00956868,2.86307,1.39067e-309,0,0,0
2023,09,21,11,34,33,501,17.3405,4,-1.46289,-1.42579,4.9982,-0.0376284,0.0104768,2.86267,1.39067e-309,0,0,0
2023,09,21,11,34,33,520,17.361,4,-1.46289,-1.42579,4.9982,-0.0384753,0.0111363,2.86253,1.39067e-309,0,0,0
2023,09,21,11,34,33,540,17.3805,4,-1.44918,-1.43226,4.99894,-0.0392601,0.0116313,2.8627,1.39067e-309,0,0,0
2023,09,21,11,34,33,559,17.4005,4,-1.44918,-1.43226,4.99894,-0.0398556,0.0119626,2.86278,1.39067e-309,0,0,0
2023,09,21,11,34,33,579,17.4205,4,-1.45965,-1.40688,4.99894,-0.040093,0.0121201,2.86218,1.39067e-309,0,0,0
2023,09,21,11,34,33,599,17.4405,4,-1.45965,-1.40688,4.99894,-0.0405198,0.0126903,2.86221,1.39067e-309,0,0,0
2023,09,21,11,34,33,619,17.4605,4,-1.4342,-1.41602,5.00054,-0.0412894,0.0133969,2.86181,1.39067e-309,0,0,0
2023,09,21,11,34,33,639,17.4805,4,-1.4342,-1.41602,5.00054,-0.041539,0.0134638,2.86213,1.39067e-309,0,0,0
2023,09,21,11,34,33,659,17.5005,4,-1.41753,-1.42867,5.00046,-0.041837,0.0137095,2.8617,1.39067e-309,0,0,0
2023,09,21,11,34,33,679,17.5205,4,-1.40891,-1.42795,5.0016,-0.0421466,0.0133152,2.86161,1.39067e-309,0,0,0
2023,09,21,11,34,33,701,17.5418,4,-1.41018,-1.41952,5.00216,-0.0421224,0.0131602,2.86132,1.39067e-309,0,0,0
2023,09,21,11,34,33,719,17.5605,4,-1.41018,-1.41952,5.00216,-0.0421033,0.012675,2.86147,1.39067e-309,0,0,0
2023,09,21,11,34,33,739,17.5805,4,-1.41338,-1.42794,5.00218,-0.0415603,0.0122545,2.86089,1.39067e-309,0,0,0
2023,09,21,11,34,33,760,17.6006,4,-1.41338,-1.42794,5.00218,-0.0413657,0.0122495,2.86144,1.39067e-309,0,0,0
2023,09,21,11,34,33,779,17.6205,4,-1.42208,-1.43352,5.00196,-0.0404774,0.0122804,2.8611,1.39067e-309,0,0,0
2023,09,21,11,34,33,799,17.6405,4,-1.42208,-1.43352,5.00196,-0.0402254,0.0119266,2.86119,1.39067e-309,0,0,0
2023,09,21,11,34,33,819,17.6605,4,-1.42208,-1.43352,5.00196,-0.0400859,0.0113731,2.86111,1.39067e-309,0,0,0
2023,09,21,11,34,33,840,17.6811,4,-1.42151,-1.42617,5.00122,-0.0398104,0.0108668,2.86108,1.39067e-309,0,0,0
2023,09,21,11,34,33,859,17.7005,4,-1.42151,-1.42617,5.00122,-0.0390559,0.00967076,2.86107,1.39067e-309,0,0,0
2023,09,21,11,34,33,879,17.7206,4,-1.44751,-1.41863,4.99864,-0.0382316,0.00891127,2.86136,1.39067e-309,0,0,0
2023,09,21,11,34,33,900,17.7405,4,-1.44751,-1.41863,4.99864,-0.0378641,0.00861687,2.86123,1.39067e-309,0,0,0
2023,09,21,11,34,33,920,17.7605,4,-1.44257,-1.40185,4.99604,-0.0372429,0.00786047,2.86114,1.39067e-309,0,0,0
2023,09,21,11,34,33,940,17.7805,4,-1.44666,-1.38618,4.99588,-0.0373774,0.00678358,2.86173,1.39067e-309,0,0,0
2023,09,21,11,34,33,959,17.8005,4,-1.43759,-1.38861,4.99338,-0.0378194,0.00607833,2.86158,1.39067e-309,0,0,0
2023,09,21,11,34,33,980,17.8205,4,-1.43759,-1.38861,4.99338,-0.0380313,0.00561478,2.86197,1.39067e-309,0,0,0
2023,09,21,11,34,33,999,17.8405,4,-1.43571,-1.38757,4.99348,-0.0389266,0.00434197,2.86178,1.39067e-309,0,0,0
2023,09,21,11,34,34,019,17.8605,4,-1.43571,-1.38757,4.99348,-0.0393468,0.00407138,2.86194,1.39067e-309,0,0,0
2023,09,21,11,34,34,040,17.8805,4,-1.4324,-1.41324,4.99466,-0.0405389,0.00315696,2.86232,1.39067e-309,0,0,0
2023,09,21,11,34,34,060,17.9005,4,-1.4324,-1.41324,4.99466,-0.0415971,0.00303251,2.86247,1.39067e-309,0,0,0
2023,09,21,11,34,34,079,17.9205,4,-1.4287,-1.41356,4.99488,-0.0425752,0.00309939,2.86241,1.39067e-309,0,0,0
2023,09,21,11,34,34,099,17.9405,4,-1.4287,-1.41356,4.99488,-0.0433219,0.00334202,2.86227,1.39067e-309,0,0,0
2023,09,21,11,34,34,119,17.9605,4,-1.4287,-1.41356,4.99488,-0.0437688,0.00347884,2.86286,1.39067e-309,0,0,0
2023,09,21,11,34,34,139,17.9805,4,-1.42787,-1.4049,4.99776,-0.0438693,0.00453774,2.86245,1.39067e-309,0,0,0
2023,09,21,11,34,34,159,18.0005,4,-1.42787,-1.4049,4.99776,-0.0437097,0.00492368,2.86239,1.39067e-309,0,0,0
2023,09,21,11,34,34,180,18.0206,4,-1.44313,-1.41832,4.99914,-0.042986,0.00568144,2.8622,1.39067e-309,0,0,0
2023,09,21,11,34,34,199,18.0405,4,-1.44313,-1.41832,4.99914,-0.0417703,0.00707441,2.86275,1.39067e-309,0,0,0
2023,09,21,11,34,34,219,18.0605,4,-1.43809,-1.39602,5.00228,-0.0412547,0.0076256,2.86261,1.39067e-309,0,0,0
2023,09,21,11,34,34,239,18.0805,4,-1.43809,-1.39602,5.00228,-0.0404225,0.00876692,2.86283,1.39067e-309,0,0,0
2023,09,21,11,34,34,259,18.1005,4,-1.43024,-1.44337,5.0046,-0.0394129,0.0104052,2.8626,1.39067e-309,0,0,0
2023,09,21,11,34,34,279,18.1205,4,-1.43024,-1.44337,5.0046,-0.0391806,0.0108156,2.86252,1.39067e-309,0,0,0
2023,09,21,11,34,34,299,18.1405,4,-1.42089,-1.44134,5.00364,-0.0381981,0.011707,2.86278,1.39067e-309,0,0,0
2023,09,21,11,34,34,319,18.1604,4,-1.43224,-1.45482,5.0037,-0.0378459,0.0119653,2.86222,1.39067e-309,0,0,0
2023,09,21,11,34,34,339,18.1805,4,-1.44111,-1.44809,5.0026,-0.0369944,0.0128422,2.86254,1.39067e-309,0,0,0
2023,09,21,11,34,34,359,18.2005,4,-1.44111,-1.44809,5.0026,-0.0358993,0.0134497,2.86243,1.39067e-309,0,0,0
2023,09,21,11,34,34,379,18.2205,4,-1.43822,-1.45254,5.00146,-0.034606,0.0141594,2.86254,1.39067e-309,0,0,0
2023,09,21,11,34,34,399,18.2405,4,-1.43822,-1.45254,5.00146,-0.0332665,0.0148646,2.86281,1.39067e-309,0,0,0
2023,09,21,11,34,34,422,18.2621,4,-1.43822,-1.45254,5.00146,-0.0327376,0.0151971,2.86305,1.39067e-309,0,0,0
