Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,31,51,869,0.360361,0,-10.4793,7.99325,1.293,-0.00176097,-0.00297288,1.8502,1.39067e-309,0,0,0
2023,09,04,20,31,51,889,0.380361,0,-10.4793,7.99325,1.293,-0.00226182,-0.00344009,1.85033,1.39067e-309,0,0,0
2023,09,04,20,31,51,909,0.400359,0,-10.4793,7.99325,1.293,-0.00245871,-0.00460076,1.84995,1.39067e-309,0,0,0
2023,09,04,20,31,51,929,0.420362,0,-10.4793,7.99325,1.293,-0.00273235,-0.0050066,1.85008,1.39067e-309,0,0,0
2023,09,04,20,31,51,949,0.440362,0,-10.4793,7.99325,1.293,-0.00291331,-0.00564272,1.84996,1.39067e-309,0,0,0
2023,09,04,20,31,51,969,0.460361,0,-10.4793,7.99325,1.293,-0.00343179,-0.00669608,1.85063,1.39067e-309,0,0,0
2023,09,04,20,31,51,989,0.48036,0,-10.4793,7.99325,1.293,-0.00345373,-0.00712819,1.85018,1.39067e-309,0,0,0
2023,09,04,20,31,52,009,0.500364,0,-10.4809,7.99785,1.322,-0.00376625,-0.00801299,1.85048,1.39067e-309,0,0,0
2023,09,04,20,31,52,029,0.520363,0,-10.4809,7.99785,1.322,-0.00413668,-0.00877857,1.8506,1.39067e-309,0,0,0
2023,09,04,20,31,52,049,0.540359,0,-10.4809,7.99785,1.322,-0.0045092,-0.00940394,1.8506,1.39067e-309,0,0,0
2023,09,04,20,31,52,069,0.560361,0,-10.4809,7.99785,1.322,-0.00482734,-0.00992497,1.85057,1.39067e-309,0,0,0
2023,09,04,20,31,52,089,0.580363,0,-10.4809,7.99785,1.322,-0.00514301,-0.0103186,1.85078,1.39067e-309,0,0,0
2023,09,04,20,31,52,109,0.600365,0,-10.4809,7.99785,1.322,-0.00550899,-0.010784,1.85099,1.39067e-309,0,0,0
2023,09,04,20,31,52,129,0.620361,0,-10.4809,7.99785,1.322,-0.00588137,-0.0109889,1.85128,1.39067e-309,0,0,0
2023,09,04,20,31,52,149,0.640363,0,-10.4825,8.00149,1.31,-0.00626136,-0.0111054,1.85124,1.39067e-309,0,0,0
2023,09,04,20,31,52,169,0.660364,0,-10.4825,8.00149,1.31,-0.00643982,-0.0109994,1.85104,1.39067e-309,0,0,0
2023,09,04,20,31,52,189,0.680365,0,-10.4825,8.00149,1.31,-0.00641796,-0.0108147,1.85071,1.39067e-309,0,0,0
2023,09,04,20,31,52,209,0.700362,0,-10.4825,8.00149,1.31,-0.00637011,-0.0102955,1.85034,1.39067e-309,0,0,0
2023,09,04,20,31,52,229,0.720366,0,-10.4825,8.00149,1.31,-0.0064813,-0.00974215,1.85034,1.39067e-309,0,0,0
2023,09,04,20,31,52,249,0.740361,0,-10.4825,8.00149,1.31,-0.00678163,-0.00922151,1.85095,1.39067e-309,0,0,0
2023,09,04,20,31,52,269,0.760362,0,-10.4825,8.00149,1.31,-0.00718785,-0.00862287,1.85098,1.39067e-309,0,0,0
2023,09,04,20,31,52,289,0.780363,0,-10.483,8.00449,1.355,-0.00761132,-0.00801057,1.8511,1.39067e-309,0,0,0
2023,09,04,20,31,52,309,0.800363,0,-10.483,8.00449,1.355,-0.00791021,-0.00740493,1.8509,1.39067e-309,0,0,0
2023,09,04,20,31,52,329,0.820363,0,-10.483,8.00449,1.355,-0.00819481,-0.00676992,1.85058,1.39067e-309,0,0,0
2023,09,04,20,31,52,349,0.840363,0,-10.483,8.00449,1.355,-0.00843504,-0.00609495,1.85016,1.39067e-309,0,0,0
2023,09,04,20,31,52,369,0.860362,0,-10.483,8.00449,1.355,-0.00882417,-0.00560504,1.85004,1.39067e-309,0,0,0
2023,09,04,20,31,52,389,0.880363,0,-10.483,8.00449,1.355,-0.00939224,-0.0051888,1.85004,1.39067e-309,0,0,0
2023,09,04,20,31,52,409,0.900365,0,-10.483,8.00449,1.355,-0.00993327,-0.00453021,1.85015,1.39067e-309,0,0,0
2023,09,04,20,31,52,429,0.920364,0,-10.485,8.00795,1.359,-0.0104033,-0.00394041,1.85013,1.39067e-309,0,0,0
2023,09,04,20,31,52,449,0.940364,0,-10.485,8.00795,1.359,-0.010856,-0.00343114,1.84996,1.39067e-309,0,0,0
2023,09,04,20,31,52,469,0.960367,0,-10.485,8.00795,1.359,-0.0113355,-0.00289346,1.84987,1.39067e-309,0,0,0
2023,09,04,20,31,52,489,0.980365,0,-10.485,8.00795,1.359,-0.0118836,-0.00250991,1.84987,1.39067e-309,0,0,0
2023,09,04,20,31,52,509,1.00036,0,-10.485,8.00795,1.359,-0.0125028,-0.00214938,1.85,1.39067e-309,0,0,0
2023,09,04,20,31,52,529,1.02036,0,-10.485,8.00795,1.359,-0.013244,-0.00174403,1.85009,1.39067e-309,0,0,0
2023,09,04,20,31,52,549,1.04037,0,-10.485,8.00795,1.359,-0.0138382,-0.00152845,1.84984,1.39067e-309,0,0,0
2023,09,04,20,31,52,569,1.06037,0,-10.4877,8.01459,1.385,-0.0142824,-0.00133642,1.8494,1.39067e-309,0,0,0
2023,09,04,20,31,52,589,1.08036,0,-10.4877,8.01459,1.385,-0.0146304,-0.00101225,1.84916,1.39067e-309,0,0,0
2023,09,04,20,31,52,609,1.10037,0,-10.4877,8.01459,1.385,-0.0148992,-0.000767257,1.84905,1.39067e-309,0,0,0
2023,09,04,20,31,52,629,1.12036,0,-10.4877,8.01459,1.385,-0.0152512,-0.000688701,1.84921,1.39067e-309,0,0,0
2023,09,04,20,31,52,649,1.14036,0,-10.4877,8.01459,1.385,-0.0156026,-0.000804561,1.84886,1.39067e-309,0,0,0
2023,09,04,20,31,52,669,1.16037,0,-10.4877,8.01459,1.385,-0.0157732,-0.000754211,1.84954,1.39067e-309,0,0,0
2023,09,04,20,31,52,689,1.18037,0,-10.4877,8.01459,1.385,-0.0158067,-0.000902517,1.84925,1.39067e-309,0,0,0
2023,09,04,20,31,52,709,1.20036,0,-10.4921,8.02241,1.412,-0.0156409,-0.00116419,1.84877,1.39067e-309,0,0,0
2023,09,04,20,31,52,729,1.22036,0,-10.4921,8.02241,1.412,-0.0154191,-0.00139829,1.8484,1.39067e-309,0,0,0
2023,09,04,20,31,52,749,1.24036,0,-10.4921,8.02241,1.412,-0.0152148,-0.00184384,1.84835,1.39067e-309,0,0,0
2023,09,04,20,31,52,769,1.26037,0,-10.4921,8.02241,1.412,-0.0150749,-0.00215469,1.84856,1.39067e-309,0,0,0
2023,09,04,20,31,52,789,1.28036,0,-10.4921,8.02241,1.412,-0.0150851,-0.00243623,1.84919,1.39067e-309,0,0,0
2023,09,04,20,31,52,809,1.30036,0,-10.4921,8.02241,1.412,-0.0149629,-0.00280292,1.84936,1.39067e-309,0,0,0
2023,09,04,20,31,52,829,1.32036,0,-10.4921,8.02241,1.412,-0.0147909,-0.00309658,1.84928,1.39067e-309,0,0,0
2023,09,04,20,31,52,849,1.34036,0,-10.4962,8.03236,1.448,-0.0144558,-0.00340406,1.84914,1.39067e-309,0,0,0
2023,09,04,20,31,52,869,1.36036,0,-10.4962,8.03236,1.448,-0.0140591,-0.00371088,1.84894,1.39067e-309,0,0,0
2023,09,04,20,31,52,889,1.38036,0,-10.4962,8.03236,1.448,-0.0137249,-0.00411849,1.84896,1.39067e-309,0,0,0
2023,09,04,20,31,52,909,1.40036,0,-10.4962,8.03236,1.448,-0.0134078,-0.00435897,1.84922,1.39067e-309,0,0,0
2023,09,04,20,31,52,929,1.42036,0,-10.4962,8.03236,1.448,-0.0131092,-0.00450361,1.8493,1.39067e-309,0,0,0
2023,09,04,20,31,52,949,1.44037,0,-10.4962,8.03236,1.448,-0.0128239,-0.00485233,1.84936,1.39067e-309,0,0,0
2023,09,04,20,31,52,969,1.46036,0,-10.4962,8.03236,1.448,-0.0126478,-0.00496268,1.8493,1.39067e-309,0,0,0
2023,09,04,20,31,52,989,1.48036,0,-10.4996,8.0398,1.495,-0.0124579,-0.00498854,1.8493,1.39067e-309,0,0,0
2023,09,04,20,31,53,009,1.50036,0,-10.4996,8.0398,1.495,-0.0122096,-0.00516879,1.84933,1.39067e-309,0,0,0
2023,09,04,20,31,53,029,1.52036,0,-10.4996,8.0398,1.495,-0.0119886,-0.00540321,1.84951,1.39067e-309,0,0,0
2023,09,04,20,31,53,049,1.54036,0,-10.4996,8.0398,1.495,-0.0117941,-0.00580078,1.84971,1.39067e-309,0,0,0
2023,09,04,20,31,53,069,1.56036,0,-10.4996,8.0398,1.495,-0.0111219,-0.0060792,1.84939,1.39067e-309,0,0,0
2023,09,04,20,31,53,089,1.58036,0,-10.4996,8.0398,1.495,-0.0110075,-0.00626239,1.8492,1.39067e-309,0,0,0
2023,09,04,20,31,53,109,1.60036,0,-10.4996,8.0398,1.495,-0.0105545,-0.00637605,1.84896,1.39067e-309,0,0,0
2023,09,04,20,31,53,129,1.62036,0,-10.5023,8.04458,1.511,-0.0100752,-0.00644943,1.84883,1.39067e-309,0,0,0
2023,09,04,20,31,53,149,1.64036,0,-10.5023,8.04458,1.511,-0.00991729,-0.0069909,1.84935,1.39067e-309,0,0,0
2023,09,04,20,31,53,169,1.66036,0,-10.5023,8.04458,1.511,-0.00969538,-0.00693078,1.84933,1.39067e-309,0,0,0
2023,09,04,20,31,53,189,1.68036,0,-10.5023,8.04458,1.511,-0.0096905,-0.00699772,1.84963,1.39067e-309,0,0,0
2023,09,04,20,31,53,209,1.70036,0,-10.5023,8.04458,1.511,-0.00974111,-0.0071126,1.84974,1.39067e-309,0,0,0
2023,09,04,20,31,53,229,1.72036,0,-10.5023,8.04458,1.511,-0.00976752,-0.00707127,1.84939,1.39067e-309,0,0,0
2023,09,04,20,31,53,249,1.74036,0,-10.5023,8.04458,1.511,-0.00987841,-0.00704756,1.84873,1.39067e-309,0,0,0
2023,09,04,20,31,53,269,1.76036,0,-10.5035,8.04639,1.535,-0.0098885,-0.00689109,1.84872,1.39067e-309,0,0,0
2023,09,04,20,31,53,289,1.78036,0,-10.5035,8.04639,1.535,-0.00992085,-0.00685887,1.84895,1.39067e-309,0,0,0
2023,09,04,20,31,53,309,1.80037,0,-10.5035,8.04639,1.535,-0.00980129,-0.00667662,1.84917,1.39067e-309,0,0,0
2023,09,04,20,31,53,329,1.82036,0,-10.5035,8.04639,1.535,-0.0097531,-0.00656376,1.84944,1.39067e-309,0,0,0
2023,09,04,20,31,53,349,1.84036,0,-10.5035,8.04639,1.535,-0.00987463,-0.00643073,1.84952,1.39067e-309,0,0,0
2023,09,04,20,31,53,369,1.86036,0,-10.5035,8.04639,1.535,-0.00988603,-0.00632323,1.84936,1.39067e-309,0,0,0
2023,09,04,20,31,53,389,1.88036,0,-10.5035,8.04639,1.535,-0.00992231,-0.00611067,1.84924,1.39067e-309,0,0,0
2023,09,04,20,31,53,409,1.90036,0,-10.5004,8.05606,1.591,-0.00995428,-0.0061132,1.84923,1.39067e-309,0,0,0
2023,09,04,20,31,53,429,1.92036,0,-10.5004,8.05606,1.591,-0.00994965,-0.00612055,1.84935,1.39067e-309,0,0,0
2023,09,04,20,31,53,449,1.94036,0,-10.5004,8.05606,1.591,-0.0100105,-0.00599041,1.84949,1.39067e-309,0,0,0
2023,09,04,20,31,53,469,1.96037,0,-10.5004,8.05606,1.591,-0.0100752,-0.00572038,1.84937,1.39067e-309,0,0,0
2023,09,04,20,31,53,489,1.98044,0,-10.5004,8.05606,1.591,-0.0101775,-0.00579567,1.84925,1.39067e-309,0,0,0
2023,09,04,20,31,53,509,2.00036,0,-10.5004,8.05606,1.591,-0.0104492,-0.0057617,1.84906,1.39067e-309,0,0,0
2023,09,04,20,31,53,529,2.02036,0,-10.5004,8.05606,1.591,-0.0107134,-0.00570741,1.84914,1.39067e-309,0,0,0
2023,09,04,20,31,53,549,2.04036,0,-10.4934,8.0685,1.614,-0.0111273,-0.00578465,1.84956,1.39067e-309,0,0,0
2023,09,04,20,31,53,569,2.06036,0,-10.4934,8.0685,1.614,-0.0115514,-0.0058461,1.84975,1.39067e-309,0,0,0
2023,09,04,20,31,53,589,2.08036,0,-10.4934,8.0685,1.614,-0.0120401,-0.00575854,1.85005,1.39067e-309,0,0,0
2023,09,04,20,31,53,609,2.10036,0,-10.4934,8.0685,1.614,-0.0124778,-0.00574116,1.84992,1.39067e-309,0,0,0
2023,09,04,20,31,53,629,2.12036,0,-10.4934,8.0685,1.614,-0.0128535,-0.00572507,1.84971,1.39067e-309,0,0,0
2023,09,04,20,31,53,649,2.14036,0,-10.4934,8.0685,1.614,-0.013069,-0.00560866,1.84894,1.39067e-309,0,0,0
2023,09,04,20,31,53,669,2.16037,0,-10.4934,8.0685,1.614,-0.0133545,-0.00551703,1.84928,1.39067e-309,0,0,0
2023,09,04,20,31,53,689,2.18036,0,-10.4863,8.07829,1.647,-0.0136061,-0.00552806,1.84927,1.39067e-309,0,0,0
2023,09,04,20,31,53,709,2.20036,0,-10.4863,8.07829,1.647,-0.0138576,-0.0054838,1.84955,1.39067e-309,0,0,0
2023,09,04,20,31,53,729,2.22036,0,-10.4863,8.07829,1.647,-0.0141058,-0.00540328,1.85009,1.39067e-309,0,0,0
2023,09,04,20,31,53,749,2.24036,0,-10.4863,8.07829,1.647,-0.0141915,-0.00555416,1.85004,1.39067e-309,0,0,0
2023,09,04,20,31,53,769,2.26036,0,-10.4863,8.07829,1.647,-0.0142005,-0.00552627,1.84989,1.39067e-309,0,0,0
2023,09,04,20,31,53,789,2.28036,0,-10.4863,8.07829,1.647,-0.0141419,-0.00537208,1.84967,1.39067e-309,0,0,0
2023,09,04,20,31,53,809,2.30036,0,-10.4863,8.07829,1.647,-0.0139909,-0.00534152,1.84951,1.39067e-309,0,0,0
2023,09,04,20,31,53,829,2.32037,0,-10.4822,8.08727,1.666,-0.0138795,-0.00543665,1.84946,1.39067e-309,0,0,0
2023,09,04,20,31,53,849,2.34036,0,-10.4822,8.08727,1.666,-0.0138067,-0.0055346,1.84965,1.39067e-309,0,0,0
2023,09,04,20,31,53,869,2.36036,0,-10.4822,8.08727,1.666,-0.0136402,-0.00546749,1.84956,1.39067e-309,0,0,0
2023,09,04,20,31,53,889,2.38036,0,-10.4822,8.08727,1.666,-0.0133969,-0.0056154,1.84943,1.39067e-309,0,0,0
2023,09,04,20,31,53,909,2.40036,0,-10.4822,8.08727,1.666,-0.0130911,-0.00565631,1.84927,1.39067e-309,0,0,0
2023,09,04,20,31,53,929,2.42038,0,-10.4822,8.08727,1.666,-0.0127033,-0.0056886,1.84978,1.39067e-309,0,0,0
2023,09,04,20,31,53,949,2.44039,0,-10.4822,8.08727,1.666,-0.0123598,-0.00558736,1.8493,1.39067e-309,0,0,0
2023,09,04,20,31,53,969,2.46037,0,-10.4828,8.09205,1.689,-0.0122351,-0.00546088,1.84958,1.39067e-309,0,0,0
2023,09,04,20,31,53,990,2.48037,0,-10.4828,8.09205,1.689,-0.0118567,-0.00494174,1.84909,1.39067e-309,0,0,0
2023,09,04,20,31,54,009,2.50037,0,-10.4828,8.09205,1.689,-0.0116157,-0.004844,1.84921,1.39067e-309,0,0,0
2023,09,04,20,31,54,029,2.52038,0,-10.4828,8.09205,1.689,-0.0118047,-0.00497775,1.84967,1.39067e-309,0,0,0
2023,09,04,20,31,54,049,2.54038,0,-10.4828,8.09205,1.689,-0.0114869,-0.00481171,1.84891,1.39067e-309,0,0,0
2023,09,04,20,31,54,069,2.56038,0,-10.4828,8.09205,1.689,-0.0113576,-0.00461829,1.8491,1.39067e-309,0,0,0
2023,09,04,20,31,54,089,2.58038,0,-10.4828,8.09205,1.689,-0.0114226,-0.00485803,1.8499,1.39067e-309,0,0,0
2023,09,04,20,31,54,109,2.60038,0,-10.4841,8.09134,1.739,-0.011225,-0.00483517,1.84966,1.39067e-309,0,0,0
2023,09,04,20,31,54,129,2.62038,0,-10.4841,8.09134,1.739,-0.0112533,-0.00485775,1.85008,1.39067e-309,0,0,0
2023,09,04,20,31,54,149,2.64038,0,-10.4841,8.09134,1.739,-0.0111806,-0.00499364,1.85018,1.39067e-309,0,0,0
2023,09,04,20,31,54,169,2.66038,0,-10.4841,8.09134,1.739,-0.0107973,-0.00531717,1.84967,1.39067e-309,0,0,0
2023,09,04,20,31,54,189,2.68036,0,-10.4841,8.09134,1.739,-0.010681,-0.00552165,1.84994,1.39067e-309,0,0,0
2023,09,04,20,31,54,209,2.70037,0,-10.4841,8.09134,1.739,-0.0105083,-0.00565725,1.84944,1.39067e-309,0,0,0
2023,09,04,20,31,54,229,2.72038,0,-10.4841,8.09134,1.739,-0.0102338,-0.00602566,1.84944,1.39067e-309,0,0,0
2023,09,04,20,31,54,249,2.74038,0,-10.4879,8.08876,1.743,-0.0100289,-0.00632566,1.84977,1.39067e-309,0,0,0
2023,09,04,20,31,54,269,2.76038,0,-10.4879,8.08876,1.743,-0.0096947,-0.00647896,1.84973,1.39067e-309,0,0,0
2023,09,04,20,31,54,289,2.78037,0,-10.4879,8.08876,1.743,-0.00959215,-0.00669253,1.84989,1.39067e-309,0,0,0
2023,09,04,20,31,54,309,2.80037,0,-10.4879,8.08876,1.743,-0.00962731,-0.00684344,1.84995,1.39067e-309,0,0,0
2023,09,04,20,31,54,330,2.82038,0,-10.4879,8.08876,1.743,-0.00945152,-0.00669369,1.84934,1.39067e-309,0,0,0
2023,09,04,20,31,54,349,2.84037,0,-10.4879,8.08876,1.743,-0.00945472,-0.00702297,1.8496,1.39067e-309,0,0,0
2023,09,04,20,31,54,369,2.86039,0,-10.4879,8.08876,1.743,-0.00938993,-0.00708428,1.84961,1.39067e-309,0,0,0
2023,09,04,20,31,54,389,2.88038,0,-10.4912,8.08751,1.781,-0.00911372,-0.00702312,1.84899,1.39067e-309,0,0,0
2023,09,04,20,31,54,409,2.90037,0,-10.4912,8.08751,1.781,-0.00918984,-0.00720139,1.84967,1.39067e-309,0,0,0
2023,09,04,20,31,54,429,2.92038,0,-10.4912,8.08751,1.781,-0.00889846,-0.00727277,1.84903,1.39067e-309,0,0,0
2023,09,04,20,31,54,449,2.94037,0,-10.4912,8.08751,1.781,-0.00870361,-0.00715568,1.84936,1.39067e-309,0,0,0
2023,09,04,20,31,54,469,2.96038,0,-10.4912,8.08751,1.781,-0.00873717,-0.00717654,1.84916,1.39067e-309,0,0,0
2023,09,04,20,31,54,489,2.98038,0,-10.4912,8.08751,1.781,-0.00858213,-0.00719229,1.84838,1.39067e-309,0,0,0
2023,09,04,20,31,54,509,3.00036,0,-10.4912,8.08751,1.781,-0.00915587,-0.00739509,1.84847,1.39067e-309,0,0,0
2023,09,04,20,31,54,529,3.02038,4,-10.4925,8.08564,1.803,-0.00939329,-0.00725978,1.84835,1.39067e-309,0,0,0
2023,09,04,20,31,54,550,3.04037,4,-10.4925,8.08564,1.803,-0.00964841,-0.00718472,1.8484,1.39067e-309,0,0,0
2023,09,04,20,31,54,570,3.0604,4,-10.4925,8.08564,1.803,-0.00991036,-0.00704899,1.84861,1.39067e-309,0,0,0
2023,09,04,20,31,54,590,3.08037,4,-10.4925,8.08564,1.803,-0.0100389,-0.00686685,1.84877,1.39067e-309,0,0,0
2023,09,04,20,31,54,610,3.10038,4,-10.4925,8.08564,1.803,-0.0100159,-0.00682123,1.84859,1.39067e-309,0,0,0
2023,09,04,20,31,54,630,3.12037,4,-10.4925,8.08564,1.803,-0.00982067,-0.00680152,1.84831,1.39067e-309,0,0,0
2023,09,04,20,31,54,649,3.14038,4,-10.4925,8.08564,1.803,-0.00958131,-0.00663481,1.84795,1.39067e-309,0,0,0
2023,09,04,20,31,54,669,3.16037,4,-10.493,8.08204,1.828,-0.00946474,-0.00658065,1.84815,1.39067e-309,0,0,0
2023,09,04,20,31,54,689,3.18038,4,-10.493,8.08204,1.828,-0.00933435,-0.00642215,1.84766,1.39067e-309,0,0,0
2023,09,04,20,31,54,709,3.20038,4,-10.493,8.08204,1.828,-0.00940256,-0.00650728,1.84766,1.39067e-309,0,0,0
2023,09,04,20,31,54,729,3.22036,4,-10.493,8.08204,1.828,-0.00935841,-0.00643213,1.84753,1.39067e-309,0,0,0
2023,09,04,20,31,54,749,3.24038,4,-10.493,8.08204,1.828,-0.00926854,-0.00634034,1.84743,1.39067e-309,0,0,0
2023,09,04,20,31,54,769,3.26037,4,-10.493,8.08204,1.828,-0.00923387,-0.00647182,1.84728,1.39067e-309,0,0,0
2023,09,04,20,31,54,789,3.28038,4,-10.493,8.08204,1.828,-0.00919209,-0.00668167,1.84716,1.39067e-309,0,0,0
2023,09,04,20,31,54,809,3.30036,4,-10.4918,8.0766,1.837,-0.00928988,-0.00690896,1.84777,1.39067e-309,0,0,0
2023,09,04,20,31,54,829,3.32038,4,-10.4918,8.0766,1.837,-0.00928851,-0.00724117,1.84765,1.39067e-309,0,0,0
2023,09,04,20,31,54,849,3.34037,4,-10.4918,8.0766,1.837,-0.00922932,-0.0110329,1.84744,1.39067e-309,0,0,0
2023,09,04,20,31,54,869,3.36038,4,-10.4918,8.0766,1.837,-0.00846622,-0.0171503,1.84734,1.39067e-309,0,0,0
2023,09,04,20,31,54,889,3.38037,4,-10.4918,8.0766,1.837,-0.00703542,-0.0239365,1.84682,1.39067e-309,0,0,0
2023,09,04,20,31,54,909,3.40037,4,-10.4918,8.0766,1.837,-0.00611238,-0.0265344,1.84617,1.39067e-309,0,0,0
2023,09,04,20,31,54,929,3.42037,4,-10.4918,8.0766,1.837,-0.00447302,-0.0311744,1.84581,1.39067e-309,0,0,0
2023,09,04,20,31,54,949,3.44037,4,-10.4943,8.06763,1.866,-0.00379122,-0.0332291,1.84566,1.39067e-309,0,0,0
2023,09,04,20,31,54,969,3.46038,4,-10.4943,8.06763,1.866,-0.0038574,-0.0343986,1.84652,1.39067e-309,0,0,0
2023,09,04,20,31,54,989,3.48036,4,-10.4943,8.06763,1.866,-0.00365496,-0.0362437,1.8462,1.39067e-309,0,0,0
2023,09,04,20,31,55,009,3.50037,4,-10.4943,8.06763,1.866,-0.0037585,-0.0360948,1.84645,1.39067e-309,0,0,0
2023,09,04,20,31,55,030,3.52037,4,-10.4943,8.06763,1.866,-0.00401986,-0.0354795,1.84647,1.39067e-309,0,0,0
2023,09,04,20,31,55,050,3.54034,4,-10.4943,8.06763,1.866,-0.00410491,-0.0352736,1.84635,1.39067e-309,0,0,0
2023,09,04,20,31,55,070,3.56038,4,-10.4943,8.06763,1.866,-0.00396385,-0.0349058,1.84605,1.39067e-309,0,0,0
2023,09,04,20,31,55,090,3.58037,4,-10.497,8.05663,1.859,-0.00376751,-0.0342819,1.84608,1.39067e-309,0,0,0
2023,09,04,20,31,55,110,3.60037,4,-10.497,8.05663,1.859,-0.00336666,-0.0313892,1.84567,1.39067e-309,0,0,0
2023,09,04,20,31,55,130,3.62037,4,-10.497,8.05663,1.859,-0.00332049,-0.0293627,1.84563,1.39067e-309,0,0,0
2023,09,04,20,31,55,149,3.64037,4,-10.497,8.05663,1.859,-0.00356477,-0.0278113,1.84591,1.39067e-309,0,0,0
2023,09,04,20,31,55,169,3.66036,4,-10.497,8.05663,1.859,-0.00386975,-0.0263891,1.84606,1.39067e-309,0,0,0
2023,09,04,20,31,55,190,3.68038,4,-10.497,8.05663,1.859,-0.00423038,-0.0246941,1.84611,1.39067e-309,0,0,0
2023,09,04,20,31,55,210,3.70038,4,-10.497,8.05663,1.859,-0.00453835,-0.0225094,1.84602,1.39067e-309,0,0,0
2023,09,04,20,31,55,230,3.72038,4,-10.5019,8.04582,1.889,-0.00491018,-0.0204137,1.84593,1.39067e-309,0,0,0
2023,09,04,20,31,55,250,3.74038,4,-10.5019,8.04582,1.889,-0.00523718,-0.0188473,1.84616,1.39067e-309,0,0,0
2023,09,04,20,31,55,270,3.76037,4,-10.5019,8.04582,1.889,-0.00567115,-0.0173454,1.84649,1.39067e-309,0,0,0
2023,09,04,20,31,55,289,3.78037,4,-10.5019,8.04582,1.889,-0.00613444,-0.015399,1.84659,1.39067e-309,0,0,0
2023,09,04,20,31,55,309,3.80037,4,-10.5019,8.04582,1.889,-0.0065378,-0.0137228,1.84652,1.39067e-309,0,0,0
2023,09,04,20,31,55,330,3.82037,4,-10.5019,8.04582,1.889,-0.00690527,-0.0124045,1.84627,1.39067e-309,0,0,0
2023,09,04,20,31,55,349,3.84037,4,-10.5019,8.04582,1.889,-0.0072919,-0.0109291,1.84623,1.39067e-309,0,0,0
2023,09,04,20,31,55,370,3.86037,4,-10.5077,8.03817,1.828,-0.00762292,-0.0104565,1.84686,1.39067e-309,0,0,0
2023,09,04,20,31,55,389,3.88038,4,-10.5077,8.03817,1.828,-0.00800499,-0.00883986,1.84655,1.39067e-309,0,0,0
2023,09,04,20,31,55,409,3.90038,4,-10.5077,8.03817,1.828,-0.00826705,-0.00845467,1.84628,1.39067e-309,0,0,0
